date,ticker_1,ticker_2,window,rolling_correlation
2024-03-26,TTE,SHEL,252,0.6156297196234943
2024-03-27,TTE,SHEL,252,0.623389006265993
2024-03-28,TTE,SHEL,252,0.62568958920055
2024-04-01,TTE,SHEL,252,0.6325565510687328
2024-04-02,TTE,SHEL,252,0.63463558770235
2024-04-03,TTE,SHEL,252,0.634111614250536
2024-04-04,TTE,SHEL,252,0.61146952498197
2024-04-05,TTE,SHEL,252,0.6088785492867207
2024-04-08,TTE,SHEL,252,0.6110151791947559
2024-04-09,TTE,SHEL,252,0.6092959734660702
2024-04-10,TTE,SHEL,252,0.6076477170488959
2024-04-11,TTE,SHEL,252,0.6078550845784373
2024-04-12,TTE,SHEL,252,0.6068092613712325
2024-04-15,TTE,SHEL,252,0.607109826103392
2024-04-16,TTE,SHEL,252,0.607732916090009
2024-04-17,TTE,SHEL,252,0.6062234140698646
2024-04-18,TTE,SHEL,252,0.6037378974060347
2024-04-19,TTE,SHEL,252,0.6006487183134029
2024-04-22,TTE,SHEL,252,0.600739162501624
2024-04-23,TTE,SHEL,252,0.5982315225770264
2024-04-24,TTE,SHEL,252,0.5973376502245856
2024-04-25,TTE,SHEL,252,0.5934385255253224
2024-04-26,TTE,SHEL,252,0.5940979316498697
2024-04-29,TTE,SHEL,252,0.5953285694510994
2024-04-30,TTE,SHEL,252,0.601010309792064
2024-05-01,TTE,SHEL,252,0.5969859052121742
2024-05-02,TTE,SHEL,252,0.5699392005280871
2024-05-03,TTE,SHEL,252,0.5713243721442148
2024-05-06,TTE,SHEL,252,0.5709125197041492
2024-05-07,TTE,SHEL,252,0.5709367048554592
2024-05-08,TTE,SHEL,252,0.5710075677951792
2024-05-09,TTE,SHEL,252,0.5735201521667572
2024-05-10,TTE,SHEL,252,0.5695518719608255
2024-05-13,TTE,SHEL,252,0.5656172437778019
2024-05-14,TTE,SHEL,252,0.5680307329439916
2024-05-15,TTE,SHEL,252,0.5710573466153245
2024-05-16,TTE,SHEL,252,0.5733552620093769
2024-05-17,TTE,SHEL,252,0.5732474337546011
2024-05-20,TTE,SHEL,252,0.5741931925720782
2024-05-21,TTE,SHEL,252,0.5729015203064869
2024-05-22,TTE,SHEL,252,0.5762968885738682
2024-05-23,TTE,SHEL,252,0.5749138524677027
2024-05-24,TTE,SHEL,252,0.5760298876800743
2024-05-28,TTE,SHEL,252,0.5658395660743315
2024-05-29,TTE,SHEL,252,0.5668676347928375
2024-05-30,TTE,SHEL,252,0.5596014967929064
2024-05-31,TTE,SHEL,252,0.5628728133624062
2024-06-03,TTE,SHEL,252,0.5545852392354734
2024-06-04,TTE,SHEL,252,0.5513923064439472
2024-06-05,TTE,SHEL,252,0.5487417409553829
2024-06-06,TTE,SHEL,252,0.5443608238882715
2024-06-07,TTE,SHEL,252,0.5435510059281665
2024-06-10,TTE,SHEL,252,0.5461251278184667
2024-06-11,TTE,SHEL,252,0.5502674182753485
2024-06-12,TTE,SHEL,252,0.5473731333518738
2024-06-13,TTE,SHEL,252,0.5481256702352484
2024-06-14,TTE,SHEL,252,0.5534116160480804
2024-06-17,TTE,SHEL,252,0.558342336618026
2024-06-18,TTE,SHEL,252,0.5576447197556248
2024-06-20,TTE,SHEL,252,0.5584207637952947
2024-06-21,TTE,SHEL,252,0.5578025337738011
2024-06-24,TTE,SHEL,252,0.5525811648213091
2024-06-25,TTE,SHEL,252,0.5510109690866482
2024-06-26,TTE,SHEL,252,0.5504892173651921
2024-06-27,TTE,SHEL,252,0.5502435891043506
2024-06-28,TTE,SHEL,252,0.5492487170421184
2024-07-01,TTE,SHEL,252,0.5505914751414791
2024-07-02,TTE,SHEL,252,0.5529155705793529
2024-07-03,TTE,SHEL,252,0.5506515691742447
2024-07-05,TTE,SHEL,252,0.5464087344351682
2024-07-08,TTE,SHEL,252,0.5351728842118502
2024-07-09,TTE,SHEL,252,0.52726932114089
2024-07-10,TTE,SHEL,252,0.5286771200117708
2024-07-11,TTE,SHEL,252,0.5234120579195409
2024-07-12,TTE,SHEL,252,0.5163566679509137
2024-07-15,TTE,SHEL,252,0.5166329546550082
2024-07-16,TTE,SHEL,252,0.512339635918256
2024-07-17,TTE,SHEL,252,0.514187874412949
2024-07-18,TTE,SHEL,252,0.5140173289825095
2024-07-19,TTE,SHEL,252,0.5150180732044753
2024-07-22,TTE,SHEL,252,0.5102458626053283
2024-07-23,TTE,SHEL,252,0.5167343682452238
2024-07-24,TTE,SHEL,252,0.5161345843043662
2024-07-25,TTE,SHEL,252,0.5155545229057071
2024-07-26,TTE,SHEL,252,0.5138386158940336
2024-07-29,TTE,SHEL,252,0.5171890023738687
2024-07-30,TTE,SHEL,252,0.5173420278364433
2024-07-31,TTE,SHEL,252,0.5157003186646
2024-08-01,TTE,SHEL,252,0.5148495525002825
2024-08-02,TTE,SHEL,252,0.5092154788444238
2024-08-05,TTE,SHEL,252,0.5242735559897483
2024-08-06,TTE,SHEL,252,0.52305758078462
2024-08-07,TTE,SHEL,252,0.525840440648485
2024-08-08,TTE,SHEL,252,0.5274893858739044
2024-08-09,TTE,SHEL,252,0.5245544777678166
2024-08-12,TTE,SHEL,252,0.5217694604055624
2024-08-13,TTE,SHEL,252,0.5234590109049654
2024-08-14,TTE,SHEL,252,0.519637179203104
2024-08-15,TTE,SHEL,252,0.51902061816727
2024-08-16,TTE,SHEL,252,0.5193428673272107
2024-08-19,TTE,SHEL,252,0.5171615223108861
2024-08-20,TTE,SHEL,252,0.5180874152693055
2024-08-21,TTE,SHEL,252,0.5177861264049833
2024-08-22,TTE,SHEL,252,0.5205981800222281
2024-08-23,TTE,SHEL,252,0.5073823852292576
2024-08-26,TTE,SHEL,252,0.503861517196532
2024-08-27,TTE,SHEL,252,0.5044366111310455
2024-08-28,TTE,SHEL,252,0.5067301986795575
2024-08-29,TTE,SHEL,252,0.5068415286702316
2024-08-30,TTE,SHEL,252,0.5100150283396561
2024-09-03,TTE,SHEL,252,0.5209492735953293
2024-09-04,TTE,SHEL,252,0.5190788155476148
2024-09-05,TTE,SHEL,252,0.517327731113613
2024-09-06,TTE,SHEL,252,0.519527563073988
2024-09-09,TTE,SHEL,252,0.5204498004748463
2024-09-10,TTE,SHEL,252,0.5209748839365341
2024-09-11,TTE,SHEL,252,0.5198305302937584
2024-09-12,TTE,SHEL,252,0.5245097671549428
2024-09-13,TTE,SHEL,252,0.5265391865609909
2024-09-16,TTE,SHEL,252,0.5338552762029807
2024-09-17,TTE,SHEL,252,0.536197485560309
2024-09-18,TTE,SHEL,252,0.5375715760167058
2024-09-19,TTE,SHEL,252,0.5443820940127481
2024-09-20,TTE,SHEL,252,0.5445362267839662
2024-09-23,TTE,SHEL,252,0.5387859968938606
2024-09-24,TTE,SHEL,252,0.5384009291830123
2024-09-25,TTE,SHEL,252,0.545171739402483
2024-09-26,TTE,SHEL,252,0.5494686849301127
2024-09-27,TTE,SHEL,252,0.5506643280678377
2024-09-30,TTE,SHEL,252,0.546927062728974
2024-10-01,TTE,SHEL,252,0.5398231066282793
2024-10-02,TTE,SHEL,252,0.5385556831127872
2024-10-03,TTE,SHEL,252,0.5402660055130479
2024-10-04,TTE,SHEL,252,0.53593659291927
2024-10-07,TTE,SHEL,252,0.5433369783519497
2024-10-08,TTE,SHEL,252,0.5429393436677158
2024-10-09,TTE,SHEL,252,0.5385029857860647
2024-10-10,TTE,SHEL,252,0.5378170467776966
2024-10-11,TTE,SHEL,252,0.5373281657028175
2024-10-14,TTE,SHEL,252,0.537252344093862
2024-10-15,TTE,SHEL,252,0.5553868514188111
2024-10-16,TTE,SHEL,252,0.547477500373297
2024-10-17,TTE,SHEL,252,0.5474182590912313
2024-10-18,TTE,SHEL,252,0.5470900507173807
2024-10-21,TTE,SHEL,252,0.5474194103342974
2024-10-22,TTE,SHEL,252,0.5414098929801983
2024-10-23,TTE,SHEL,252,0.5388025013761635
2024-10-24,TTE,SHEL,252,0.5377419306507286
2024-10-25,TTE,SHEL,252,0.5388277051154942
2024-10-28,TTE,SHEL,252,0.541294281076265
2024-10-29,TTE,SHEL,252,0.5440762226657642
2024-10-30,TTE,SHEL,252,0.5436910006540396
2024-10-31,TTE,SHEL,252,0.5300498142719169
2024-11-01,TTE,SHEL,252,0.529085288189438
2024-11-04,TTE,SHEL,252,0.5403122953861378
2024-11-05,TTE,SHEL,252,0.5293858310246086
2024-11-06,TTE,SHEL,252,0.5271040285545361
2024-11-07,TTE,SHEL,252,0.5239333856566024
2024-11-08,TTE,SHEL,252,0.5316254096550186
2024-11-11,TTE,SHEL,252,0.5318639097090677
2024-11-12,TTE,SHEL,252,0.5362910485561948
2024-11-13,TTE,SHEL,252,0.5354130153991916
2024-11-14,TTE,SHEL,252,0.5354721204752982
2024-11-15,TTE,SHEL,252,0.5356816930860426
2024-11-18,TTE,SHEL,252,0.5349012508504539
2024-11-19,TTE,SHEL,252,0.5329953278796133
2024-11-20,TTE,SHEL,252,0.5302626736555608
2024-11-21,TTE,SHEL,252,0.5315534970494465
2024-11-22,TTE,SHEL,252,0.527390336805015
2024-11-25,TTE,SHEL,252,0.5305182691130783
2024-11-26,TTE,SHEL,252,0.5309114274241356
2024-11-27,TTE,SHEL,252,0.5284717471265732
2024-11-29,TTE,SHEL,252,0.5271479745159829
2024-12-02,TTE,SHEL,252,0.5287170021376211
2024-12-03,TTE,SHEL,252,0.5244536429327948
2024-12-04,TTE,SHEL,252,0.5185444051030661
2024-12-05,TTE,SHEL,252,0.5183776377822178
2024-12-06,TTE,SHEL,252,0.5241324729119661
2024-12-09,TTE,SHEL,252,0.5305925093186774
2024-12-10,TTE,SHEL,252,0.5289138541374325
2024-12-11,TTE,SHEL,252,0.5289816329004492
2024-12-12,TTE,SHEL,252,0.5284980918674812
2024-12-13,TTE,SHEL,252,0.5300351612969084
2024-12-16,TTE,SHEL,252,0.5324351265352003
2024-12-17,TTE,SHEL,252,0.527284399302738
2024-12-18,TTE,SHEL,252,0.5275667404575854
2024-12-19,TTE,SHEL,252,0.5259099491542425
2024-12-20,TTE,SHEL,252,0.5249982235185846
2024-12-23,TTE,SHEL,252,0.5252210152810941
2024-12-24,TTE,SHEL,252,0.5256429524782571
2024-12-26,TTE,SHEL,252,0.525602887276703
2024-12-27,TTE,SHEL,252,0.5267317192260158
2024-12-30,TTE,SHEL,252,0.5240941142064384
2024-12-31,TTE,SHEL,252,0.5275454743321116
2025-01-02,TTE,SHEL,252,0.5284537264053332
2025-01-03,TTE,SHEL,252,0.526172581236544
2025-01-06,TTE,SHEL,252,0.5270899024769582
2025-01-07,TTE,SHEL,252,0.5301724881720098
2025-01-08,TTE,SHEL,252,0.5339581965289228
2025-01-10,TTE,SHEL,252,0.531372145733255
2025-01-13,TTE,SHEL,252,0.5277630506178008
2025-01-14,TTE,SHEL,252,0.528794932826432
2025-01-15,TTE,SHEL,252,0.5277357060644446
2025-01-16,TTE,SHEL,252,0.5151009903780314
2025-01-17,TTE,SHEL,252,0.5158713088945256
2025-01-21,TTE,SHEL,252,0.5166474838369306
2025-01-22,TTE,SHEL,252,0.5147794074112715
2025-01-23,TTE,SHEL,252,0.5109716602041364
2025-01-24,TTE,SHEL,252,0.5051597552477219
2025-01-27,TTE,SHEL,252,0.5038415739184098
2025-01-28,TTE,SHEL,252,0.5133610756142104
2025-01-29,TTE,SHEL,252,0.5099299605379483
2025-01-30,TTE,SHEL,252,0.5121157148571589
2025-01-31,TTE,SHEL,252,0.5076256724600835
2025-02-03,TTE,SHEL,252,0.5095683551559926
2025-02-04,TTE,SHEL,252,0.5203550492941379
2025-02-05,TTE,SHEL,252,0.5210544848833971
2025-02-06,TTE,SHEL,252,0.520966206945341
2025-02-07,TTE,SHEL,252,0.5220156169554961
2025-02-10,TTE,SHEL,252,0.5222078147527944
2025-02-11,TTE,SHEL,252,0.5253742597747686
2025-02-12,TTE,SHEL,252,0.5268227855295088
2025-02-13,TTE,SHEL,252,0.5299748799181158
2025-02-14,TTE,SHEL,252,0.5344543184964295
2025-02-18,TTE,SHEL,252,0.5351702115342359
2025-02-19,TTE,SHEL,252,0.5338632668488995
2025-02-20,TTE,SHEL,252,0.535757671400637
2025-02-21,TTE,SHEL,252,0.5426291585093663
2025-02-24,TTE,SHEL,252,0.5413923548472169
2025-02-25,TTE,SHEL,252,0.5418182003526321
2025-02-26,TTE,SHEL,252,0.5411870346989385
2025-02-27,TTE,SHEL,252,0.5388984546502
2025-02-28,TTE,SHEL,252,0.5402115956535901
2025-03-03,TTE,SHEL,252,0.5361445097060165
2025-03-04,TTE,SHEL,252,0.5374216710840249
2025-03-05,TTE,SHEL,252,0.5339104759610499
2025-03-06,TTE,SHEL,252,0.5356126901428506
2025-03-07,TTE,SHEL,252,0.538838163041076
2025-03-10,TTE,SHEL,252,0.5300030259790747
2025-03-11,TTE,SHEL,252,0.5298491531588322
2025-03-12,TTE,SHEL,252,0.527974179360268
2025-03-13,TTE,SHEL,252,0.5286190457916221
2025-03-14,TTE,SHEL,252,0.530830584378745
2025-03-17,TTE,SHEL,252,0.5203513829227235
2025-03-18,TTE,SHEL,252,0.5208601803005486
2025-03-19,TTE,SHEL,252,0.522097949999121
2025-03-20,TTE,SHEL,252,0.5229801205679742
2025-03-21,TTE,SHEL,252,0.5231441952551836
2025-03-24,TTE,SHEL,252,0.5213224449876601
2025-03-25,TTE,SHEL,252,0.5241621151695582
2025-03-26,TTE,SHEL,252,0.5250318464343923
2025-03-27,TTE,SHEL,252,0.523644964800878
2025-03-28,TTE,SHEL,252,0.5222646564896314
2025-03-31,TTE,SHEL,252,0.5230041484032704
2025-04-01,TTE,SHEL,252,0.5228708616676143
2025-04-02,TTE,SHEL,252,0.522053479008496
2025-04-03,TTE,SHEL,252,0.5126453325455036
2025-04-04,TTE,SHEL,252,0.5659231583844736
2025-04-07,TTE,SHEL,252,0.5766862327901557
2025-04-08,TTE,SHEL,252,0.5840676477883454
2025-04-09,TTE,SHEL,252,0.5881165570837938
2025-04-10,TTE,SHEL,252,0.5657514577366604
2025-04-11,TTE,SHEL,252,0.5711015791764111
2025-04-14,TTE,SHEL,252,0.5711954679822914
2025-04-15,TTE,SHEL,252,0.5709293072309627
2025-04-16,TTE,SHEL,252,0.5735188799775588
2025-04-17,TTE,SHEL,252,0.5749680110288846
2025-04-21,TTE,SHEL,252,0.5754238258573661
2025-04-22,TTE,SHEL,252,0.5773060675065778
2025-04-23,TTE,SHEL,252,0.5798522137463663
2025-04-24,TTE,SHEL,252,0.5803975428210485
2025-04-25,TTE,SHEL,252,0.5839533745686611
2025-04-28,TTE,SHEL,252,0.5838420532186096
2025-04-29,TTE,SHEL,252,0.5825145511463169
2025-04-30,TTE,SHEL,252,0.5861058079353958
2025-05-01,TTE,SHEL,252,0.5867361834364437
2025-05-02,TTE,SHEL,252,0.5891207245377442
2025-05-05,TTE,SHEL,252,0.5945170045630077
2025-05-06,TTE,SHEL,252,0.6002685190943364
2025-05-07,TTE,SHEL,252,0.6004038350238622
2025-05-08,TTE,SHEL,252,0.6000650784183253
2025-05-09,TTE,SHEL,252,0.6024233033221732
2025-05-12,TTE,SHEL,252,0.6022726984529658
2025-05-13,TTE,SHEL,252,0.6041690234447791
2025-05-14,TTE,SHEL,252,0.6074161883865781
2025-05-15,TTE,SHEL,252,0.6071652574623344
2025-05-16,TTE,SHEL,252,0.6070344146899861
2025-05-19,TTE,SHEL,252,0.6062699230912652
2025-05-20,TTE,SHEL,252,0.6056959281891379
2025-05-21,TTE,SHEL,252,0.6055440028663542
2025-05-22,TTE,SHEL,252,0.6060436694603626
2025-05-23,TTE,SHEL,252,0.6050105789123241
2025-05-27,TTE,SHEL,252,0.6037611994831801
2025-05-28,TTE,SHEL,252,0.605460495305759
2025-05-29,TTE,SHEL,252,0.6065009382201152
2025-05-30,TTE,SHEL,252,0.6089790088577125
2025-06-02,TTE,SHEL,252,0.6123839463742284
2025-06-03,TTE,SHEL,252,0.612371870052784
2025-06-04,TTE,SHEL,252,0.6099388992276582
2025-06-05,TTE,SHEL,252,0.6123273430672094
2025-06-06,TTE,SHEL,252,0.6117867796042349
2025-06-09,TTE,SHEL,252,0.6121583143055672
2025-06-10,TTE,SHEL,252,0.6192942748660983
2025-06-11,TTE,SHEL,252,0.6190717314722176
2025-06-12,TTE,SHEL,252,0.6191530902657176
2025-06-13,TTE,SHEL,252,0.6143723501464056
2025-06-16,TTE,SHEL,252,0.6145523203133489
2025-06-17,TTE,SHEL,252,0.6151716898751916
2025-06-18,TTE,SHEL,252,0.6131021027342691
2025-06-20,TTE,SHEL,252,0.6131316091827563
2025-06-23,TTE,SHEL,252,0.6167441645806939
2025-06-24,TTE,SHEL,252,0.6172093212323075
2025-06-25,TTE,SHEL,252,0.6152512960474705
2025-06-26,TTE,SHEL,252,0.614497160256334
2025-06-27,TTE,SHEL,252,0.6143736726917209
2025-06-30,TTE,SHEL,252,0.6147705607080854
2025-07-01,TTE,SHEL,252,0.6147469922113893
2025-07-02,TTE,SHEL,252,0.6188145852264023
2025-07-03,TTE,SHEL,252,0.6182420377253444
2025-07-07,TTE,SHEL,252,0.6246724029133855
2025-07-08,TTE,SHEL,252,0.6283970940561225
2025-07-09,TTE,SHEL,252,0.6276716807221927
2025-07-10,TTE,SHEL,252,0.6279525451804766
2025-07-11,TTE,SHEL,252,0.6301062987133529
2025-07-14,TTE,SHEL,252,0.6266642545989748
2025-07-15,TTE,SHEL,252,0.6276412073363115
2025-07-16,TTE,SHEL,252,0.6298629732886477
2025-07-17,TTE,SHEL,252,0.6300407836617133
2025-07-18,TTE,SHEL,252,0.6299998043632836
2025-07-21,TTE,SHEL,252,0.6294300972583995
2025-07-22,TTE,SHEL,252,0.6297379246262685
2025-07-23,TTE,SHEL,252,0.6272200882713748
2025-07-24,TTE,SHEL,252,0.6261608755857108
2025-07-25,TTE,SHEL,252,0.6240420485114689
2025-07-28,TTE,SHEL,252,0.6242339744514698
2025-07-29,TTE,SHEL,252,0.6235146460016734
2025-07-30,TTE,SHEL,252,0.6282435288452075
2025-07-31,TTE,SHEL,252,0.6307527780506046
2025-08-01,TTE,SHEL,252,0.6304687470634339
2025-08-04,TTE,SHEL,252,0.6303347366637342
2025-08-05,TTE,SHEL,252,0.6308615508595695
2025-08-06,TTE,SHEL,252,0.6333911900771277
2025-08-07,TTE,SHEL,252,0.6202661020063038
2025-08-08,TTE,SHEL,252,0.6199740263620088
2025-08-11,TTE,SHEL,252,0.6186956421458518
2025-08-12,TTE,SHEL,252,0.6191921276046692
2025-08-13,TTE,SHEL,252,0.6175837756277209
2025-08-14,TTE,SHEL,252,0.6186440891049694
2025-08-15,TTE,SHEL,252,0.6173622252678291
2025-08-18,TTE,SHEL,252,0.6170752706910871
2025-08-19,TTE,SHEL,252,0.6169473547211971
2025-08-20,TTE,SHEL,252,0.617473334079455
2025-08-21,TTE,SHEL,252,0.619506502607466
2025-08-22,TTE,SHEL,252,0.6206162801622763
2025-08-25,TTE,SHEL,252,0.6173822713180256
2025-08-26,TTE,SHEL,252,0.6170393570112356
2025-08-27,TTE,SHEL,252,0.6254090946396829
2025-08-28,TTE,SHEL,252,0.6291923171171028
2025-08-29,TTE,SHEL,252,0.6276615644052995
2025-09-02,TTE,SHEL,252,0.6279011322445155
2025-09-03,TTE,SHEL,252,0.6315296405353787
2025-09-04,TTE,SHEL,252,0.6292625625876422
2025-09-05,TTE,SHEL,252,0.6228994436867985
2025-09-08,TTE,SHEL,252,0.6219594418763301
2025-09-09,TTE,SHEL,252,0.6236755406899792
2025-09-10,TTE,SHEL,252,0.6227619185408133
2025-09-11,TTE,SHEL,252,0.6225855917333409
2025-09-12,TTE,SHEL,252,0.6224671408297415
2025-09-15,TTE,SHEL,252,0.6230521659612288
2025-09-16,TTE,SHEL,252,0.6225180359565466
2025-09-17,TTE,SHEL,252,0.6236260776640147
2025-09-18,TTE,SHEL,252,0.6233546734710546
2025-09-19,TTE,SHEL,252,0.6225937149508282
2025-09-22,TTE,SHEL,252,0.6222820014291205
2025-09-23,TTE,SHEL,252,0.6205199522217228
2025-09-24,TTE,SHEL,252,0.6199186794051069
2025-09-25,TTE,SHEL,252,0.6227955504262049
2025-09-26,TTE,SHEL,252,0.6242831158777018
2025-09-29,TTE,SHEL,252,0.6222462105011559
2025-09-30,TTE,SHEL,252,0.620783726525968
2025-10-01,TTE,SHEL,252,0.622509217727773
2025-10-02,TTE,SHEL,252,0.6230905387367955
2025-10-03,TTE,SHEL,252,0.6247444609947559
2025-10-06,TTE,SHEL,252,0.6225024887941434
2025-10-07,TTE,SHEL,252,0.6160342606613219
2025-10-08,TTE,SHEL,252,0.6143151524722686
2025-10-09,TTE,SHEL,252,0.611048635293145
2025-10-10,TTE,SHEL,252,0.6063736069445268
2025-10-13,TTE,SHEL,252,0.6033047864018467
2025-10-14,TTE,SHEL,252,0.6001516920211752
2025-10-15,TTE,SHEL,252,0.5985012102831544
2025-10-16,TTE,SHEL,252,0.5961769063799404
2025-10-17,TTE,SHEL,252,0.5863830818020208
2025-10-20,TTE,SHEL,252,0.5890690485199963
2025-10-21,TTE,SHEL,252,0.5873355578168721
2025-10-22,TTE,SHEL,252,0.5811429178755031
2025-10-23,TTE,SHEL,252,0.5833670282288203
2025-10-24,TTE,SHEL,252,0.5870349220959022
2025-10-27,TTE,SHEL,252,0.590062397704854
2025-10-28,TTE,SHEL,252,0.5874442484634366
2025-10-29,TTE,SHEL,252,0.5861405442597493
2025-10-30,TTE,SHEL,252,0.5874006906918279
2025-10-31,TTE,SHEL,252,0.5852117086967005
2025-11-03,TTE,SHEL,252,0.5873637701479592
2025-11-04,TTE,SHEL,252,0.6007387156096008
2025-11-05,TTE,SHEL,252,0.5989512182568738
2025-11-06,TTE,SHEL,252,0.5986715572843063
2025-11-07,TTE,SHEL,252,0.6007475079006365
2025-11-10,TTE,SHEL,252,0.602927903202376
2025-11-11,TTE,SHEL,252,0.6031785008353153
2025-11-12,TTE,SHEL,252,0.5996539434639777
2025-11-13,TTE,SHEL,252,0.5907332989157472
2025-11-14,TTE,SHEL,252,0.5859034537873775
2025-11-17,TTE,SHEL,252,0.5864789170655967
2025-11-18,TTE,SHEL,252,0.5864782797691726
2025-11-19,TTE,SHEL,252,0.5910108524764711
2025-11-20,TTE,SHEL,252,0.588631847740247
2025-11-21,TTE,SHEL,252,0.5879204686873996
2025-11-24,TTE,SHEL,252,0.5877837279468254
2025-11-25,TTE,SHEL,252,0.582665988019288
2025-11-26,TTE,SHEL,252,0.582748752890559
2025-11-28,TTE,SHEL,252,0.5792738657930734
2025-12-01,TTE,SHEL,252,0.5796764549642693
2025-12-02,TTE,SHEL,252,0.5829556382955616
2025-12-03,TTE,SHEL,252,0.5866415134256633
2025-12-04,TTE,SHEL,252,0.5875246457094855
2025-12-05,TTE,SHEL,252,0.5910558074034288
2025-12-08,TTE,SHEL,252,0.5943592883167688
2025-12-09,TTE,SHEL,252,0.594421846760341
2025-12-10,TTE,SHEL,252,0.5911491698993558
2025-12-11,TTE,SHEL,252,0.5870753097227045
2025-12-12,TTE,SHEL,252,0.5859575669350888
2025-12-15,TTE,SHEL,252,0.5860950053504358
2025-12-16,TTE,SHEL,252,0.5907146089632662
2025-12-17,TTE,SHEL,252,0.592219665031075
2025-12-18,TTE,SHEL,252,0.588556279951327
2025-12-19,TTE,SHEL,252,0.5903942703544502
2025-12-22,TTE,SHEL,252,0.5879610141060996
2025-12-23,TTE,SHEL,252,0.5880173535550344
2025-12-24,TTE,SHEL,252,0.5881519594459289
2025-12-26,TTE,SHEL,252,0.5891847300162995
2025-12-29,TTE,SHEL,252,0.5892633948083111
2025-12-30,TTE,SHEL,252,0.5886809434289745
2025-12-31,TTE,SHEL,252,0.5889302224940751
2026-01-02,TTE,SHEL,252,0.5924342533531612
2026-01-05,TTE,SHEL,252,0.5919644039789796
2026-01-06,TTE,SHEL,252,0.6012470681544674
2026-01-07,TTE,SHEL,252,0.6039571448916925
2026-01-08,TTE,SHEL,252,0.5988966641479434
2026-01-09,TTE,SHEL,252,0.5977397390918272
2026-01-12,TTE,SHEL,252,0.5961907526274227
2026-01-13,TTE,SHEL,252,0.5986641538824515
2026-01-14,TTE,SHEL,252,0.5999807877752056
2026-01-15,TTE,SHEL,252,0.6004189706690398
2026-01-16,TTE,SHEL,252,0.6004635887216553
2026-01-20,TTE,SHEL,252,0.5953631496845608
2026-01-21,TTE,SHEL,252,0.595672788087512
2026-01-22,TTE,SHEL,252,0.5964706680930554
2026-01-23,TTE,SHEL,252,0.6004379436288909
2026-01-26,TTE,SHEL,252,0.6003915606520639
2026-01-27,TTE,SHEL,252,0.606623069558085
2026-01-28,TTE,SHEL,252,0.6070809414556062
2026-01-29,TTE,SHEL,252,0.6076808229965858
2026-01-30,TTE,SHEL,252,0.608586347586926
2026-02-02,TTE,SHEL,252,0.607376902652161
2026-02-03,TTE,SHEL,252,0.6149754609201963
2026-02-04,TTE,SHEL,252,0.6138835806156787
2026-02-05,TTE,SHEL,252,0.6101274538130099
2026-02-06,TTE,SHEL,252,0.6115359580484372
2026-02-09,TTE,SHEL,252,0.6103979839662012
2026-02-10,TTE,SHEL,252,0.6106900158478449
2026-02-11,TTE,SHEL,252,0.6177413643152355
2026-02-12,TTE,SHEL,252,0.618936342220619
2026-02-13,TTE,SHEL,252,0.619229729604744
2026-02-17,TTE,SHEL,252,0.6188810456334014
2026-02-18,TTE,SHEL,252,0.6193529803374688
2026-02-19,TTE,SHEL,252,0.619705606804873
2026-02-20,TTE,SHEL,252,0.61963741524391
2026-02-23,TTE,SHEL,252,0.6186762107618363
2026-02-24,TTE,SHEL,252,0.6175681532380064
2026-02-25,TTE,SHEL,252,0.616984646203954
2026-02-26,TTE,SHEL,252,0.6174365891345763
2026-02-27,TTE,SHEL,252,0.6209022675553179
2026-03-02,TTE,SHEL,252,0.6217420399955168
2026-03-03,TTE,SHEL,252,0.6274064157113745
2026-03-04,TTE,SHEL,252,0.6273158125507922
2026-03-05,TTE,SHEL,252,0.6272113499844407
2026-03-06,TTE,SHEL,252,0.6325511220907597
2026-03-09,TTE,SHEL,252,0.6334404135413415
2026-03-10,TTE,SHEL,252,0.6344510995452783
2026-03-11,TTE,SHEL,252,0.6414928897590099
2026-03-12,TTE,SHEL,252,0.6425945474432144
2026-03-13,TTE,SHEL,252,0.6448843402207887
2026-03-16,TTE,SHEL,252,0.6442441583281192
2026-03-17,TTE,SHEL,252,0.6443944993572097
2026-03-18,TTE,SHEL,252,0.6476625397669032
2026-03-19,TTE,SHEL,252,0.6316576203633497
2026-03-20,TTE,SHEL,252,0.6325632873599958
2026-03-23,TTE,SHEL,252,0.6348214884695681
2026-03-24,TTE,SHEL,252,0.6344154073780274
2026-03-25,TTE,SHEL,252,0.6357040480288555
2026-03-26,TTE,SHEL,252,0.6352021788515863
2026-03-27,TTE,SHEL,252,0.6349254164082817
2026-03-30,TTE,SHEL,252,0.6358860100274594
2026-03-31,TTE,SHEL,252,0.6354987486533782
2026-04-01,TTE,SHEL,252,0.6361992227908008
2026-04-02,TTE,SHEL,252,0.6366251275755299
2026-04-06,TTE,SHEL,252,0.6360050390423674
2026-04-07,TTE,SHEL,252,0.6355140342937852
2026-04-08,TTE,SHEL,252,0.5955576293613252
2026-04-09,TTE,SHEL,252,0.5841700342333807
2026-04-10,TTE,SHEL,252,0.5756431657128028
2026-04-13,TTE,SHEL,252,0.5673101995029103
2026-04-14,TTE,SHEL,252,0.5936964360803042
2026-04-15,TTE,SHEL,252,0.5943741058336708
2026-04-16,TTE,SHEL,252,0.598332765352446
2026-04-17,TTE,SHEL,252,0.6117065613219781
2026-04-20,TTE,SHEL,252,0.6089269945433775
2026-04-21,TTE,SHEL,252,0.6077221026764539
2026-04-22,TTE,SHEL,252,0.6076998658168845
