target,n_stocks,stocks,ticker,weight
CVX,4,COP|DVN|WMB|OKE,OKE,9.183420422267162e-18
CVX,4,COP|DVN|WMB|MPC,COP,0.5810363150606049
CVX,4,COP|DVN|WMB|MPC,DVN,0.0
CVX,4,COP|DVN|WMB|MPC,WMB,0.2548421371798421
CVX,4,COP|DVN|WMB|MPC,MPC,0.16412154775955304
CVX,4,COP|DVN|WMB|SLB,COP,0.5994452046796499
CVX,4,COP|DVN|WMB|SLB,DVN,0.0
CVX,4,COP|DVN|WMB|SLB,WMB,0.2858211062364281
CVX,4,COP|DVN|WMB|SLB,SLB,0.11473368908392198
CVX,4,COP|DVN|TRGP|OKE,COP,0.7212914933695805
CVX,4,COP|DVN|TRGP|OKE,DVN,1.8579667698023078e-17
CVX,4,COP|DVN|TRGP|OKE,TRGP,0.07966336423440919
CVX,4,COP|DVN|TRGP|OKE,OKE,0.19904514239601018
CVX,4,COP|DVN|TRGP|MPC,COP,0.6454369241585757
CVX,4,COP|DVN|TRGP|MPC,DVN,4.723558639702411e-18
CVX,4,COP|DVN|TRGP|MPC,TRGP,0.18625404156859016
CVX,4,COP|DVN|TRGP|MPC,MPC,0.16830903427283414
CVX,4,COP|DVN|TRGP|SLB,COP,0.5639861607202292
CVX,4,COP|DVN|TRGP|SLB,DVN,2.0871738853293215e-17
CVX,4,COP|DVN|TRGP|SLB,TRGP,0.266497060281856
CVX,4,COP|DVN|TRGP|SLB,SLB,0.16951677899791473
CVX,4,COP|DVN|OKE|MPC,COP,0.6246362209745443
CVX,4,COP|DVN|OKE|MPC,DVN,0.0
CVX,4,COP|DVN|OKE|MPC,OKE,0.20651354647850506
CVX,4,COP|DVN|OKE|MPC,MPC,0.16885023254695078
CVX,4,COP|DVN|OKE|SLB,COP,0.6027189068867884
CVX,4,COP|DVN|OKE|SLB,DVN,3.4931638744767346e-18
CVX,4,COP|DVN|OKE|SLB,OKE,0.2558946472936482
CVX,4,COP|DVN|OKE|SLB,SLB,0.1413864458195634
CVX,4,COP|DVN|MPC|SLB,COP,0.5349869062253285
CVX,4,COP|DVN|MPC|SLB,DVN,0.09066200319374217
CVX,4,COP|DVN|MPC|SLB,MPC,0.2269409248931195
CVX,4,COP|DVN|MPC|SLB,SLB,0.1474101656878098
CVX,4,COP|FANG|SU|CVE,COP,0.7812484324068466
CVX,4,COP|FANG|SU|CVE,FANG,3.2107479223802534e-17
CVX,4,COP|FANG|SU|CVE,SU,0.2187515675931537
CVX,4,COP|FANG|SU|CVE,CVE,0.0
CVX,4,COP|FANG|SU|KMI,COP,0.5308573839551116
CVX,4,COP|FANG|SU|KMI,FANG,2.6126731258058894e-17
CVX,4,COP|FANG|SU|KMI,SU,0.16676431283937
CVX,4,COP|FANG|SU|KMI,KMI,0.30237830320551834
CVX,4,COP|FANG|SU|PSX,COP,0.5607583448649813
CVX,4,COP|FANG|SU|PSX,FANG,2.3145175283723757e-18
CVX,4,COP|FANG|SU|PSX,SU,0.16745610635036803
CVX,4,COP|FANG|SU|PSX,PSX,0.27178554878465055
CVX,4,COP|FANG|SU|WMB,COP,0.5577257832072495
CVX,4,COP|FANG|SU|WMB,FANG,2.8089730113320735e-18
CVX,4,COP|FANG|SU|WMB,SU,0.1621744789161474
CVX,4,COP|FANG|SU|WMB,WMB,0.28009973787660314
CVX,4,COP|FANG|SU|TRGP,COP,0.6293589238979681
CVX,4,COP|FANG|SU|TRGP,FANG,1.555830117516699e-17
CVX,4,COP|FANG|SU|TRGP,SU,0.1478532846179978
CVX,4,COP|FANG|SU|TRGP,TRGP,0.222787791484034
CVX,4,COP|FANG|SU|OKE,COP,0.56108221590352
CVX,4,COP|FANG|SU|OKE,FANG,0.0
CVX,4,COP|FANG|SU|OKE,SU,0.1905734243533272
CVX,4,COP|FANG|SU|OKE,OKE,0.24834435974315283
CVX,4,COP|FANG|SU|MPC,COP,0.632849301826802
CVX,4,COP|FANG|SU|MPC,FANG,1.6157153468875779e-18
CVX,4,COP|FANG|SU|MPC,SU,0.16196344818130892
CVX,4,COP|FANG|SU|MPC,MPC,0.20518724999188911
CVX,4,COP|FANG|SU|SLB,COP,0.6352050919075697
CVX,4,COP|FANG|SU|SLB,FANG,2.385668295941737e-17
CVX,4,COP|FANG|SU|SLB,SU,0.21540797724714172
CVX,4,COP|FANG|SU|SLB,SLB,0.14938693084528856
CVX,4,COP|FANG|CVE|KMI,COP,0.5719545349800734
CVX,4,COP|FANG|CVE|KMI,FANG,5.936430410831764e-17
CVX,4,COP|FANG|CVE|KMI,CVE,0.10908728497377933
CVX,4,COP|FANG|CVE|KMI,KMI,0.31895818004614723
CVX,4,COP|FANG|CVE|PSX,COP,0.5799125339167599
CVX,4,COP|FANG|CVE|PSX,FANG,9.127838797849154e-19
CVX,4,COP|FANG|CVE|PSX,CVE,0.12424452971942207
CVX,4,COP|FANG|CVE|PSX,PSX,0.29584293636381803
CVX,4,COP|FANG|CVE|WMB,COP,0.629636956640237
CVX,4,COP|FANG|CVE|WMB,FANG,4.2013257700286924e-17
CVX,4,COP|FANG|CVE|WMB,CVE,0.07438395427696375
CVX,4,COP|FANG|CVE|WMB,WMB,0.2959790890827992
CVX,4,COP|FANG|CVE|TRGP,COP,0.7418764245173274
CVX,4,COP|FANG|CVE|TRGP,FANG,0.0
CVX,4,COP|FANG|CVE|TRGP,CVE,0.00361127052854044
CVX,4,COP|FANG|CVE|TRGP,TRGP,0.2545123049541323
CVX,4,COP|FANG|CVE|OKE,COP,0.6351471007336373
CVX,4,COP|FANG|CVE|OKE,FANG,0.0
CVX,4,COP|FANG|CVE|OKE,CVE,0.10316033654697915
CVX,4,COP|FANG|CVE|OKE,OKE,0.2616925627193835
CVX,4,COP|FANG|CVE|MPC,COP,0.7014638652208974
CVX,4,COP|FANG|CVE|MPC,FANG,0.0
CVX,4,COP|FANG|CVE|MPC,CVE,0.07245141740329174
CVX,4,COP|FANG|CVE|MPC,MPC,0.22608471737581098
CVX,4,COP|FANG|CVE|SLB,COP,0.7454350484389273
CVX,4,COP|FANG|CVE|SLB,FANG,0.0
CVX,4,COP|FANG|CVE|SLB,CVE,0.10220987027864044
CVX,4,COP|FANG|CVE|SLB,SLB,0.15235508128243228
CVX,4,COP|FANG|KMI|PSX,COP,0.5589878759562888
CVX,4,COP|FANG|KMI|PSX,FANG,0.0
CVX,4,COP|FANG|KMI|PSX,KMI,0.25074437315048975
CVX,4,COP|FANG|KMI|PSX,PSX,0.19026775089322145
CVX,4,COP|FANG|KMI|WMB,COP,0.6819419769901087
CVX,4,COP|FANG|KMI|WMB,FANG,6.426871639304902e-17
CVX,4,COP|FANG|KMI|WMB,KMI,0.3180580230098913
CVX,4,COP|FANG|KMI|WMB,WMB,0.0
CVX,4,COP|FANG|KMI|TRGP,COP,0.6819419777887332
CVX,4,COP|FANG|KMI|TRGP,FANG,5.757222800253793e-17
CVX,4,COP|FANG|KMI|TRGP,KMI,0.31805802221126683
CVX,4,COP|FANG|KMI|TRGP,TRGP,0.0
CVX,4,COP|FANG|KMI|OKE,COP,0.6819419755493118
CVX,4,COP|FANG|KMI|OKE,FANG,3.912215739329261e-17
CVX,4,COP|FANG|KMI|OKE,KMI,0.31805802445068815
CVX,4,COP|FANG|KMI|OKE,OKE,7.349774787112794e-17
CVX,4,COP|FANG|KMI|MPC,COP,0.5886998976843519
CVX,4,COP|FANG|KMI|MPC,FANG,0.0
CVX,4,COP|FANG|KMI|MPC,KMI,0.2725671581709517
CVX,4,COP|FANG|KMI|MPC,MPC,0.1387329441446964
CVX,4,COP|FANG|KMI|SLB,COP,0.5594853132453004
CVX,4,COP|FANG|KMI|SLB,FANG,0.0
CVX,4,COP|FANG|KMI|SLB,KMI,0.3103048374727096
CVX,4,COP|FANG|KMI|SLB,SLB,0.1302098492819901
CVX,4,COP|FANG|PSX|WMB,COP,0.5426778593942025
CVX,4,COP|FANG|PSX|WMB,FANG,5.028675789171171e-18
CVX,4,COP|FANG|PSX|WMB,PSX,0.22004380233988294
CVX,4,COP|FANG|PSX|WMB,WMB,0.23727833826591457
CVX,4,COP|FANG|PSX|TRGP,COP,0.5486144861350523
CVX,4,COP|FANG|PSX|TRGP,FANG,3.84485195417672e-17
CVX,4,COP|FANG|PSX|TRGP,PSX,0.2516552206561388
CVX,4,COP|FANG|PSX|TRGP,TRGP,0.19973029320880892
CVX,4,COP|FANG|PSX|OKE,COP,0.5798430608184026
CVX,4,COP|FANG|PSX|OKE,FANG,0.0
CVX,4,COP|FANG|PSX|OKE,PSX,0.23119816073364213
CVX,4,COP|FANG|PSX|OKE,OKE,0.18895877844795528
CVX,4,COP|FANG|PSX|MPC,COP,0.7084879958938824
CVX,4,COP|FANG|PSX|MPC,FANG,0.0
CVX,4,COP|FANG|PSX|MPC,PSX,0.29151200410611766
CVX,4,COP|FANG|PSX|MPC,MPC,0.0
CVX,4,COP|FANG|PSX|SLB,COP,0.6215159158298104
CVX,4,COP|FANG|PSX|SLB,FANG,0.0
CVX,4,COP|FANG|PSX|SLB,PSX,0.2741957792544459
CVX,4,COP|FANG|PSX|SLB,SLB,0.10428830491574387
CVX,4,COP|FANG|WMB|TRGP,COP,0.7007971572962182
CVX,4,COP|FANG|WMB|TRGP,FANG,0.0
CVX,4,COP|FANG|WMB|TRGP,WMB,0.29920284270378195
CVX,4,COP|FANG|WMB|TRGP,TRGP,1.987109908330301e-17
CVX,4,COP|FANG|WMB|OKE,COP,0.7007971583404592
CVX,4,COP|FANG|WMB|OKE,FANG,7.350920381034759e-17
CVX,4,COP|FANG|WMB|OKE,WMB,0.2992028416595407
CVX,4,COP|FANG|WMB|OKE,OKE,0.0
CVX,4,COP|FANG|WMB|MPC,COP,0.5810363169832364
CVX,4,COP|FANG|WMB|MPC,FANG,0.0
CVX,4,COP|FANG|WMB|MPC,WMB,0.25484213437153624
CVX,4,COP|FANG|WMB|MPC,MPC,0.16412154864522746
CVX,4,COP|FANG|WMB|SLB,COP,0.5994454681720361
CVX,4,COP|FANG|WMB|SLB,FANG,8.186785193449626e-18
CVX,4,COP|FANG|WMB|SLB,WMB,0.28582119744615186
CVX,4,COP|FANG|WMB|SLB,SLB,0.11473333438181194
CVX,4,COP|FANG|TRGP|OKE,COP,0.7212915679883385
CVX,4,COP|FANG|TRGP|OKE,FANG,5.966330673869841e-17
CVX,4,COP|FANG|TRGP|OKE,TRGP,0.07966202413187388
CVX,4,COP|FANG|TRGP|OKE,OKE,0.19904640787978764
CVX,4,COP|FANG|TRGP|MPC,COP,0.6454358786920679
CVX,4,COP|FANG|TRGP|MPC,FANG,0.0
CVX,4,COP|FANG|TRGP|MPC,TRGP,0.18625428666470747
CVX,4,COP|FANG|TRGP|MPC,MPC,0.16830983464322483
CVX,4,COP|FANG|TRGP|SLB,COP,0.5639852644343761
CVX,4,COP|FANG|TRGP|SLB,FANG,2.537541303384433e-17
CVX,4,COP|FANG|TRGP|SLB,TRGP,0.26649745990192764
CVX,4,COP|FANG|TRGP|SLB,SLB,0.1695172756636962
CVX,4,COP|FANG|OKE|MPC,COP,0.6246362225069652
CVX,4,COP|FANG|OKE|MPC,FANG,0.0
CVX,4,COP|FANG|OKE|MPC,OKE,0.2065135388036728
CVX,4,COP|FANG|OKE|MPC,MPC,0.1688502386893622
CVX,4,COP|FANG|OKE|SLB,COP,0.6027191892392076
CVX,4,COP|FANG|OKE|SLB,FANG,0.0
CVX,4,COP|FANG|OKE|SLB,OKE,0.25589474600704515
CVX,4,COP|FANG|OKE|SLB,SLB,0.1413860647537472
CVX,4,COP|FANG|MPC|SLB,COP,0.6357720990007917
CVX,4,COP|FANG|MPC|SLB,FANG,0.0
CVX,4,COP|FANG|MPC|SLB,MPC,0.223834716557269
CVX,4,COP|FANG|MPC|SLB,SLB,0.14039318444193943
CVX,4,COP|SU|CVE|KMI,COP,0.5308571291375278
CVX,4,COP|SU|CVE|KMI,SU,0.1667644677237667
CVX,4,COP|SU|CVE|KMI,CVE,0.0
CVX,4,COP|SU|CVE|KMI,KMI,0.3023784031387055
CVX,4,COP|SU|CVE|PSX,COP,0.560757336067767
CVX,4,COP|SU|CVE|PSX,SU,0.16745652736243058
CVX,4,COP|SU|CVE|PSX,CVE,1.2431690808614553e-17
CVX,4,COP|SU|CVE|PSX,PSX,0.27178613656980233
CVX,4,COP|SU|CVE|WMB,COP,0.5577257095217679
CVX,4,COP|SU|CVE|WMB,SU,0.16217456424766125
CVX,4,COP|SU|CVE|WMB,CVE,1.5915749078908303e-18
CVX,4,COP|SU|CVE|WMB,WMB,0.2800997262305709
CVX,4,COP|SU|CVE|TRGP,COP,0.6293593594225108
CVX,4,COP|SU|CVE|TRGP,SU,0.14785307779014106
CVX,4,COP|SU|CVE|TRGP,CVE,0.0
CVX,4,COP|SU|CVE|TRGP,TRGP,0.22278756278734815
CVX,4,COP|SU|CVE|OKE,COP,0.5610821674823357
CVX,4,COP|SU|CVE|OKE,SU,0.19057347607696715
CVX,4,COP|SU|CVE|OKE,CVE,1.6639538732337103e-17
CVX,4,COP|SU|CVE|OKE,OKE,0.24834435644069702
CVX,4,COP|SU|CVE|MPC,COP,0.6328491454523143
CVX,4,COP|SU|CVE|MPC,SU,0.16196393671294354
CVX,4,COP|SU|CVE|MPC,CVE,0.0
CVX,4,COP|SU|CVE|MPC,MPC,0.20518691783474224
CVX,4,COP|SU|CVE|SLB,COP,0.6352047674519622
CVX,4,COP|SU|CVE|SLB,SU,0.215409674279819
CVX,4,COP|SU|CVE|SLB,CVE,0.0
CVX,4,COP|SU|CVE|SLB,SLB,0.14938555826821875
CVX,4,COP|SU|KMI|PSX,COP,0.4373895648385669
CVX,4,COP|SU|KMI|PSX,SU,0.14376859297518138
CVX,4,COP|SU|KMI|PSX,KMI,0.2419648264975554
CVX,4,COP|SU|KMI|PSX,PSX,0.1768770156886963
CVX,4,COP|SU|KMI|WMB,COP,0.5308573343530448
CVX,4,COP|SU|KMI|WMB,SU,0.16676445703680723
CVX,4,COP|SU|KMI|WMB,KMI,0.30237820861014814
CVX,4,COP|SU|KMI|WMB,WMB,0.0
CVX,4,COP|SU|KMI|TRGP,COP,0.5308573558509592
CVX,4,COP|SU|KMI|TRGP,SU,0.1667643554852885
CVX,4,COP|SU|KMI|TRGP,KMI,0.3023782886637524
CVX,4,COP|SU|KMI|TRGP,TRGP,0.0
CVX,4,COP|SU|KMI|OKE,COP,0.5308573353207571
CVX,4,COP|SU|KMI|OKE,SU,0.1667643645755014
CVX,4,COP|SU|KMI|OKE,KMI,0.30237830010374156
CVX,4,COP|SU|KMI|OKE,OKE,0.0
CVX,4,COP|SU|KMI|MPC,COP,0.47488728110166906
CVX,4,COP|SU|KMI|MPC,SU,0.14004072306505846
CVX,4,COP|SU|KMI|MPC,KMI,0.26577253247248916
CVX,4,COP|SU|KMI|MPC,MPC,0.11929946336078336
CVX,4,COP|SU|KMI|SLB,COP,0.41109379798520507
CVX,4,COP|SU|KMI|SLB,SU,0.16517483555618037
CVX,4,COP|SU|KMI|SLB,KMI,0.2948540973285925
CVX,4,COP|SU|KMI|SLB,SLB,0.12887726913002207
CVX,4,COP|SU|PSX|WMB,COP,0.43306199682945484
CVX,4,COP|SU|PSX|WMB,SU,0.13407459446118797
CVX,4,COP|SU|PSX|WMB,PSX,0.20798441723358552
CVX,4,COP|SU|PSX|WMB,WMB,0.22487899147577173
CVX,4,COP|SU|PSX|TRGP,COP,0.46441021844872116
CVX,4,COP|SU|PSX|TRGP,SU,0.11694088869390078
CVX,4,COP|SU|PSX|TRGP,PSX,0.24260682774114264
CVX,4,COP|SU|PSX|TRGP,TRGP,0.17604206511623552
CVX,4,COP|SU|PSX|OKE,COP,0.4448107178778918
CVX,4,COP|SU|PSX|OKE,SU,0.1574825487984861
CVX,4,COP|SU|PSX|OKE,PSX,0.2144746198244001
CVX,4,COP|SU|PSX|OKE,OKE,0.18323211349922203
CVX,4,COP|SU|PSX|MPC,COP,0.5607583318098178
CVX,4,COP|SU|PSX|MPC,SU,0.1674561200889221
CVX,4,COP|SU|PSX|MPC,PSX,0.27178554810126015
CVX,4,COP|SU|PSX|MPC,MPC,0.0
CVX,4,COP|SU|PSX|SLB,COP,0.47207557110884185
CVX,4,COP|SU|PSX|SLB,SU,0.16842166574613718
CVX,4,COP|SU|PSX|SLB,PSX,0.254185348086207
CVX,4,COP|SU|PSX|SLB,SLB,0.10531741505881402
CVX,4,COP|SU|WMB|TRGP,COP,0.557725759574471
CVX,4,COP|SU|WMB|TRGP,SU,0.16217429346729698
CVX,4,COP|SU|WMB|TRGP,WMB,0.2800999469582321
CVX,4,COP|SU|WMB|TRGP,TRGP,7.298035873543052e-18
CVX,4,COP|SU|WMB|OKE,COP,0.5577256490359281
CVX,4,COP|SU|WMB|OKE,SU,0.1621747032067363
CVX,4,COP|SU|WMB|OKE,WMB,0.2800996477573354
CVX,4,COP|SU|WMB|OKE,OKE,3.0189313031327332e-18
CVX,4,COP|SU|WMB|MPC,COP,0.48003214956593937
CVX,4,COP|SU|WMB|MPC,SU,0.12874656893971181
CVX,4,COP|SU|WMB|MPC,WMB,0.24433567601284037
CVX,4,COP|SU|WMB|MPC,MPC,0.1468856054815085
CVX,4,COP|SU|WMB|SLB,COP,0.4561365969103786
CVX,4,COP|SU|WMB|SLB,SU,0.16231394749089517
CVX,4,COP|SU|WMB|SLB,WMB,0.26668684556481154
CVX,4,COP|SU|WMB|SLB,SLB,0.11486261003391476
CVX,4,COP|SU|TRGP|OKE,COP,0.5610813171939293
CVX,4,COP|SU|TRGP|OKE,SU,0.1905744482001945
CVX,4,COP|SU|TRGP|OKE,TRGP,0.0
CVX,4,COP|SU|TRGP|OKE,OKE,0.2483442346058763
CVX,4,COP|SU|TRGP|MPC,COP,0.5561800790412291
CVX,4,COP|SU|TRGP|MPC,SU,0.12322156031045951
CVX,4,COP|SU|TRGP|MPC,TRGP,0.16398515775816694
CVX,4,COP|SU|TRGP|MPC,MPC,0.15661320289014438
CVX,4,COP|SU|TRGP|SLB,COP,0.4589585444955967
CVX,4,COP|SU|TRGP|SLB,SU,0.14012185951194245
CVX,4,COP|SU|TRGP|SLB,TRGP,0.23545136199090375
CVX,4,COP|SU|TRGP|SLB,SLB,0.16546823400155714
CVX,4,COP|SU|OKE|MPC,COP,0.49568000141336915
CVX,4,COP|SU|OKE|MPC,SU,0.15535881062378695
CVX,4,COP|SU|OKE|MPC,OKE,0.2032232492869444
CVX,4,COP|SU|OKE|MPC,MPC,0.1457379386758996
CVX,4,COP|SU|OKE|SLB,COP,0.4298817308350035
CVX,4,COP|SU|OKE|SLB,SU,0.18808117203162844
CVX,4,COP|SU|OKE|SLB,OKE,0.24286713902748114
CVX,4,COP|SU|OKE|SLB,SLB,0.13916995810588698
CVX,4,COP|SU|MPC|SLB,COP,0.5010855644026576
CVX,4,COP|SU|MPC|SLB,SU,0.16056260852484308
CVX,4,COP|SU|MPC|SLB,MPC,0.19898398327489858
CVX,4,COP|SU|MPC|SLB,SLB,0.13936784379760073
CVX,4,COP|CVE|KMI|PSX,COP,0.4332630756826997
CVX,4,COP|CVE|KMI|PSX,CVE,0.12182306711296212
CVX,4,COP|CVE|KMI|PSX,KMI,0.2501652452980016
CVX,4,COP|CVE|KMI|PSX,PSX,0.19474861190633647
CVX,4,COP|CVE|KMI|WMB,COP,0.5719540168602788
CVX,4,COP|CVE|KMI|WMB,CVE,0.10908778935100863
CVX,4,COP|CVE|KMI|WMB,KMI,0.31895819378871265
CVX,4,COP|CVE|KMI|WMB,WMB,1.5909608503631016e-17
CVX,4,COP|CVE|KMI|TRGP,COP,0.5719546444387086
CVX,4,COP|CVE|KMI|TRGP,CVE,0.10908726456625027
CVX,4,COP|CVE|KMI|TRGP,KMI,0.3189580909950411
CVX,4,COP|CVE|KMI|TRGP,TRGP,0.0
CVX,4,COP|CVE|KMI|OKE,COP,0.5719546674965996
CVX,4,COP|CVE|KMI|OKE,CVE,0.1090868828667721
CVX,4,COP|CVE|KMI|OKE,KMI,0.3189584496366284
CVX,4,COP|CVE|KMI|OKE,OKE,0.0
CVX,4,COP|CVE|KMI|MPC,COP,0.5017067244156106
CVX,4,COP|CVE|KMI|MPC,CVE,0.09041166218798288
CVX,4,COP|CVE|KMI|MPC,KMI,0.27534514482432265
CVX,4,COP|CVE|KMI|MPC,MPC,0.13253646857208398
CVX,4,COP|CVE|KMI|SLB,COP,0.4504902637190416
CVX,4,COP|CVE|KMI|SLB,CVE,0.10838400984770369
CVX,4,COP|CVE|KMI|SLB,KMI,0.31121719336923265
CVX,4,COP|CVE|KMI|SLB,SLB,0.12990853306402195
CVX,4,COP|CVE|PSX|WMB,COP,0.44638567761834597
CVX,4,COP|CVE|PSX|WMB,CVE,0.09684626779297825
CVX,4,COP|CVE|PSX|WMB,PSX,0.22511354537371092
CVX,4,COP|CVE|PSX|WMB,WMB,0.23165450921496492
CVX,4,COP|CVE|PSX|TRGP,COP,0.5079228670732936
CVX,4,COP|CVE|PSX|TRGP,CVE,0.04763026619982753
CVX,4,COP|CVE|PSX|TRGP,PSX,0.2554592786250999
CVX,4,COP|CVE|PSX|TRGP,TRGP,0.18898758810177896
CVX,4,COP|CVE|PSX|OKE,COP,0.45647839670071444
CVX,4,COP|CVE|PSX|OKE,CVE,0.12012343239555125
CVX,4,COP|CVE|PSX|OKE,PSX,0.23582912197840644
CVX,4,COP|CVE|PSX|OKE,OKE,0.1875690489253279
CVX,4,COP|CVE|PSX|MPC,COP,0.5799127228900041
CVX,4,COP|CVE|PSX|MPC,CVE,0.12424453866104693
CVX,4,COP|CVE|PSX|MPC,PSX,0.2958427384489491
CVX,4,COP|CVE|PSX|MPC,MPC,0.0
CVX,4,COP|CVE|PSX|SLB,COP,0.4955555615817394
CVX,4,COP|CVE|PSX|SLB,CVE,0.122562704105214
CVX,4,COP|CVE|PSX|SLB,PSX,0.2786431476665268
CVX,4,COP|CVE|PSX|SLB,SLB,0.10323858664651978
CVX,4,COP|CVE|WMB|TRGP,COP,0.6296371039362698
CVX,4,COP|CVE|WMB|TRGP,CVE,0.07438382782275098
CVX,4,COP|CVE|WMB|TRGP,WMB,0.2959790682409791
CVX,4,COP|CVE|WMB|TRGP,TRGP,0.0
CVX,4,COP|CVE|WMB|OKE,COP,0.629636767565796
CVX,4,COP|CVE|WMB|OKE,CVE,0.07438440999881134
CVX,4,COP|CVE|WMB|OKE,WMB,0.2959788224353926
CVX,4,COP|CVE|WMB|OKE,OKE,6.536976770435063e-18
CVX,4,COP|CVE|WMB|MPC,COP,0.5287756793396445
CVX,4,COP|CVE|WMB|MPC,CVE,0.0568165080226336
CVX,4,COP|CVE|WMB|MPC,WMB,0.2531556934944802
CVX,4,COP|CVE|WMB|MPC,MPC,0.16125211914324164
CVX,4,COP|CVE|WMB|SLB,COP,0.52727336817941
CVX,4,COP|CVE|WMB|SLB,CVE,0.0751895715447655
CVX,4,COP|CVE|WMB|SLB,WMB,0.2825312316745098
CVX,4,COP|CVE|WMB|SLB,SLB,0.11500582860131489
CVX,4,COP|CVE|TRGP|OKE,COP,0.6374569735193164
CVX,4,COP|CVE|TRGP|OKE,CVE,0.09805260505549848
CVX,4,COP|CVE|TRGP|OKE,TRGP,0.013068043966389283
CVX,4,COP|CVE|TRGP|OKE,OKE,0.2514223774587959
CVX,4,COP|CVE|TRGP|MPC,COP,0.6388285782481927
CVX,4,COP|CVE|TRGP|MPC,CVE,0.008264644476890964
CVX,4,COP|CVE|TRGP|MPC,TRGP,0.18449261747046578
CVX,4,COP|CVE|TRGP|MPC,MPC,0.16841415980445046
CVX,4,COP|CVE|TRGP|SLB,COP,0.5639856146243494
CVX,4,COP|CVE|TRGP|SLB,CVE,0.0
CVX,4,COP|CVE|TRGP|SLB,TRGP,0.26649734153621296
CVX,4,COP|CVE|TRGP|SLB,SLB,0.16951704383943766
CVX,4,COP|CVE|OKE|MPC,COP,0.5470274206673483
CVX,4,COP|CVE|OKE|MPC,CVE,0.08109554005836798
CVX,4,COP|CVE|OKE|MPC,OKE,0.20826996999519426
CVX,4,COP|CVE|OKE|MPC,MPC,0.1636070692790895
CVX,4,COP|CVE|OKE|SLB,COP,0.5003237001968259
CVX,4,COP|CVE|OKE|SLB,CVE,0.10255482493993996
CVX,4,COP|CVE|OKE|SLB,OKE,0.25596088819608004
CVX,4,COP|CVE|OKE|SLB,SLB,0.14116058666715414
CVX,4,COP|CVE|MPC|SLB,COP,0.5672101853210509
CVX,4,COP|CVE|MPC|SLB,CVE,0.07272575846406353
CVX,4,COP|CVE|MPC|SLB,MPC,0.21959816596068193
CVX,4,COP|CVE|MPC|SLB,SLB,0.14046589025420358
CVX,4,COP|KMI|PSX|WMB,COP,0.5589872940885457
CVX,4,COP|KMI|PSX|WMB,KMI,0.2507451898325738
CVX,4,COP|KMI|PSX|WMB,PSX,0.19026751607888046
CVX,4,COP|KMI|PSX|WMB,WMB,2.0084170265914126e-17
CVX,4,COP|KMI|PSX|TRGP,COP,0.5589863120833964
CVX,4,COP|KMI|PSX|TRGP,KMI,0.250745380840003
CVX,4,COP|KMI|PSX|TRGP,PSX,0.19026830707660064
CVX,4,COP|KMI|PSX|TRGP,TRGP,0.0
CVX,4,COP|KMI|PSX|OKE,COP,0.5589871325510536
CVX,4,COP|KMI|PSX|OKE,KMI,0.250745278456319
CVX,4,COP|KMI|PSX|OKE,PSX,0.19026758899262733
CVX,4,COP|KMI|PSX|OKE,OKE,1.3068024310239346e-17
CVX,4,COP|KMI|PSX|MPC,COP,0.5589872606968483
CVX,4,COP|KMI|PSX|MPC,KMI,0.2507452961301816
CVX,4,COP|KMI|PSX|MPC,PSX,0.19026744317297017
CVX,4,COP|KMI|PSX|MPC,MPC,8.051193747439934e-18
CVX,4,COP|KMI|PSX|SLB,COP,0.4722825119860052
CVX,4,COP|KMI|PSX|SLB,KMI,0.2506477018686937
CVX,4,COP|KMI|PSX|SLB,PSX,0.173033039236817
CVX,4,COP|KMI|PSX|SLB,SLB,0.10403674690848415
CVX,4,COP|KMI|WMB|TRGP,COP,0.6819419745139347
CVX,4,COP|KMI|WMB|TRGP,KMI,0.31805802548606554
CVX,4,COP|KMI|WMB|TRGP,WMB,0.0
CVX,4,COP|KMI|WMB|TRGP,TRGP,7.15573433840433e-18
CVX,4,COP|KMI|WMB|OKE,COP,0.6819419751210595
CVX,4,COP|KMI|WMB|OKE,KMI,0.31805802487894047
CVX,4,COP|KMI|WMB|OKE,WMB,0.0
CVX,4,COP|KMI|WMB|OKE,OKE,1.0041067369931378e-16
CVX,4,COP|KMI|WMB|MPC,COP,0.5886995285087099
CVX,4,COP|KMI|WMB|MPC,KMI,0.27256699530188516
CVX,4,COP|KMI|WMB|MPC,WMB,0.0
CVX,4,COP|KMI|WMB|MPC,MPC,0.13873347618940504
CVX,4,COP|KMI|WMB|SLB,COP,0.5594852803420485
CVX,4,COP|KMI|WMB|SLB,KMI,0.3103047474716415
CVX,4,COP|KMI|WMB|SLB,WMB,1.0648135883228535e-16
CVX,4,COP|KMI|WMB|SLB,SLB,0.13020997218630986
CVX,4,COP|KMI|TRGP|OKE,COP,0.6819419749023622
CVX,4,COP|KMI|TRGP|OKE,KMI,0.318058025097638
CVX,4,COP|KMI|TRGP|OKE,TRGP,0.0
CVX,4,COP|KMI|TRGP|OKE,OKE,0.0
CVX,4,COP|KMI|TRGP|MPC,COP,0.5886998632623408
CVX,4,COP|KMI|TRGP|MPC,KMI,0.27256727803800934
CVX,4,COP|KMI|TRGP|MPC,TRGP,0.0
CVX,4,COP|KMI|TRGP|MPC,MPC,0.13873285869964985
CVX,4,COP|KMI|TRGP|SLB,COP,0.5594844797112628
CVX,4,COP|KMI|TRGP|SLB,KMI,0.3103049576638125
