date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2023-07-19,0.0004094165867164627,-0.0016662042200364534,-0.0026915721148953625,0.0005785363185696909,0.00455581653572163,0.0034348993760911686,0.0057854519304764325,-0.029288568486746287,0.01446710620569115,-0.0037677729081984045,0.00545668496748525,0.0023236524949030697,0.004196939168882356,0.006000017998497228,-0.01677273928863901,-0.004329011088816538,0.006912242391939483,0.006095207561899363,0.006690214203597193,-0.0006000600229180434,0.006646867220375679,0.02227645234625249,0.012769056708347777,0.022191852164816214,0.006971908324021929,-0.007091330210606311,0.001330672184605961,0.0006481581731717591,0.00953880165619703,0.00217541863720557,0.007699396422334086,0.011240649429927068,0.005716634596216286,0.01000842382839724,0.003639834158264092,-0.0006073489403116452,-0.005249355887386976,0.010401282481378575
2023-07-20,0.002044572377591799,-0.02933092381644728,0.008539067052535806,0.020040750885415168,-0.015459798314958096,0.010737171302198605,0.023547995989217807,-0.015246687944810156,0.017420876082523618,-0.0006865774373886495,0.02102641565807933,0.003970885432535725,0.004500168314961036,0.018765982803240436,0.022436184846168012,0.02358094258810164,0.01746130303198771,0.01099371386249099,0.01998529238003893,0.008368249668799945,-0.001744896621173735,0.022702545714687692,0.015399074328840884,0.017373387131862313,0.017751039930189172,-0.003883500026333881,0.0049743097104272644,0.008031019788931759,0.0015440917334355116,0.015291417344484592,0.01606217733453408,0.013995241698593423,0.01160450210655417,0.010730602345384145,0.001383126085714125,-0.001824263201865462,0.0011689072073960936,0.005160350560177534
2023-07-21,0.010160623889795786,-0.004014917925139418,0.009028678825062536,0.00902940672140034,0.021972634589790443,0.013354332628239016,-0.022795833487135455,0.013353516316216039,-0.013541960685713745,0.012286843990815869,0.003040286102672459,0.0026385239548901325,0.009575559921372465,0.006825965070722752,0.02450565900012488,0.0036253816155794594,0.004630977884660405,0.014535785463876303,0.010686716721039232,0.007412932389041339,-0.02207205344731139,0.018546403910788125,0.016017121905031483,0.012556649165033809,0.00845798728967763,0.008953862010845201,0.004620470266821848,0.008675301510572948,0.016421203487622032,0.01659308763047251,-0.004562928186781754,0.005893144395797379,0.0034819909296792133,0.004369204110617794,0.0067154793929178344,-0.00671758251283137,0.017371600708508482,0.023974995052371554
2023-07-24,0.029484207455332385,0.023289891078299957,0.01228281513231401,0.017265814595390495,0.011505669227302378,0.008886753128449675,-0.0050251362021510645,0.03510998924104329,0.024277880138059107,0.024791889522535283,-0.02277186796525537,0.00885396831810826,0.00948473755744637,0.015748356966064397,0.030622547814384216,0.003912721320090624,0.015567861327590901,0.01953199280477531,0.01608048357789511,0.0032443620856211428,0.017871837261647584,0.021874615672116047,0.010537307020877275,0.02022019246073052,0.01136545806727489,0.008623727632829401,0.025679941943809945,0.022472855852500178,0.014842410091299791,0.015757326502971004,0.0039637310925593324,0.0064899317620777785,0.008519753342636025,0.012994227232637452,0.024244639242760664,0.010059526990209632,0.029413885205015065,0.027612373738908774
2023-07-25,0.002744561615295708,0.030958801928500326,0.018457229247747908,-0.002764723903033186,-0.0027940783734906496,0.003557194796709478,-0.0015124782304077257,0.004173193329489547,-0.018738629719062306,0.004621995682363207,-0.04797527888703507,-0.00490919002406784,-0.005047329328694834,0.002547772082328282,-0.0021018446647412957,0.0,0.0015151518047169003,0.004562558010193737,0.012646335712910252,0.0005887547995726621,0.014969818279850581,-0.009350717482543841,0.008016448597232939,0.001712062675342641,0.004302996474988264,0.009481700378160308,0.017339176149596708,0.010947129875166392,0.01386506322136735,0.005822159370889124,-0.006494310257491644,-0.005537550737761041,-0.0066498449575860125,0.0013439055893173602,0.01082892714566806,0.016842503391860636,0.011086588054937549,0.01662088123628553
2023-07-26,0.0,0.020474853189981393,0.006361048522218262,-0.006109433059989226,-0.005893099700231063,-0.003557194796709487,0.04633652939512109,-0.00548089588070876,0.0029250783482906535,0.0016455491627425955,0.006495286707777626,-0.010222677646659946,-0.0038022859489761736,-0.026754214607185283,-0.0011483254850090472,-0.0102657906408841,-0.005598534336271078,-0.007533224881081447,0.005579174164442607,0.002645115430909615,-0.003634794136617547,0.01308250949856317,0.017303699112951768,0.013438571101184106,0.0008879680923015505,-0.007102833599354888,-0.008870642675036535,-0.007215782262156305,-0.0025229378775888257,-0.004692641177849288,0.005294837882023953,-0.0065260876267133035,-0.002939999446271179,-0.0034979182692033545,-0.006483274310320207,0.006243516640954712,-0.004419896695163116,-0.0013745706646510075
2023-07-27,-0.004709584843554736,-0.06557016420941213,-0.004339746426634024,-0.008391657632368052,-0.024791125743371147,-0.010127294162975866,-0.0024113828912066923,-0.0073549057586762235,-0.004097509601734865,-0.0115761173632469,-0.03513949238650412,-0.0039853921928050765,-0.016968551844299292,-0.017798755956510072,-0.012913352809079763,-0.0018226007481888734,0.003135245549212235,-0.010467385290896412,-0.009028048077755575,-0.0005871990795933891,-0.011335024143233105,-0.005642772771329962,-0.0064079311171695436,-0.005924689357644034,-0.009811287265839339,-0.0071536449649632445,-0.016038836197183135,-0.004423868416367477,-0.0042190931418744654,-0.017652541517944306,-0.014020050773600334,-0.02949492692579052,-0.015918318048882288,-0.01193072720332732,-0.012756131345677432,-0.022782759986683936,0.02190668108307536,-0.060237832802127744
2023-07-28,0.0031421864001980704,0.05322764101052265,0.014954414198992537,0.0029450971410646377,0.021690348067295317,0.007050557996710638,0.02055030503422948,0.006045490879232458,0.011662911275246175,0.02431930565377867,-0.04632045864887817,0.004316792361124008,0.008360177309436036,-0.005669516604495362,0.047542330386862314,0.010886106901369404,-0.012024192967129472,-0.004960296485711731,0.001294722031251738,0.0002936426384891658,0.0022773067575150184,0.02828820667555866,0.013318934344787259,0.017214762747885862,0.00417412651403557,0.00452404164609646,0.0037117770348886205,0.008896917198093936,0.0010780595974572889,0.01482635028148638,0.027846254338584994,0.002299984584696441,-0.009564221013438571,0.001362955098386543,0.020564128486652428,0.02957646504230394,0.023026452442234037,0.017379148491584468
2023-07-31,0.011696039766749823,-0.009766762392052855,0.013904414263166945,0.007936549599483022,0.010391892421979257,0.01672649990989166,-0.0023679859499233977,0.023822980594318238,0.014961232623329317,0.0157838676996463,0.04855322541342026,0.015453209039131853,0.01430639565205877,0.02575249610428835,-0.002593074244850466,0.007192119706758338,0.02914113490713407,0.02970484736677291,0.015322362682930447,0.011385322227494167,0.02060857419872622,-0.0012404063919159102,0.010815788175380743,0.008986279086459678,0.011463350764288739,0.014625147883225923,0.01677221650608215,0.011469268269507277,0.0018539381548673523,0.018692133012844482,-0.0016585716403200378,0.011258991416919467,0.010379770877029413,0.01594412913967128,0.006104118598682362,0.03443129064273017,0.006858375603517519,0.05244123539314347
2023-08-01,-0.018779894653477774,-0.024283753981186464,-0.005902847471850059,-0.008505863588024448,-0.0005589715066162967,-0.004645485125778591,-0.01216472961611824,0.004850041413640908,-0.00769927630001772,-0.008666399932036637,-0.0064326889384748575,-0.006875129388079999,-0.018477747763522626,-0.006868383501765899,-0.008193714370773843,0.00327918016199086,-0.005798201972543115,-0.008344630578402856,-0.002892388235703038,-0.010211613171389067,-0.012591800695155501,-0.0010866191694936852,0.0050076112870353195,0.014330742343529183,-0.006584878627239792,-0.009996668266328832,-0.007792040697461213,0.003794042492031722,-0.013864507180869273,-0.005943553902296091,0.0013033949351766202,-0.009947085686649424,-0.012028575867647934,-0.009157079875401488,0.00197173905403146,-0.017791000097936722,-0.001578532293423462,-0.033948532020170646
2023-08-02,-0.036601712871962955,0.0055710450514197644,-0.013064091985435707,-0.011454878977331329,-0.005888142627109285,-0.005406082708582169,-0.01962985604524569,-0.006130287396405516,-0.011319057133785997,-0.0281156146084191,0.010328075055732347,-0.023937313142190376,-0.014901474312330631,-0.02122799446966727,-0.022502604033824977,-0.01923136192683407,-0.012552663525879486,-0.015961584718845546,-0.015367087823990455,-0.012393194916140755,-0.002433091225079603,-0.011245725700548447,-0.028224397264414235,0.006868311036416598,-0.01634913800285667,-0.0069507778514554175,-0.018854800764408285,-0.007398140099747251,-0.013731805884177621,-0.0762310542883119,-0.023482569380446957,-0.018191340077968993,-0.004410150476453768,-0.025484322014470095,-0.027626985880433216,-0.03896596853409756,-0.02128872309397247,-0.009915095384821413
2023-08-03,0.01705971511447609,0.01379332212876186,0.012608580286815163,0.0057438411772295925,0.002527736215841737,0.007853764752084678,0.021068705213441966,0.01676868560245668,-0.013320111728299434,0.005291017636550196,0.008296507766351602,0.009377161813030572,-0.004251846141673495,0.023195208218311482,0.00019122287221064684,-0.03362957661235512,0.017231253513797395,-0.00037570444981028747,-0.005204279244801118,0.022314490187918572,0.00883505097384953,-0.00563694875109635,0.012944574549621174,0.002572679577556977,0.0066930581463446135,0.03513032179349912,0.011966507608781443,0.010975719939034251,0.09493786280949935,0.02167729308426474,0.018377791869086706,0.011119523747026381,-0.00581799674061043,0.011863844492451491,0.011075797062865088,0.01493902894982252,0.02391822763554087,-0.0014245016669210218
2023-08-04,0.008022505926052446,0.0032822786624285517,-0.014455871452167287,-0.005743841177229707,-0.0036532287367892153,0.008035105319778529,0.0016760449287034254,-0.0035335725816405825,0.02874190703668181,0.012780773678819682,-0.008574246968987866,0.002995508980079524,0.010433743168634619,0.015599926365712202,0.015180557175264892,0.02784833428091634,0.0027966830943745302,-0.002257195767002438,-0.011193820424404753,-0.002325582445803293,-0.005361015866622498,0.010218315374420065,0.0006337996498746171,0.012620074849546824,-0.01082245148690794,-0.009570617720085535,0.020839058412128863,0.0010775137410189328,0.06080459233907206,-0.0005903768736394116,0.015939885280643166,0.00919999917703924,-0.0013902407364620771,0.009282075923462517,0.016222835505332305,-0.006545694302247332,0.0,-0.037027823497733155
2023-08-07,0.003191067722892619,-0.006025764606350295,-0.01685935127542354,0.0011514106046355181,0.007572606654672913,-0.004618384485237549,0.00833834491690128,0.0010108669060158826,0.002943583483151404,0.005520390701694004,-0.005850413679163343,0.007284800426666279,0.007432575822238574,-0.0035535492055696004,-0.00756147269970762,-0.0018326211610696509,-0.0020501358407343205,0.003634089212284199,0.006748787611557502,0.003196283413469114,0.005188527723659706,0.018737373857655077,0.00865182037078819,0.014751121946040904,-0.0007665772706545581,-0.007253981522552171,0.00596454444423062,0.0001346076193075891,0.019536457295462707,0.0001968310202373705,0.017763281248343435,0.004731226706290692,0.0013902407364621446,0.00650056460303059,-0.004938281638560883,0.01275413996301954,0.00836824966484856,-0.0037050801918018608
2023-08-08,0.007142887515525566,-0.005509655812922092,0.006014938261273263,0.005737250388125716,0.0016844473394759185,0.008974108251031168,0.021359807487229144,0.004787712306110527,-0.003926706616705864,0.007420585754818998,0.011390594054153852,-0.002642882279039945,-0.00710826902650113,-0.0012953369726201546,0.024553759057536668,0.009129704314634115,0.004931848269740809,-0.0015021596361911775,0.009649312057648473,0.010389703849793798,0.009272044449913808,0.015731437495843353,0.011065613536433322,0.012634137817528108,-0.016235377871679568,0.009181560255154967,-0.0023501773444566344,0.004096852501139962,0.01095907621271657,-0.0007875566468006128,0.003446298644495121,0.0038986404154485285,0.0008332176553818042,-0.0018916368298218939,0.006251048483541298,0.0020609458204429634,0.0036392033972081806,0.0014836797895179433
2023-08-09,-0.006744719085384704,0.010442524134127582,0.018595497443947204,0.003996579686381813,0.012820688426872378,0.01735427432575245,0.02622045338008065,0.016949558314587512,0.030513304382269953,0.01941808585611957,0.006058955466696565,0.016079099487879632,0.011605546121740234,0.05331652171998872,0.003696178668018063,0.020390511554942547,0.016844247489354345,0.0013145130365994266,0.007326671571389572,0.012270092592050847,0.016946685856272327,0.019677215227808145,0.015323945832755074,0.01588390110400013,0.0031128429805425645,0.025711467468163777,0.0009407338405296033,0.013778631804392687,0.008523219553303785,0.008238571510717574,0.006629353345061155,0.01352677629748346,0.0129639107011387,0.01209854789848356,0.005397020216041968,0.007617968281777995,0.004659599417581463,0.00812112252641523
2023-08-10,0.0027827487668255564,0.009793331805173755,0.0018330410689204066,-0.000569962970933937,-0.021837373916927288,-0.0008309098947134119,-0.0290209219548039,-0.0024746362555574447,0.016088675107018998,-0.005056900787422963,-0.003300333026117512,0.008105085707279492,0.0016012813641492838,-0.026145280101443874,0.007900821989424565,-0.0020799294409066843,0.005098335879553097,0.006049474309774454,-0.005252519932866499,-0.005688297475923937,-0.009963774061781826,0.006770607316052527,0.002182549209705917,0.008502453322754778,0.01235536952892427,-0.0031705228008668007,-0.0012545085530165086,-0.004864568283782002,0.020970791871491527,-0.008435557622866198,-0.027253418846426625,0.007362465728594555,-0.0010967919917285176,0.0025675188453790493,0.003094213035358732,-0.00204528924517692,0.0025793153349908254,0.0058651194493769265
2023-08-11,-0.009974150113235832,0.018772339949982418,0.00971987301616853,0.013590243143509088,0.004236696069014427,0.008631445842705107,0.006057800446258745,0.00838889696355033,-0.01847664090022445,0.005056900787423042,0.010959013788477186,-0.006803849347001051,0.007650658932720036,0.0009456265456700013,0.01579696943914274,0.003266521095324429,0.015409180765460112,0.02043273744002684,0.016949558313621042,0.009085809238051945,0.012313556949369414,0.03066829136427464,0.017033830210435624,0.030304322142232214,0.016592206506510634,0.0006588601958839224,0.03257214704234456,-0.0002672367734114161,0.03614112618268371,-0.006919074752451492,-0.0055174172955004324,0.0016033352794227315,0.007380107297870644,0.0005392289155385485,0.006159850894848857,0.017684183127394133,0.019388362434418348,-0.003661666485250669
