date,ticker_1,ticker_2,window,rolling_correlation
2015-01-15,TTE,WDS,252,0.27314856050101594
2015-01-16,TTE,WDS,252,0.25352804482878705
2015-01-20,TTE,WDS,252,0.23239315618171874
2015-01-21,TTE,WDS,252,0.23759944116848256
2015-01-22,TTE,WDS,252,0.24574548436708016
2015-01-23,TTE,WDS,252,0.24668559090651804
2015-01-26,TTE,WDS,252,0.24567308541679778
2015-01-27,TTE,WDS,252,0.246319402684853
2015-01-28,TTE,WDS,252,0.24764536068318613
2015-01-29,TTE,WDS,252,0.24442979132986467
2015-01-30,TTE,WDS,252,0.24772261203923185
2015-02-02,TTE,WDS,252,0.25451757763087024
2015-02-03,TTE,WDS,252,0.2666384929324034
2015-02-04,TTE,WDS,252,0.26554170729420423
2015-02-05,TTE,WDS,252,0.2649258156425671
2015-02-06,TTE,WDS,252,0.2615403057595317
2015-02-09,TTE,WDS,252,0.2609300550339954
2015-02-10,TTE,WDS,252,0.2622281515886098
2015-02-11,TTE,WDS,252,0.2576198695837506
2015-02-12,TTE,WDS,252,0.26111777075793147
2015-02-13,TTE,WDS,252,0.2565440711284822
2015-02-17,TTE,WDS,252,0.2536404082318484
2015-02-18,TTE,WDS,252,0.25135568280495374
2015-02-19,TTE,WDS,252,0.25666420853769
2015-02-20,TTE,WDS,252,0.25680849366271713
2015-02-23,TTE,WDS,252,0.25639241119509376
2015-02-24,TTE,WDS,252,0.2568299404217545
2015-02-25,TTE,WDS,252,0.259201120717595
2015-02-26,TTE,WDS,252,0.2581634303542141
2015-02-27,TTE,WDS,252,0.26315843477778567
2015-03-02,TTE,WDS,252,0.2658957105414824
2015-03-03,TTE,WDS,252,0.2693635961265917
2015-03-04,TTE,WDS,252,0.2662598277292896
2015-03-05,TTE,WDS,252,0.26623601400607155
2015-03-06,TTE,WDS,252,0.2731954065052494
2015-03-09,TTE,WDS,252,0.27410521631480556
2015-03-10,TTE,WDS,252,0.2732866074396331
2015-03-11,TTE,WDS,252,0.27555236865855065
2015-03-12,TTE,WDS,252,0.27355423958327757
2015-03-13,TTE,WDS,252,0.2751739507907476
2015-03-16,TTE,WDS,252,0.2762304683779882
2015-03-17,TTE,WDS,252,0.2811563855777335
2015-03-18,TTE,WDS,252,0.27717556666636806
2015-03-19,TTE,WDS,252,0.2745655032975565
2015-03-20,TTE,WDS,252,0.290725869653378
2015-03-23,TTE,WDS,252,0.2917937920801463
2015-03-24,TTE,WDS,252,0.2930846579770271
2015-03-25,TTE,WDS,252,0.29097801074673424
2015-03-26,TTE,WDS,252,0.29194723351103624
2015-03-27,TTE,WDS,252,0.2895841406757654
2015-03-30,TTE,WDS,252,0.2872058830849744
2015-03-31,TTE,WDS,252,0.2916217366614522
2015-04-01,TTE,WDS,252,0.29497299277028993
2015-04-02,TTE,WDS,252,0.29616640264651184
2015-04-06,TTE,WDS,252,0.296050589287787
2015-04-07,TTE,WDS,252,0.2949326650524377
2015-04-08,TTE,WDS,252,0.2935683717731934
2015-04-09,TTE,WDS,252,0.2927768969365947
2015-04-10,TTE,WDS,252,0.2903731163069846
2015-04-13,TTE,WDS,252,0.28810270857222003
2015-04-14,TTE,WDS,252,0.2870264108822779
2015-04-15,TTE,WDS,252,0.29490948682959567
2015-04-16,TTE,WDS,252,0.3005833476304867
2015-04-17,TTE,WDS,252,0.3016377788157899
2015-04-20,TTE,WDS,252,0.3026184613047933
2015-04-21,TTE,WDS,252,0.3055564937379141
2015-04-22,TTE,WDS,252,0.3033491793536921
2015-04-23,TTE,WDS,252,0.3028033354509769
2015-04-24,TTE,WDS,252,0.303088645809123
2015-04-27,TTE,WDS,252,0.3006222879320792
2015-04-28,TTE,WDS,252,0.3025271485410414
2015-04-29,TTE,WDS,252,0.30368102067241853
2015-04-30,TTE,WDS,252,0.30486201047519607
2015-05-01,TTE,WDS,252,0.3043801164554686
2015-05-04,TTE,WDS,252,0.3047148699160283
2015-05-05,TTE,WDS,252,0.29974576862598223
2015-05-06,TTE,WDS,252,0.29923245161740253
2015-05-07,TTE,WDS,252,0.2977319959791211
2015-05-08,TTE,WDS,252,0.2969546934131107
2015-05-11,TTE,WDS,252,0.2971562396517233
2015-05-12,TTE,WDS,252,0.29645710597469155
2015-05-13,TTE,WDS,252,0.29940011944817857
2015-05-14,TTE,WDS,252,0.29848275416753745
2015-05-15,TTE,WDS,252,0.2990904770629391
2015-05-18,TTE,WDS,252,0.30105992898666245
2015-05-19,TTE,WDS,252,0.3001351978545888
2015-05-20,TTE,WDS,252,0.29882662308195557
2015-05-21,TTE,WDS,252,0.29760512867523436
2015-05-22,TTE,WDS,252,0.29759779729030333
2015-05-26,TTE,WDS,252,0.29803139816444574
2015-05-27,TTE,WDS,252,0.2953748959574387
2015-05-28,TTE,WDS,252,0.29500325819756856
2015-05-29,TTE,WDS,252,0.2949999470615849
2015-06-01,TTE,WDS,252,0.29537565508002167
2015-06-02,TTE,WDS,252,0.294738139372508
2015-06-03,TTE,WDS,252,0.29211062614618266
2015-06-04,TTE,WDS,252,0.2939025754319587
2015-06-05,TTE,WDS,252,0.2932031421647432
2015-06-08,TTE,WDS,252,0.293943436608908
2015-06-09,TTE,WDS,252,0.29425134394843255
2015-06-10,TTE,WDS,252,0.29405414889873616
2015-06-11,TTE,WDS,252,0.29342244228050257
2015-06-12,TTE,WDS,252,0.29389253884876926
2015-06-15,TTE,WDS,252,0.29717391594735876
2015-06-16,TTE,WDS,252,0.2971315926022167
2015-06-17,TTE,WDS,252,0.293635687088343
2015-06-18,TTE,WDS,252,0.2955262855665355
2015-06-19,TTE,WDS,252,0.29276269564461416
2015-06-22,TTE,WDS,252,0.29276853415258314
2015-06-23,TTE,WDS,252,0.29257439295886845
2015-06-24,TTE,WDS,252,0.2920976189304025
2015-06-25,TTE,WDS,252,0.2918983201262357
2015-06-26,TTE,WDS,252,0.2878126566669469
2015-06-29,TTE,WDS,252,0.2952425206284719
2015-06-30,TTE,WDS,252,0.2955095431560432
2015-07-01,TTE,WDS,252,0.29469395749938554
2015-07-02,TTE,WDS,252,0.29417544730113493
2015-07-06,TTE,WDS,252,0.28699110243648784
2015-07-07,TTE,WDS,252,0.2708688626763092
2015-07-08,TTE,WDS,252,0.2672920577003371
2015-07-09,TTE,WDS,252,0.26863039753447315
2015-07-10,TTE,WDS,252,0.26941902126101974
2015-07-13,TTE,WDS,252,0.2693140752834515
2015-07-14,TTE,WDS,252,0.2692681785102577
2015-07-15,TTE,WDS,252,0.2689040384508321
2015-07-16,TTE,WDS,252,0.2686598065360527
2015-07-17,TTE,WDS,252,0.27255426996141224
2015-07-20,TTE,WDS,252,0.26848989484339264
2015-07-21,TTE,WDS,252,0.2682256565080965
2015-07-22,TTE,WDS,252,0.27584678996681955
2015-07-23,TTE,WDS,252,0.275293705390697
2015-07-24,TTE,WDS,252,0.27360828537692067
2015-07-27,TTE,WDS,252,0.2737333407721807
2015-07-28,TTE,WDS,252,0.271913568309449
2015-07-29,TTE,WDS,252,0.2734525455604559
2015-07-30,TTE,WDS,252,0.2794155125471817
2015-07-31,TTE,WDS,252,0.2748758489450072
2015-08-03,TTE,WDS,252,0.270431863224194
2015-08-04,TTE,WDS,252,0.2687067895794717
2015-08-05,TTE,WDS,252,0.2688360555447961
2015-08-06,TTE,WDS,252,0.26620870193596186
2015-08-07,TTE,WDS,252,0.26629288638024706
2015-08-10,TTE,WDS,252,0.2658577604468176
2015-08-11,TTE,WDS,252,0.2656824187436809
2015-08-12,TTE,WDS,252,0.2662394213540246
2015-08-13,TTE,WDS,252,0.2659388515993636
2015-08-14,TTE,WDS,252,0.2645644155300325
2015-08-17,TTE,WDS,252,0.264922972967878
2015-08-18,TTE,WDS,252,0.2705747207325268
2015-08-19,TTE,WDS,252,0.2703525667856528
2015-08-20,TTE,WDS,252,0.2772285057598617
2015-08-21,TTE,WDS,252,0.2757422666406325
2015-08-24,TTE,WDS,252,0.2670943816915333
2015-08-25,TTE,WDS,252,0.22454458389859483
2015-08-26,TTE,WDS,252,0.22114495428930944
2015-08-27,TTE,WDS,252,0.24848279981893318
2015-08-28,TTE,WDS,252,0.24853774408939328
2015-08-31,TTE,WDS,252,0.24869306600544758
2015-09-01,TTE,WDS,252,0.2345054020702131
2015-09-02,TTE,WDS,252,0.23292294549093337
2015-09-03,TTE,WDS,252,0.23130122908231718
2015-09-04,TTE,WDS,252,0.23564903067016107
2015-09-08,TTE,WDS,252,0.23611194836415034
2015-09-09,TTE,WDS,252,0.23388665532897937
2015-09-10,TTE,WDS,252,0.23395777347837807
2015-09-11,TTE,WDS,252,0.23010060573688162
2015-09-14,TTE,WDS,252,0.2304836851095784
2015-09-15,TTE,WDS,252,0.235746935892381
2015-09-16,TTE,WDS,252,0.24645836169729915
2015-09-17,TTE,WDS,252,0.24708594981176715
2015-09-18,TTE,WDS,252,0.25074796356356005
2015-09-21,TTE,WDS,252,0.25065629634901737
2015-09-22,TTE,WDS,252,0.25142873514343766
2015-09-23,TTE,WDS,252,0.25087343810781143
2015-09-24,TTE,WDS,252,0.2500705828116712
2015-09-25,TTE,WDS,252,0.2577380519478173
2015-09-28,TTE,WDS,252,0.25773870794118825
2015-09-29,TTE,WDS,252,0.2571398557944776
2015-09-30,TTE,WDS,252,0.24675431426973485
2015-10-01,TTE,WDS,252,0.24806355807397737
2015-10-02,TTE,WDS,252,0.259076751793138
2015-10-05,TTE,WDS,252,0.2663477779749161
2015-10-06,TTE,WDS,252,0.26604442042057597
2015-10-07,TTE,WDS,252,0.26355790037535626
2015-10-08,TTE,WDS,252,0.26679260747474365
2015-10-09,TTE,WDS,252,0.26837332101752864
2015-10-12,TTE,WDS,252,0.26151279646099507
2015-10-13,TTE,WDS,252,0.2609211601521714
2015-10-14,TTE,WDS,252,0.2609396272499884
2015-10-15,TTE,WDS,252,0.2632029282521039
2015-10-16,TTE,WDS,252,0.27061392429485576
2015-10-19,TTE,WDS,252,0.27060614133738686
2015-10-20,TTE,WDS,252,0.277162276079145
2015-10-21,TTE,WDS,252,0.27943533410238464
2015-10-22,TTE,WDS,252,0.2762290551070623
2015-10-23,TTE,WDS,252,0.27225356829257347
2015-10-26,TTE,WDS,252,0.27253088861711205
2015-10-27,TTE,WDS,252,0.27162519925631906
2015-10-28,TTE,WDS,252,0.27152512067017415
2015-10-29,TTE,WDS,252,0.26993429964850285
2015-10-30,TTE,WDS,252,0.2692970636715595
2015-11-02,TTE,WDS,252,0.2697851201961811
2015-11-03,TTE,WDS,252,0.2654784140731016
2015-11-04,TTE,WDS,252,0.2657719822515073
2015-11-05,TTE,WDS,252,0.2665104155516918
2015-11-06,TTE,WDS,252,0.26585490386013055
2015-11-09,TTE,WDS,252,0.2691996417690453
2015-11-10,TTE,WDS,252,0.2691586373746875
2015-11-11,TTE,WDS,252,0.26922596934335213
2015-11-12,TTE,WDS,252,0.26911624796355266
2015-11-13,TTE,WDS,252,0.2692643215727257
2015-11-16,TTE,WDS,252,0.27015347178147975
2015-11-17,TTE,WDS,252,0.2697750995518907
2015-11-18,TTE,WDS,252,0.27183621286403675
2015-11-19,TTE,WDS,252,0.2789366599322334
2015-11-20,TTE,WDS,252,0.27841827474579794
2015-11-23,TTE,WDS,252,0.2744756896749937
2015-11-24,TTE,WDS,252,0.27508008838769926
2015-11-25,TTE,WDS,252,0.2741772898214083
2015-11-27,TTE,WDS,252,0.27404242221548136
2015-11-30,TTE,WDS,252,0.22322528950949339
2015-12-01,TTE,WDS,252,0.23032271185183706
2015-12-02,TTE,WDS,252,0.23131055565231456
2015-12-03,TTE,WDS,252,0.23794097461467273
2015-12-04,TTE,WDS,252,0.2422043163015866
2015-12-07,TTE,WDS,252,0.2380051576886704
2015-12-08,TTE,WDS,252,0.23788419038792183
2015-12-09,TTE,WDS,252,0.23330372758971032
2015-12-10,TTE,WDS,252,0.23300571934374698
2015-12-11,TTE,WDS,252,0.2374804104215235
2015-12-14,TTE,WDS,252,0.23750434320419808
2015-12-15,TTE,WDS,252,0.24635752469054098
2015-12-16,TTE,WDS,252,0.24443854262595563
2015-12-17,TTE,WDS,252,0.24246274361779374
2015-12-18,TTE,WDS,252,0.23236588902811875
2015-12-21,TTE,WDS,252,0.23368892448894032
2015-12-22,TTE,WDS,252,0.23271278216735808
2015-12-23,TTE,WDS,252,0.24095781068585784
2015-12-24,TTE,WDS,252,0.2411449310526435
2015-12-28,TTE,WDS,252,0.24385288117328144
2015-12-29,TTE,WDS,252,0.242573923581145
2015-12-30,TTE,WDS,252,0.24179311836514558
2015-12-31,TTE,WDS,252,0.2415457520787131
2016-01-04,TTE,WDS,252,0.24047230805569073
2016-01-05,TTE,WDS,252,0.24077714319539634
2016-01-06,TTE,WDS,252,0.25496517052958656
2016-01-07,TTE,WDS,252,0.25630329208577746
2016-01-08,TTE,WDS,252,0.2559711889820006
2016-01-11,TTE,WDS,252,0.26430470201937906
2016-01-12,TTE,WDS,252,0.26486594487691095
2016-01-13,TTE,WDS,252,0.26446118743742714
2016-01-14,TTE,WDS,252,0.2686535436759442
2016-01-15,TTE,WDS,252,0.2837079191133674
2016-01-19,TTE,WDS,252,0.2940501351549581
2016-01-20,TTE,WDS,252,0.3087546358929751
2016-01-21,TTE,WDS,252,0.30989976684786885
2016-01-22,TTE,WDS,252,0.30522340406294207
2016-01-25,TTE,WDS,252,0.28392166453942785
2016-01-26,TTE,WDS,252,0.28277040662610353
2016-01-27,TTE,WDS,252,0.28168266463659664
2016-01-28,TTE,WDS,252,0.2844514009826513
2016-01-29,TTE,WDS,252,0.2818289685105217
2016-02-01,TTE,WDS,252,0.28031170438380193
2016-02-02,TTE,WDS,252,0.27322850179176855
2016-02-03,TTE,WDS,252,0.2638403283337905
2016-02-04,TTE,WDS,252,0.2651870605577613
2016-02-05,TTE,WDS,252,0.2646080982400721
2016-02-08,TTE,WDS,252,0.26264451446328685
2016-02-09,TTE,WDS,252,0.2743065857244621
2016-02-10,TTE,WDS,252,0.2708248234383347
2016-02-11,TTE,WDS,252,0.27081747997538
2016-02-12,TTE,WDS,252,0.2717395361975915
2016-02-16,TTE,WDS,252,0.26878877351296604
2016-02-17,TTE,WDS,252,0.2623517646323831
2016-02-18,TTE,WDS,252,0.2632406978997144
2016-02-19,TTE,WDS,252,0.2617396273594755
2016-02-22,TTE,WDS,252,0.26733666003451984
2016-02-23,TTE,WDS,252,0.274359937879891
2016-02-24,TTE,WDS,252,0.2720764977923203
2016-02-25,TTE,WDS,252,0.27158039619315355
2016-02-26,TTE,WDS,252,0.2686547184057745
2016-02-29,TTE,WDS,252,0.26555735524060975
2016-03-01,TTE,WDS,252,0.26519787540736073
2016-03-02,TTE,WDS,252,0.2743949726367152
2016-03-03,TTE,WDS,252,0.27518287337732833
2016-03-04,TTE,WDS,252,0.27373476209656233
2016-03-07,TTE,WDS,252,0.2694373467388111
2016-03-08,TTE,WDS,252,0.2685092058967652
2016-03-09,TTE,WDS,252,0.2689992767781991
2016-03-10,TTE,WDS,252,0.2683465916579118
2016-03-11,TTE,WDS,252,0.2686352223852666
2016-03-14,TTE,WDS,252,0.26676987351917186
2016-03-15,TTE,WDS,252,0.2656089869181759
2016-03-16,TTE,WDS,252,0.2640338503392704
2016-03-17,TTE,WDS,252,0.2751895019050187
2016-03-18,TTE,WDS,252,0.27566584992953874
2016-03-21,TTE,WDS,252,0.2626052705004907
2016-03-22,TTE,WDS,252,0.262088753559137
2016-03-23,TTE,WDS,252,0.26139735055204727
2016-03-24,TTE,WDS,252,0.25720709411621717
2016-03-28,TTE,WDS,252,0.25720498869954833
2016-03-29,TTE,WDS,252,0.25788360281438816
2016-03-30,TTE,WDS,252,0.25136179339321474
2016-03-31,TTE,WDS,252,0.2513622109145434
2016-04-01,TTE,WDS,252,0.25096259810621374
2016-04-04,TTE,WDS,252,0.25711091449864043
2016-04-05,TTE,WDS,252,0.2687442189891828
2016-04-06,TTE,WDS,252,0.26684859925808735
2016-04-07,TTE,WDS,252,0.26499027157330607
2016-04-08,TTE,WDS,252,0.26520316425466434
2016-04-11,TTE,WDS,252,0.26540556726674
2016-04-12,TTE,WDS,252,0.27461157600632874
2016-04-13,TTE,WDS,252,0.27723766590469145
2016-04-14,TTE,WDS,252,0.27260998450623836
2016-04-15,TTE,WDS,252,0.2729190971202031
2016-04-18,TTE,WDS,252,0.2729307822188241
2016-04-19,TTE,WDS,252,0.27146160117943285
2016-04-20,TTE,WDS,252,0.2667330881311398
2016-04-21,TTE,WDS,252,0.2666760761155416
2016-04-22,TTE,WDS,252,0.2670324588839519
2016-04-25,TTE,WDS,252,0.267062479164196
2016-04-26,TTE,WDS,252,0.26774701812043117
2016-04-27,TTE,WDS,252,0.2552404681910907
2016-04-28,TTE,WDS,252,0.25593266992472063
2016-04-29,TTE,WDS,252,0.25492571778168926
2016-05-02,TTE,WDS,252,0.2546715196264525
2016-05-03,TTE,WDS,252,0.2626531678039864
2016-05-04,TTE,WDS,252,0.2700031076766415
2016-05-05,TTE,WDS,252,0.27000163241276554
2016-05-06,TTE,WDS,252,0.2703038915488733
2016-05-09,TTE,WDS,252,0.27025570740960425
2016-05-10,TTE,WDS,252,0.270860954624131
2016-05-11,TTE,WDS,252,0.27131385203416225
2016-05-12,TTE,WDS,252,0.27115218311113887
2016-05-13,TTE,WDS,252,0.27108850962074976
2016-05-16,TTE,WDS,252,0.2711251956896053
2016-05-17,TTE,WDS,252,0.26934849372050873
2016-05-18,TTE,WDS,252,0.2693894475329911
2016-05-19,TTE,WDS,252,0.2695366620289343
2016-05-20,TTE,WDS,252,0.269053518006333
2016-05-23,TTE,WDS,252,0.26904110936357933
2016-05-24,TTE,WDS,252,0.26908035614646414
2016-05-25,TTE,WDS,252,0.27061518911392385
2016-05-26,TTE,WDS,252,0.27066472231605004
2016-05-27,TTE,WDS,252,0.27093777782554124
2016-05-31,TTE,WDS,252,0.26703222677798
2016-06-01,TTE,WDS,252,0.26719908255136354
2016-06-02,TTE,WDS,252,0.2685516077971013
2016-06-03,TTE,WDS,252,0.25862430522507984
2016-06-06,TTE,WDS,252,0.26104808682528535
2016-06-07,TTE,WDS,252,0.2638872721553397
2016-06-08,TTE,WDS,252,0.2641522768365182
2016-06-09,TTE,WDS,252,0.26362044739155127
2016-06-10,TTE,WDS,252,0.2714952083096201
2016-06-13,TTE,WDS,252,0.2710723877057205
2016-06-14,TTE,WDS,252,0.2721308117232804
2016-06-15,TTE,WDS,252,0.27204646352768536
2016-06-16,TTE,WDS,252,0.27135639474344586
2016-06-17,TTE,WDS,252,0.27093924908372774
2016-06-20,TTE,WDS,252,0.2680820891247705
2016-06-21,TTE,WDS,252,0.2669073712309046
2016-06-22,TTE,WDS,252,0.2587762437107923
2016-06-23,TTE,WDS,252,0.2578726849380893
2016-06-24,TTE,WDS,252,0.2818091051562035
2016-06-27,TTE,WDS,252,0.28692067570432195
2016-06-28,TTE,WDS,252,0.29064683718316386
2016-06-29,TTE,WDS,252,0.29062943750835074
2016-06-30,TTE,WDS,252,0.2918036733265324
2016-07-01,TTE,WDS,252,0.292151070485345
2016-07-05,TTE,WDS,252,0.2941511372414291
2016-07-06,TTE,WDS,252,0.29930850023927086
2016-07-07,TTE,WDS,252,0.30064665208309505
2016-07-08,TTE,WDS,252,0.2993637546725002
2016-07-11,TTE,WDS,252,0.2998592187433294
2016-07-12,TTE,WDS,252,0.305975332985467
2016-07-13,TTE,WDS,252,0.30580959606975733
2016-07-14,TTE,WDS,252,0.30586753752827167
2016-07-15,TTE,WDS,252,0.30587634801845814
2016-07-18,TTE,WDS,252,0.3058891921337981
2016-07-19,TTE,WDS,252,0.305662426962181
2016-07-20,TTE,WDS,252,0.30514735085780453
2016-07-21,TTE,WDS,252,0.3007929206933674
2016-07-22,TTE,WDS,252,0.3010836426937233
2016-07-25,TTE,WDS,252,0.30217904881976276
2016-07-26,TTE,WDS,252,0.30177049430948405
2016-07-27,TTE,WDS,252,0.30278078501085076
2016-07-28,TTE,WDS,252,0.3032031833036127
2016-07-29,TTE,WDS,252,0.3033747041388478
2016-08-01,TTE,WDS,252,0.30337843074762766
2016-08-02,TTE,WDS,252,0.3058370524658703
2016-08-03,TTE,WDS,252,0.30258460669987736
2016-08-04,TTE,WDS,252,0.3025719767874922
2016-08-05,TTE,WDS,252,0.30406378834059483
2016-08-08,TTE,WDS,252,0.3068927617474275
2016-08-09,TTE,WDS,252,0.30730537852958834
2016-08-10,TTE,WDS,252,0.3074296653427668
2016-08-11,TTE,WDS,252,0.3087561199030356
2016-08-12,TTE,WDS,252,0.30876028637131125
2016-08-15,TTE,WDS,252,0.3094808573506591
2016-08-16,TTE,WDS,252,0.3118799677066723
2016-08-17,TTE,WDS,252,0.3055381483563786
2016-08-18,TTE,WDS,252,0.3054806120771576
2016-08-19,TTE,WDS,252,0.30089035031832323
2016-08-22,TTE,WDS,252,0.30038948998309106
2016-08-23,TTE,WDS,252,0.30526560718818724
2016-08-24,TTE,WDS,252,0.3374582568104011
2016-08-25,TTE,WDS,252,0.34085710247822315
2016-08-26,TTE,WDS,252,0.3242077526202842
2016-08-29,TTE,WDS,252,0.3243816747382771
2016-08-30,TTE,WDS,252,0.323716094964731
2016-08-31,TTE,WDS,252,0.33585403589333157
2016-09-01,TTE,WDS,252,0.33799737851013906
2016-09-02,TTE,WDS,252,0.33950081419913913
2016-09-06,TTE,WDS,252,0.3415487146771899
2016-09-07,TTE,WDS,252,0.34068702947649
2016-09-08,TTE,WDS,252,0.3419851033442483
2016-09-09,TTE,WDS,252,0.3415403234294349
2016-09-12,TTE,WDS,252,0.34214519275585653
2016-09-13,TTE,WDS,252,0.34110735074024734
2016-09-14,TTE,WDS,252,0.3384782431266925
2016-09-15,TTE,WDS,252,0.32492643802090115
2016-09-16,TTE,WDS,252,0.32396694829593864
2016-09-19,TTE,WDS,252,0.320483425528006
2016-09-20,TTE,WDS,252,0.3201613503486692
2016-09-21,TTE,WDS,252,0.319858565856649
2016-09-22,TTE,WDS,252,0.32063312244457287
2016-09-23,TTE,WDS,252,0.30999130356924026
2016-09-26,TTE,WDS,252,0.31023611175414556
2016-09-27,TTE,WDS,252,0.311913038596444
2016-09-28,TTE,WDS,252,0.31942865328166287
2016-09-29,TTE,WDS,252,0.3272542890154626
2016-09-30,TTE,WDS,252,0.3262586935519832
2016-10-03,TTE,WDS,252,0.3224682663440694
2016-10-04,TTE,WDS,252,0.31481253069882786
2016-10-05,TTE,WDS,252,0.3147853077595553
2016-10-06,TTE,WDS,252,0.31731528297733236
2016-10-07,TTE,WDS,252,0.31677637344859855
2016-10-10,TTE,WDS,252,0.31613710243263343
2016-10-11,TTE,WDS,252,0.31023378918898725
2016-10-12,TTE,WDS,252,0.3108104499124094
2016-10-13,TTE,WDS,252,0.3108945398997501
2016-10-14,TTE,WDS,252,0.3118044089491728
2016-10-17,TTE,WDS,252,0.31149039929428357
2016-10-18,TTE,WDS,252,0.31139963946290683
2016-10-19,TTE,WDS,252,0.3013415830194727
2016-10-20,TTE,WDS,252,0.3017284956172808
2016-10-21,TTE,WDS,252,0.3027766904964787
2016-10-24,TTE,WDS,252,0.30002875067792817
2016-10-25,TTE,WDS,252,0.3000070994485933
2016-10-26,TTE,WDS,252,0.3024643538020095
2016-10-27,TTE,WDS,252,0.30224641087599996
2016-10-28,TTE,WDS,252,0.30394040799873306
2016-10-31,TTE,WDS,252,0.30458698359636577
2016-11-01,TTE,WDS,252,0.30454164990383187
2016-11-02,TTE,WDS,252,0.3102728617671864
2016-11-03,TTE,WDS,252,0.3138997511954619
2016-11-04,TTE,WDS,252,0.3150232335268143
2016-11-07,TTE,WDS,252,0.31770000136082577
2016-11-08,TTE,WDS,252,0.3146475500248629
2016-11-09,TTE,WDS,252,0.31469555899102164
2016-11-10,TTE,WDS,252,0.3140994789713172
2016-11-11,TTE,WDS,252,0.3141550867740478
2016-11-14,TTE,WDS,252,0.3100013763078889
2016-11-15,TTE,WDS,252,0.31472537809697787
2016-11-16,TTE,WDS,252,0.3149511242301953
2016-11-17,TTE,WDS,252,0.3127546415576333
2016-11-18,TTE,WDS,252,0.307131708927336
2016-11-21,TTE,WDS,252,0.3063557346322386
2016-11-22,TTE,WDS,252,0.3054368611607779
2016-11-23,TTE,WDS,252,0.30455723537833257
2016-11-25,TTE,WDS,252,0.3046219838480725
2016-11-28,TTE,WDS,252,0.3047849037827345
2016-11-29,TTE,WDS,252,0.3042374375946077
2016-11-30,TTE,WDS,252,0.3067807128706557
2016-12-01,TTE,WDS,252,0.30528403065332493
2016-12-02,TTE,WDS,252,0.29970518062231105
2016-12-05,TTE,WDS,252,0.2995961180417214
2016-12-06,TTE,WDS,252,0.3035798243189761
2016-12-07,TTE,WDS,252,0.30339959777782427
2016-12-08,TTE,WDS,252,0.3033411325462379
2016-12-09,TTE,WDS,252,0.2991548752833233
2016-12-12,TTE,WDS,252,0.29401433349346656
2016-12-13,TTE,WDS,252,0.29527845086687476
2016-12-14,TTE,WDS,252,0.29574934146950643
2016-12-15,TTE,WDS,252,0.2973059704718811
2016-12-16,TTE,WDS,252,0.3005160127386786
2016-12-19,TTE,WDS,252,0.30167231382901094
2016-12-20,TTE,WDS,252,0.29916794757483706
2016-12-21,TTE,WDS,252,0.2994518258867488
2016-12-22,TTE,WDS,252,0.2945052066346394
2016-12-23,TTE,WDS,252,0.2944822909849427
2016-12-27,TTE,WDS,252,0.29167381871200054
2016-12-28,TTE,WDS,252,0.2933633063051917
2016-12-29,TTE,WDS,252,0.293382880172068
2016-12-30,TTE,WDS,252,0.29329284823263874
2017-01-03,TTE,WDS,252,0.29413573122111036
2017-01-04,TTE,WDS,252,0.2947050008764202
2017-01-05,TTE,WDS,252,0.2833630718956403
2017-01-06,TTE,WDS,252,0.28079562294466937
2017-01-09,TTE,WDS,252,0.28191843056464944
2017-01-10,TTE,WDS,252,0.27879854510961555
2017-01-11,TTE,WDS,252,0.27859163570856
2017-01-12,TTE,WDS,252,0.2781694989502645
2017-01-13,TTE,WDS,252,0.2749096278179103
2017-01-17,TTE,WDS,252,0.26084405400846006
2017-01-18,TTE,WDS,252,0.26096331879868334
2017-01-19,TTE,WDS,252,0.2554179775141253
2017-01-20,TTE,WDS,252,0.25537294337151273
2017-01-23,TTE,WDS,252,0.2562609920110823
2017-01-24,TTE,WDS,252,0.27934475275045273
2017-01-25,TTE,WDS,252,0.2810892656975487
2017-01-26,TTE,WDS,252,0.2828392928937089
2017-01-27,TTE,WDS,252,0.28123289061190343
2017-01-30,TTE,WDS,252,0.2855515243479916
2017-01-31,TTE,WDS,252,0.2860502880580713
2017-02-01,TTE,WDS,252,0.2878898955145329
2017-02-02,TTE,WDS,252,0.2882263518450181
2017-02-03,TTE,WDS,252,0.2889056324836243
2017-02-06,TTE,WDS,252,0.2882984637541534
2017-02-07,TTE,WDS,252,0.2884947026466112
