date,WDS,FTI,EOG,KMI,BKR,TRGP,EQT,HAL,TTE,SU,TRP,E,PBA,EQNR,IMO,TS,XOM,CVX,COP,WMB,SLB,VLO,PSX,MPC,OKE,LNG,OXY,FANG,TPL,DVN,EXE,SHEL,ENB,BP,CNQ,CCJ,CVE,PBR
2006-04-24,,-0.007331280050319776,-0.02857711831713675,,,,0.0024519832476321652,-0.03703900744040107,,-0.02472356062763685,-0.004018759594766368,0.00146878851428206,,,-0.007242197150772878,0.044617538194747175,-0.009118369336500426,-0.008002002360059435,-0.03737965032732082,-0.014172070671086383,0.0023327026179863395,0.0008686839994023756,,,-0.00029971528141774185,-0.03847076570647854,-0.013737513743588304,,-0.0041293933242853645,-0.02557764948313405,,-0.00832598817643529,0.003748513492016357,-0.006310828205053929,-0.008897421252503302,-0.0019157093969086368,,-0.02482072287031648
2006-04-25,,-0.0064818375998903265,-0.025181428850946777,,,,-0.013698844358683264,-0.018602849185262157,,-0.004972545657645548,-0.0013431835429830656,-0.005068268841153774,,,-0.012097285741974237,-0.03697715828912305,-0.007167372534584229,-0.009555262157421493,-0.023029477465767126,-0.007162071799548661,0.0011643139141998163,-0.041364833581692045,,,-0.008428707326899853,-0.001903402905795289,-0.009806333641010197,,-0.010329023226505274,-0.010126261888643824,,-0.002058037358982819,-0.002042901612778699,-0.012475277916252232,-0.02047633009018521,-0.011814483413941519,,-0.017140605588608682
2006-04-26,,-0.021360921729406863,-0.022897552097384317,,,,-0.00414651596457346,-0.005342844411319203,,-0.025954131364930154,0.0040241502995599044,-0.004599975252180331,,,-0.02009149735152206,-0.017481521813189245,-0.013380758478539367,-0.0031501310978461266,-0.016248511098249006,-0.0036003639333416918,-0.002621615250642398,-0.049469127646279504,,,-0.008500354776753311,0.0033285812957637648,-0.04250969802992849,,0.014114950999621826,-0.03250984048038141,,-0.00702917924176297,0.01522099401018984,-0.015341439365229515,-0.01658903115689404,0.0014541931782563132,,0.01641936502329907
2006-04-27,,-0.007594738733936031,-0.01731096637831629,,,,-0.009742596196629772,-0.01827827950003548,,0.002139292470370223,-0.007390023556248818,0.0034519636477123366,,,-0.005296179629604954,-0.05034484659466494,-0.010835032705234927,-0.0039933497312135205,-0.014399528838945625,-0.000902120031813748,-0.012030661537548103,0.02039286356496349,,,0.0036518604264611535,-0.002614380574273299,0.011711130273197113,,0.016692603555270916,-0.0065299520431283675,,-0.006382705173288703,0.0006711409591934156,-0.00040691760347516385,-0.0059800842646912525,-0.03675342760787982,,-0.009840050401826523
2006-04-28,,0.014765864435434733,-0.0029857134563436205,,,,-0.006735922181631223,0.015084409010664351,,0.017768308842748486,-0.003377240631379483,0.004420801302199333,,,0.012590427379298602,0.05462414223685101,0.010518025252323385,0.01719050596600329,0.010669573004030396,-0.010433299452719856,0.020308974734367095,0.005265615385460584,,,0.011884948680533728,0.01955994962486861,0.01362165214184937,,0.003372684500105627,0.009695829885184339,,-0.006003508431051702,0.0006706908310888219,0.00013565759864219408,0.0029945122951416402,0.021131923704288333,,0.028324109977409022
2006-05-01,,0.02049214875576187,0.02224817194921177,,,,0.0008444757694538975,0.018384035982216315,,0.02054787750280045,-0.006107925328819331,0.006513620165336031,,,-0.014642092744604292,0.004564729154015806,0.005375507015711614,0.002455193966372258,0.013363227812409478,0.006816658974341858,0.028656890041645185,0.018517630667006027,,,-0.00974132512725959,0.013444801504664702,0.014973955094269843,,-0.008453135728794242,0.011084570438528476,,0.011002130336240179,-0.0013418317902823113,0.009181809036885112,0.016474837207297626,0.02765824046699479,,0.010167702222762455
2006-05-02,,0.03058126071013452,0.015339207687413455,,,,-0.003947002585878369,0.016570490659832314,,0.01979814651897722,0.0,0.011939477101246852,,,-0.013534041168767594,0.016347965714157683,0.019518146348088454,0.02629820021877036,0.02014960856126716,0.019731581867435094,0.030724808190667176,0.017883112388010235,,,0.005186891866615545,0.011447011440756617,0.020218049035062257,,-0.014708662633095698,0.032535037634917996,,0.019748310467471036,0.006024114589022522,0.02521699645448348,0.01669000905691209,0.023647353968934096,,0.02306918798725426
2006-05-03,,-0.02200211962549915,-0.014225776814325665,,,,-0.0005651314088956115,-0.023251047424894054,,-0.015124441800543202,0.002379739345688453,-0.012588933204311733,,,-0.011228588810057637,-0.06318817801542484,-0.014014555128904446,-0.014434893782561528,-0.02458420563050485,-0.0013330373098739711,-0.009861742708361912,-0.026104839578256114,,,-0.006411256897197153,-0.014906823450413957,-0.00944115774099799,,0.0027529267095878023,0.004766453257310702,,-0.021550487428993167,0.005324471822740434,-0.01651838021328613,-0.016690009056912022,-0.01887293573264939,,-0.005889876656421555
2006-05-04,,0.031359318375654435,-0.0061392686193881395,,,,-0.0017079423487471855,0.010191972462884663,,-0.010747873872397253,-0.0034013638146584524,0.0055069786078985414,,,-0.02127739844670601,-0.016036998910047447,-0.007239565771784658,0.0016142053536356117,-0.014174053035237645,-0.0206656051506257,-0.015117131376040337,-0.006749527081053071,,,-0.0003063256111940668,-0.012321439155989756,-0.014908533010905972,,0.0017167386299896648,-0.01629949795663257,,0.0041539799407367605,-0.01000675462148072,0.002794227084612214,-0.02515023361964573,0.00735559135598809,,-0.0023656984904461653
2006-05-05,,0.03291221571869629,0.06580608692503788,,,,0.008510689672742067,-0.0030090293520866045,,-0.000459928718668421,0.01084388802123874,0.011562679005646965,,,0.008565362861205305,0.02598732976389955,0.010839788803025278,0.005629287083098708,0.004497758708213825,0.029078318051462746,-0.0013984060453795005,0.0004616450021950454,,,-0.0006129329114984224,0.0065283514695891175,0.005856110432199431,,-0.008613317659384048,0.018990437452189916,,0.011813324194952662,0.01100194461073516,0.01594972189232083,-0.02769224775562908,0.01571511173514509,,0.037480782842656706
2006-05-08,,-0.003845837036785916,-0.02333395008881997,,,,0.0,0.004635147666756952,,-0.012149411811771267,0.0,-0.008659451158935577,,,0.008876939802039623,-0.03410331634023119,-0.004541547231749794,-0.005468009765429965,0.0017934543706488572,0.01748296276816286,-0.0067397053775173,-0.01176120025585427,,,-0.002762856706529968,0.010173498148561116,-0.00730140624652854,,0.005176888175596882,-0.00538913968638627,,-0.015135126555158534,-0.0009951899892545058,-0.011177708594639669,-0.02777228531375028,-0.011233443662016125,,-0.0035233098354598303
2006-05-09,,0.11433337393820071,0.0013404827748755874,,,,-0.001979358768492801,0.021758801311819075,,0.026536506283311573,-0.006085211470111137,0.0020915460929188537,,,0.019689607404450315,0.039936853187864434,-0.0014136498084169247,0.013614369008789836,0.0029819613590357174,0.008198535686491632,0.011207738502112909,0.010529673006263845,,,-0.008644697244489498,-0.010638398203904931,0.018154521155386603,,-0.006908490350872006,-0.009260803852929086,,0.003874364883762169,-0.0016608540645175979,0.0010573619823981695,0.048570852974579345,0.02349218396931901,,0.019740900811667895
2006-05-10,,0.06381912017103351,0.014231802353380476,,,,-0.00596169260358719,0.005609770809785138,,-0.006482820542656003,-0.0020366605869218983,0.00352960417848903,,,0.011052941300144507,-0.014421160243886986,0.009075324375873231,0.0003181167499515785,0.00800716021737084,0.0021463841665839193,0.017675135647102328,0.00476374316331704,,,0.029332992142024363,0.007181775337263233,0.014289986517076941,,-0.006956549800518992,0.012117495207797471,,0.008799726794953226,-0.0009978380921050489,0.015760225294447205,0.0075636968657029615,0.015963850987578916,,-0.0005613247499874567
2006-05-11,,-0.014260742910370718,-0.03166349838949668,,,,-0.0034227072781236882,-0.02674384541911248,,0.0045537419302495875,-0.022681384675700654,-0.012084252428475214,,,-0.012655430212642982,-0.03229062833140603,-0.006596537191280435,-0.0027072235648515214,-0.012333910722336201,-0.019048194975338113,-0.02144372130768314,-0.00893138059187036,,,-0.020380933587660795,-0.025010068330905896,-0.008248242469248292,,-0.0017467253460670697,-0.01003432804167813,,0.0013798815524425413,-0.007955018324791927,-0.010799525481765295,-0.010943791349722839,-0.015963850987579048,,-0.027224825857692054
2006-05-12,,-0.02958582194253762,-0.06228733105293312,,,,-0.00889660050882814,-0.038062253773384076,,-0.05007449606856027,0.016888218026890025,-0.010101095984299523,,,-0.006530712720889662,-0.026845655401186642,-0.01941190628576852,-0.021436875365131627,-0.02559388583867908,-0.033780989854956686,-0.037907074884609045,-0.0351023683730437,,,-0.021118797302790246,-0.04601295908646371,-0.03788513484749701,,-0.010544913168842847,-0.04451725069333348,,-0.02329741975269326,-0.008496227825499372,-0.011720965299213924,-0.03953903028197912,-0.054322681740805186,,-0.03274494771874726
2006-05-15,,-0.03958990390199098,-0.04237671085433312,,,,-0.004043910767610797,-0.023898196160973433,,-0.051708198240650864,0.011890746521868455,-0.007066005901329444,,,-0.01646758132334024,-0.04834480224600565,-0.003863494823844474,-0.013449440060619574,-0.02595126599882773,-0.022400936692505567,-0.027237605785002075,-0.028930995509378728,,,-0.00031392246806145695,-0.00372439908961177,-0.031275817991037284,,0.005356652221615833,-0.027143311845790996,,-0.009929159585424766,0.009510941252748754,-0.016071653916163012,-0.03039747717310607,-0.061049469332446975,,-0.0339563747367669
2006-05-16,,-0.007648805840149016,0.006487161621169641,,,,-0.0040603304039183155,-0.003194465647932049,,0.011005613833909416,0.004380798917457702,0.005427198584345723,,,0.015232368092495894,-0.005575280532161321,-0.0006453694972966182,-0.000991244094748015,0.01747859727393925,-0.012093170633763747,-0.0002985520249345097,0.015077309540579325,,,-0.010415117031096528,0.013834212728265672,-0.022232202651722745,,-0.0010549636783097837,0.00873218458434305,,0.0038415071754607172,0.007409936228476204,-0.008476944393840008,-0.001271686985787311,0.028987536874297906,,0.014795433417862032
2006-05-17,,-0.026137144361527653,-0.04223276362759938,,,,-0.01788641731973334,-0.016804858732085787,,-0.03377289294107418,-0.01935215715416708,-0.03573001104432048,,,-0.02084709726641426,-0.0716283980755987,-0.029148944346987126,-0.017339547465189876,-0.02332056541261306,-0.022238910361651182,-0.015800494241113322,-0.027706257712231074,,,-0.010524734372624245,-0.012591204489997242,-0.0433086697248815,,0.013211893948878948,-0.0392889050455596,,-0.03939113380923463,-0.02342663574978262,-0.03350864947144153,-0.04613055191294759,-0.012356732689089045,,-0.055176358822111755
2006-05-18,,-0.011254775219869777,-0.0268675250146418,,,,-0.019116472223069534,-0.037010575963785534,,-0.017782284386729314,-0.0003428767382824084,-0.002552975599168499,,,0.0007763222159530078,-0.04752151796859117,-0.00483052492541513,-0.004080250476194831,-0.005557775325444772,-0.010098667214855863,-0.023479940013434175,-0.01245178464186142,,,-0.008047685483099592,-0.0190625285646231,-0.005182477587814626,,-0.01328226445304171,-0.017167803621627804,,0.0017709567826963996,-0.0010311050888588014,-0.008269223051937957,-0.04298182257762302,-0.02362112391264061,,-0.025254688544397462
2006-05-19,,0.0007967493043221271,0.010259788619039124,,,,0.0021087520992166225,-0.0011261262453099708,,0.008865768632305964,-0.00619197025294937,0.01017302771339587,,,-0.0027197685545802073,0.012800629909301519,0.009307030783757891,-0.003925924646368076,0.004474280395795373,0.006743763516460412,0.003100777678525103,-0.0027127856585562023,,,0.007085375873145914,-0.026428735138252436,0.01802237151506668,,-0.007062176251491973,0.029852963147693874,,0.008223247511346916,-0.00034393809950034374,0.01393255406066082,0.03149404547139041,0.008794676448945314,,-0.01492977689821235
2006-05-22,,-0.008478016072003719,0.003025720914677129,,,,-0.0072485971273436745,-0.009197093482351114,,-0.0164903618960258,-0.013199219064450742,-0.010002626416757423,,,-0.02691275839866297,-0.037729457056180235,0.005444210428627618,-0.004284863871616549,-0.00239444603264474,-0.012074524858542355,-0.017489515131920833,-0.03156250610864779,,,-0.005148016526792213,0.001039501131448116,-0.010151286617652565,,-0.0024835918471958554,0.003844142425334118,,-0.007338943843063867,0.003776828523729897,-0.009076789024020603,-0.017091113250657944,-0.024769875424901645,,-0.055436155357055095
2006-05-23,,0.007043409939658286,-0.011675462494051249,,,,-0.010359629521143242,0.01032321972766114,,0.0318188001031157,-0.010191618697083935,0.004420272408621068,,,0.001796945676693877,0.05148405987130091,-0.00643725916765923,-0.0020632744580919332,0.0020755176287124066,-0.006825965071386241,0.006124871917062156,0.027990770022802213,,,-0.023169579453279833,-0.022590926575068383,0.005996377320813158,,0.004607486441762084,-0.019548038152169815,,0.00484974130118807,-0.01554167010796199,0.007946685781734745,-0.0011760095509624176,0.032466167905310796,,-0.00011777868314640763
2006-05-24,,-0.011067560235179536,-0.014095008562373331,,,,0.003973717596911429,-0.014882281617415066,,-0.026816815211043836,-0.022866305331337513,-0.003909242674091257,,,0.028320476787334858,-0.026268986836903548,-0.0048136867785285265,-0.008643096155296988,-0.025031585506701138,-0.001958864489768284,-0.010387251090219339,-0.009931588483975,,,0.02252420996856326,-0.00106326432242929,0.002132879130155346,,-0.0067411999021268435,-0.03124972063349397,,-0.010463583791085019,-0.00698570775544175,-0.017250409941493242,-0.03208405114202783,0.006114668732673173,,-0.03001002299890632
2006-05-25,,0.033309978876166824,0.01954985924422084,,,,0.016039078886494827,0.05243500993937209,,0.05305775571384811,0.05621430690987342,0.0205636775803381,,,0.06075008589304884,0.04668912242182676,0.02335248365498163,0.03228566349742473,0.025828715881355983,0.03326409363737125,0.031916774680212916,0.03832015818982184,,,0.019182173837898497,0.04625402281650772,0.04172922108804847,,0.0056798164518985055,0.029291553562909408,,0.03020584205830133,0.042209044729768025,0.029472237989012166,0.06431067014274962,0.045676840394505216,,0.04288322593222613
2006-05-26,,0.010552549817077,0.0177613295758664,,,,-0.004211799246260648,-0.004073325388260383,,0.0038526114912738416,0.008504899027249869,0.003996009316462226,,,0.02957651875978749,0.04015528775742515,0.00097481730028395,0.005698976203400616,0.011251208141519786,0.01178425138867967,0.00015322148315775912,0.017403164562388166,,,0.007571014065743024,0.007841193584117528,-0.0013291755960308188,,-0.001771479621883152,0.015909828252296646,,-0.0010066873664363492,-0.003028775670203613,0.0,0.01750632944462339,0.016843516587821253,,0.05265864093981444
2006-05-30,,0.01028957861905886,-0.011381722614503029,,,,0.007508670212552331,-0.019647537285490298,,-0.01587831071546981,0.031017994424882584,-0.013382601870038785,,,-0.027480177473023077,-0.03443553908225244,-0.022664790182722643,-0.02333551948693436,-0.0235980337941219,0.032275738402322354,-0.01777618490616407,-0.016409951436018536,,,0.011560822401076006,-0.029921679866404274,-0.015050278926032027,,0.03484673132861448,-0.01537540230058552,,-0.0120143299367194,0.026606158708584425,-0.020596016505072597,-0.012770126591914507,-0.031510120240366236,,-0.055919766589412154
2006-05-31,,0.019517980961875066,0.04294374836967135,,,,0.006858532921887153,0.03645205980487647,,0.02304680019535964,0.007850874475404205,0.019181640567874948,,,-0.009882045831395774,0.0018993358013890988,0.011725012533001518,0.022666734974655,0.020915586428990624,0.025090921997382127,0.022361946534975287,0.014944033752751251,,,0.04257255831862471,0.010587574692531456,0.028767915152930958,,0.013605652033574627,0.021320515106282308,,0.007832938222841436,0.03641452759094892,0.007667224838231518,0.015565246275338266,0.021197041663622906,,0.01309632207696347
2006-06-01,,0.012655569794210484,0.004406967088585632,,,,0.018549037637190433,0.007479666233571143,,0.00785762176520496,0.008759180087035776,-0.0026468170940590844,,,0.023985886886852565,0.01132087562466276,0.0032781540595942385,0.003172750428445916,0.006457223787769462,0.012313260235213931,-0.0056588053446198095,0.0024420036568356404,,,0.01124937855229969,0.019586026069656138,0.007940937342352728,,0.003372684500105627,-0.00034873583523895214,,-0.0033287533460646408,0.0,0.00536043038336115,0.014776774230573976,0.0205208823445043,,0.016104511151094177
