date,ticker_1,ticker_2,window,rolling_correlation
2017-12-12,TS,SHEL,252,0.47410993374189864
2017-12-13,TS,SHEL,252,0.4751871837807881
2017-12-14,TS,SHEL,252,0.467749035740233
2017-12-15,TS,SHEL,252,0.46853952492840945
2017-12-18,TS,SHEL,252,0.4694984846478983
2017-12-19,TS,SHEL,252,0.469364372158749
2017-12-20,TS,SHEL,252,0.46872896871173125
2017-12-21,TS,SHEL,252,0.4713190129317719
2017-12-22,TS,SHEL,252,0.472551415311566
2017-12-26,TS,SHEL,252,0.4749631700780586
2017-12-27,TS,SHEL,252,0.47467498482693715
2017-12-28,TS,SHEL,252,0.47389707791035873
2017-12-29,TS,SHEL,252,0.4736698938352901
2018-01-02,TS,SHEL,252,0.47676239654835056
2018-01-03,TS,SHEL,252,0.47789095626966716
2018-01-04,TS,SHEL,252,0.47762379490910334
2018-01-05,TS,SHEL,252,0.47840671626286685
2018-01-08,TS,SHEL,252,0.4792999990253657
2018-01-09,TS,SHEL,252,0.47605906968985306
2018-01-10,TS,SHEL,252,0.4760608205475702
2018-01-11,TS,SHEL,252,0.4797254955311512
2018-01-12,TS,SHEL,252,0.48171412153117354
2018-01-16,TS,SHEL,252,0.48497190165373094
2018-01-17,TS,SHEL,252,0.485304805784852
2018-01-18,TS,SHEL,252,0.4870244952957625
2018-01-19,TS,SHEL,252,0.48739873968879754
2018-01-22,TS,SHEL,252,0.49163012982323695
2018-01-23,TS,SHEL,252,0.4917117826094642
2018-01-24,TS,SHEL,252,0.4906869779387197
2018-01-25,TS,SHEL,252,0.48937680800747824
2018-01-26,TS,SHEL,252,0.4873238891379475
2018-01-29,TS,SHEL,252,0.48772902006508173
2018-01-30,TS,SHEL,252,0.47607010730008575
2018-01-31,TS,SHEL,252,0.4759746306391259
2018-02-01,TS,SHEL,252,0.4634072852436714
2018-02-02,TS,SHEL,252,0.4867673273895093
2018-02-05,TS,SHEL,252,0.4974590242254798
2018-02-06,TS,SHEL,252,0.4993871846260942
2018-02-07,TS,SHEL,252,0.5072092915509426
2018-02-08,TS,SHEL,252,0.5145468909803269
2018-02-09,TS,SHEL,252,0.5106115738959468
2018-02-12,TS,SHEL,252,0.5143058093481787
2018-02-13,TS,SHEL,252,0.5130447434577402
2018-02-14,TS,SHEL,252,0.5195641877706078
2018-02-15,TS,SHEL,252,0.5200282933003312
2018-02-16,TS,SHEL,252,0.5031544739236667
2018-02-20,TS,SHEL,252,0.5047613708347624
2018-02-21,TS,SHEL,252,0.5062341827312219
2018-02-22,TS,SHEL,252,0.5116495913469747
2018-02-23,TS,SHEL,252,0.5249975450388812
2018-02-26,TS,SHEL,252,0.5273228174332947
2018-02-27,TS,SHEL,252,0.5311036268095077
2018-02-28,TS,SHEL,252,0.53280779008718
2018-03-01,TS,SHEL,252,0.5263866757876504
2018-03-02,TS,SHEL,252,0.5257733075073178
2018-03-05,TS,SHEL,252,0.525363350549134
2018-03-06,TS,SHEL,252,0.5268509975244248
2018-03-07,TS,SHEL,252,0.525570945792885
2018-03-08,TS,SHEL,252,0.5118341102539395
2018-03-09,TS,SHEL,252,0.5109895487292653
2018-03-12,TS,SHEL,252,0.5109606798273585
2018-03-13,TS,SHEL,252,0.5125567529466375
2018-03-14,TS,SHEL,252,0.5128520676526657
2018-03-15,TS,SHEL,252,0.5051864801481404
2018-03-16,TS,SHEL,252,0.5057837661860518
2018-03-19,TS,SHEL,252,0.5055644391535583
2018-03-20,TS,SHEL,252,0.5054947719350811
2018-03-21,TS,SHEL,252,0.5174504469756689
2018-03-22,TS,SHEL,252,0.5230933218973074
2018-03-23,TS,SHEL,252,0.5228610127519334
2018-03-26,TS,SHEL,252,0.5314408367262057
2018-03-27,TS,SHEL,252,0.531739527864065
2018-03-28,TS,SHEL,252,0.5311046648142426
2018-03-29,TS,SHEL,252,0.5342259174647463
2018-04-02,TS,SHEL,252,0.5375993816192756
2018-04-03,TS,SHEL,252,0.5398248312571973
2018-04-04,TS,SHEL,252,0.5405042839463362
2018-04-05,TS,SHEL,252,0.5427656516691669
2018-04-06,TS,SHEL,252,0.5444178369992188
2018-04-09,TS,SHEL,252,0.5430991811511328
2018-04-10,TS,SHEL,252,0.5503763566268064
2018-04-11,TS,SHEL,252,0.5512810923255361
2018-04-12,TS,SHEL,252,0.5499326847136915
2018-04-13,TS,SHEL,252,0.5504913863799191
2018-04-16,TS,SHEL,252,0.5476246353386672
2018-04-17,TS,SHEL,252,0.5459737478503666
2018-04-18,TS,SHEL,252,0.5492347117578892
2018-04-19,TS,SHEL,252,0.5492847684297828
2018-04-20,TS,SHEL,252,0.5511039715861428
2018-04-23,TS,SHEL,252,0.553981419798046
2018-04-24,TS,SHEL,252,0.5526801308324926
2018-04-25,TS,SHEL,252,0.5518619943274785
2018-04-26,TS,SHEL,252,0.5522516089415033
2018-04-27,TS,SHEL,252,0.5502588860420791
2018-04-30,TS,SHEL,252,0.5509815217372154
2018-05-01,TS,SHEL,252,0.5494045687080339
2018-05-02,TS,SHEL,252,0.547248911167268
2018-05-03,TS,SHEL,252,0.5492819166492527
2018-05-04,TS,SHEL,252,0.5498233382180325
2018-05-07,TS,SHEL,252,0.544736861862211
2018-05-08,TS,SHEL,252,0.545105000193586
2018-05-09,TS,SHEL,252,0.5369788089866157
2018-05-10,TS,SHEL,252,0.5354903833366723
2018-05-11,TS,SHEL,252,0.5361376294990664
2018-05-14,TS,SHEL,252,0.5336137488563065
2018-05-15,TS,SHEL,252,0.5323393160709224
2018-05-16,TS,SHEL,252,0.5279539542861493
2018-05-17,TS,SHEL,252,0.5312719956330824
2018-05-18,TS,SHEL,252,0.5359840945979072
2018-05-21,TS,SHEL,252,0.5393060759271264
2018-05-22,TS,SHEL,252,0.5425273407133205
2018-05-23,TS,SHEL,252,0.5410890481724885
2018-05-24,TS,SHEL,252,0.5440348624893627
2018-05-25,TS,SHEL,252,0.5447445216978238
2018-05-29,TS,SHEL,252,0.5481350389097566
2018-05-30,TS,SHEL,252,0.5540114610582085
2018-05-31,TS,SHEL,252,0.5512881649414674
2018-06-01,TS,SHEL,252,0.551620167821498
2018-06-04,TS,SHEL,252,0.5515744755385937
2018-06-05,TS,SHEL,252,0.551018984896649
2018-06-06,TS,SHEL,252,0.5512147701938733
2018-06-07,TS,SHEL,252,0.5488640431383367
2018-06-08,TS,SHEL,252,0.5533271851969535
2018-06-11,TS,SHEL,252,0.5529699329687081
2018-06-12,TS,SHEL,252,0.5554629834690393
2018-06-13,TS,SHEL,252,0.5557117981490935
2018-06-14,TS,SHEL,252,0.5532941119570709
2018-06-15,TS,SHEL,252,0.561923435762137
2018-06-18,TS,SHEL,252,0.5567018594733874
2018-06-19,TS,SHEL,252,0.556864153099709
2018-06-20,TS,SHEL,252,0.5511839455296519
2018-06-21,TS,SHEL,252,0.5514947689139643
2018-06-22,TS,SHEL,252,0.5677183083820376
2018-06-25,TS,SHEL,252,0.5749786971014029
2018-06-26,TS,SHEL,252,0.5753473563532812
2018-06-27,TS,SHEL,252,0.5783715112211604
2018-06-28,TS,SHEL,252,0.5765356738741322
2018-06-29,TS,SHEL,252,0.5834330017653503
2018-07-02,TS,SHEL,252,0.5804478284804605
2018-07-03,TS,SHEL,252,0.5796299847613752
2018-07-05,TS,SHEL,252,0.5777584447601433
2018-07-06,TS,SHEL,252,0.5783941507674392
2018-07-09,TS,SHEL,252,0.582034523029555
2018-07-10,TS,SHEL,252,0.5828430971020367
2018-07-11,TS,SHEL,252,0.5930372436004095
2018-07-12,TS,SHEL,252,0.5921443971276253
2018-07-13,TS,SHEL,252,0.5930520927365719
2018-07-16,TS,SHEL,252,0.5934582560398156
2018-07-17,TS,SHEL,252,0.5936615727453696
2018-07-18,TS,SHEL,252,0.5938978858397812
2018-07-19,TS,SHEL,252,0.5934955699459449
2018-07-20,TS,SHEL,252,0.5963650363961456
2018-07-23,TS,SHEL,252,0.5954508601532149
2018-07-24,TS,SHEL,252,0.593513880297323
2018-07-25,TS,SHEL,252,0.5928480898472944
2018-07-26,TS,SHEL,252,0.5821022009442461
2018-07-27,TS,SHEL,252,0.5810607561540307
2018-07-30,TS,SHEL,252,0.5834192527391865
2018-07-31,TS,SHEL,252,0.5864405323884286
2018-08-01,TS,SHEL,252,0.5888288109546974
2018-08-02,TS,SHEL,252,0.6011435108171688
2018-08-03,TS,SHEL,252,0.610124610773866
2018-08-06,TS,SHEL,252,0.61009275712976
2018-08-07,TS,SHEL,252,0.6108008253650856
2018-08-08,TS,SHEL,252,0.6107513453242851
2018-08-09,TS,SHEL,252,0.6122911041605051
2018-08-10,TS,SHEL,252,0.6122030344968743
2018-08-13,TS,SHEL,252,0.6137834363799662
2018-08-14,TS,SHEL,252,0.6133420395666287
2018-08-15,TS,SHEL,252,0.6181268002483423
2018-08-16,TS,SHEL,252,0.61895973857258
2018-08-17,TS,SHEL,252,0.6182623535766101
2018-08-20,TS,SHEL,252,0.6181973533032087
2018-08-21,TS,SHEL,252,0.6172173883441228
2018-08-22,TS,SHEL,252,0.6182773737298426
2018-08-23,TS,SHEL,252,0.6178379706867725
2018-08-24,TS,SHEL,252,0.6190012978265819
2018-08-27,TS,SHEL,252,0.6196779819082613
2018-08-28,TS,SHEL,252,0.6203314056458821
2018-08-29,TS,SHEL,252,0.6206038776985024
2018-08-30,TS,SHEL,252,0.6064619698592291
2018-08-31,TS,SHEL,252,0.599299964986777
2018-09-04,TS,SHEL,252,0.5977645738233783
2018-09-05,TS,SHEL,252,0.6008377970701979
2018-09-06,TS,SHEL,252,0.6021976447205882
2018-09-07,TS,SHEL,252,0.6022443233739366
2018-09-10,TS,SHEL,252,0.6035522747225822
2018-09-11,TS,SHEL,252,0.6054795259985603
2018-09-12,TS,SHEL,252,0.6061795850701059
2018-09-13,TS,SHEL,252,0.6063881356221479
2018-09-14,TS,SHEL,252,0.606463890539403
2018-09-17,TS,SHEL,252,0.607320982276576
2018-09-18,TS,SHEL,252,0.609906302052491
2018-09-19,TS,SHEL,252,0.6104094636974946
2018-09-20,TS,SHEL,252,0.6146268988152359
2018-09-21,TS,SHEL,252,0.6132469653685695
2018-09-24,TS,SHEL,252,0.6132159074613889
2018-09-25,TS,SHEL,252,0.6217728666531989
2018-09-26,TS,SHEL,252,0.6226326867522998
2018-09-27,TS,SHEL,252,0.6204944875747825
2018-09-28,TS,SHEL,252,0.6210488188838901
2018-10-01,TS,SHEL,252,0.6220675027390876
2018-10-02,TS,SHEL,252,0.6220753787579034
2018-10-03,TS,SHEL,252,0.6227616354484741
2018-10-04,TS,SHEL,252,0.623295930912416
2018-10-05,TS,SHEL,252,0.6236672748452199
2018-10-08,TS,SHEL,252,0.6230746459889368
2018-10-09,TS,SHEL,252,0.6249226896312086
2018-10-10,TS,SHEL,252,0.6299207800883948
2018-10-11,TS,SHEL,252,0.6361468705246711
2018-10-12,TS,SHEL,252,0.6358422855817115
2018-10-15,TS,SHEL,252,0.6356184493173287
2018-10-16,TS,SHEL,252,0.6359226329050501
2018-10-17,TS,SHEL,252,0.6357922098524809
2018-10-18,TS,SHEL,252,0.6384993523872436
2018-10-19,TS,SHEL,252,0.6374066576906267
2018-10-22,TS,SHEL,252,0.6384531016540634
2018-10-23,TS,SHEL,252,0.6448688334760646
2018-10-24,TS,SHEL,252,0.6526697754361366
2018-10-25,TS,SHEL,252,0.6534648342433127
2018-10-26,TS,SHEL,252,0.6531798034546127
2018-10-29,TS,SHEL,252,0.6538013703071518
2018-10-30,TS,SHEL,252,0.6539104926398932
2018-10-31,TS,SHEL,252,0.6520029464471563
2018-11-01,TS,SHEL,252,0.6378520040500907
2018-11-02,TS,SHEL,252,0.6545882785144462
2018-11-05,TS,SHEL,252,0.6531380383010892
2018-11-06,TS,SHEL,252,0.6527945143129569
2018-11-07,TS,SHEL,252,0.6499479290112183
2018-11-08,TS,SHEL,252,0.6516879997895264
2018-11-09,TS,SHEL,252,0.6500566318658499
2018-11-12,TS,SHEL,252,0.651672971695855
2018-11-13,TS,SHEL,252,0.6558939191140796
2018-11-14,TS,SHEL,252,0.6578749821438019
2018-11-15,TS,SHEL,252,0.6572642420746644
2018-11-16,TS,SHEL,252,0.6573387786345946
2018-11-19,TS,SHEL,252,0.658106195069244
2018-11-20,TS,SHEL,252,0.6651358327352689
2018-11-21,TS,SHEL,252,0.6713397512506347
2018-11-23,TS,SHEL,252,0.6743330685165045
2018-11-26,TS,SHEL,252,0.676183097792336
2018-11-27,TS,SHEL,252,0.6585435415874493
2018-11-28,TS,SHEL,252,0.6717053822219834
2018-11-29,TS,SHEL,252,0.6696681561963745
2018-11-30,TS,SHEL,252,0.6702072008021155
2018-12-03,TS,SHEL,252,0.6757023264558696
2018-12-04,TS,SHEL,252,0.6792794275514229
2018-12-06,TS,SHEL,252,0.6839802487842602
2018-12-07,TS,SHEL,252,0.6822564207593705
2018-12-10,TS,SHEL,252,0.6827110017161305
2018-12-11,TS,SHEL,252,0.6829345730805073
2018-12-12,TS,SHEL,252,0.6839053753179364
2018-12-13,TS,SHEL,252,0.6835262433602194
2018-12-14,TS,SHEL,252,0.6859634378117538
2018-12-17,TS,SHEL,252,0.6884013947894244
2018-12-18,TS,SHEL,252,0.6873128377097572
2018-12-19,TS,SHEL,252,0.6845335226305581
2018-12-20,TS,SHEL,252,0.6856942724878877
2018-12-21,TS,SHEL,252,0.6862945473416708
2018-12-24,TS,SHEL,252,0.6855430571754196
2018-12-26,TS,SHEL,252,0.693119324105164
2018-12-27,TS,SHEL,252,0.6927425405304299
2018-12-28,TS,SHEL,252,0.6928882052645222
2018-12-31,TS,SHEL,252,0.6917788532461976
2019-01-02,TS,SHEL,252,0.6932389786540091
2019-01-03,TS,SHEL,252,0.6922793884806333
2019-01-04,TS,SHEL,252,0.6963091433810342
2019-01-07,TS,SHEL,252,0.6950267789695025
2019-01-08,TS,SHEL,252,0.6940809169925903
2019-01-09,TS,SHEL,252,0.6942066999996206
2019-01-10,TS,SHEL,252,0.6941953313021212
2019-01-11,TS,SHEL,252,0.6944360896932202
2019-01-14,TS,SHEL,252,0.693296430432689
2019-01-15,TS,SHEL,252,0.6924395754202938
2019-01-16,TS,SHEL,252,0.6892968603742939
2019-01-17,TS,SHEL,252,0.6893697423889037
2019-01-18,TS,SHEL,252,0.6920713959222334
2019-01-22,TS,SHEL,252,0.6944775558314523
2019-01-23,TS,SHEL,252,0.6910062590097797
2019-01-24,TS,SHEL,252,0.6907163184318225
2019-01-25,TS,SHEL,252,0.6886223366184354
2019-01-28,TS,SHEL,252,0.6894037374396483
2019-01-29,TS,SHEL,252,0.6897545381131281
2019-01-30,TS,SHEL,252,0.6901320744123737
2019-01-31,TS,SHEL,252,0.6837380670570046
2019-02-01,TS,SHEL,252,0.6829026699760489
2019-02-04,TS,SHEL,252,0.689853885135941
2019-02-05,TS,SHEL,252,0.6838635080189754
2019-02-06,TS,SHEL,252,0.6818730801951594
2019-02-07,TS,SHEL,252,0.681683055316379
2019-02-08,TS,SHEL,252,0.6788175547486008
2019-02-11,TS,SHEL,252,0.6728815632005432
2019-02-12,TS,SHEL,252,0.6752323199824938
2019-02-13,TS,SHEL,252,0.6723552616839775
2019-02-14,TS,SHEL,252,0.6720256334896307
2019-02-15,TS,SHEL,252,0.6676516255864926
2019-02-19,TS,SHEL,252,0.6675545364012879
2019-02-20,TS,SHEL,252,0.6782980609275435
2019-02-21,TS,SHEL,252,0.674154502689658
2019-02-22,TS,SHEL,252,0.6719402006361009
2019-02-25,TS,SHEL,252,0.6718170760095568
2019-02-26,TS,SHEL,252,0.6704153022842356
2019-02-27,TS,SHEL,252,0.6704711602222309
2019-02-28,TS,SHEL,252,0.6695544912939466
2019-03-01,TS,SHEL,252,0.6686321012334926
2019-03-04,TS,SHEL,252,0.6727236030685224
2019-03-05,TS,SHEL,252,0.6728032364503075
2019-03-06,TS,SHEL,252,0.6730180715371041
2019-03-07,TS,SHEL,252,0.6746060881969727
2019-03-08,TS,SHEL,252,0.6762771716605506
2019-03-11,TS,SHEL,252,0.6789130733067599
2019-03-12,TS,SHEL,252,0.679241167566557
2019-03-13,TS,SHEL,252,0.6825106009748239
2019-03-14,TS,SHEL,252,0.6819292006866653
2019-03-15,TS,SHEL,252,0.6816334104331674
2019-03-18,TS,SHEL,252,0.6824005236514894
2019-03-19,TS,SHEL,252,0.6820429049438609
2019-03-20,TS,SHEL,252,0.6831449250690997
2019-03-21,TS,SHEL,252,0.6813067705960592
2019-03-22,TS,SHEL,252,0.6690470173590131
2019-03-25,TS,SHEL,252,0.6790914184842051
2019-03-26,TS,SHEL,252,0.6754159214716106
2019-03-27,TS,SHEL,252,0.6716983263836062
2019-03-28,TS,SHEL,252,0.6716543552727036
2019-03-29,TS,SHEL,252,0.670811374129746
2019-04-01,TS,SHEL,252,0.6709314917693173
2019-04-02,TS,SHEL,252,0.669298054447154
2019-04-03,TS,SHEL,252,0.667470645814934
2019-04-04,TS,SHEL,252,0.6674709362668848
2019-04-05,TS,SHEL,252,0.6665274826191847
2019-04-08,TS,SHEL,252,0.6660776155060322
2019-04-09,TS,SHEL,252,0.6669360595401611
2019-04-10,TS,SHEL,252,0.6620717818335149
2019-04-11,TS,SHEL,252,0.6616888985023895
2019-04-12,TS,SHEL,252,0.6604590691602951
2019-04-15,TS,SHEL,252,0.6610028470105093
2019-04-16,TS,SHEL,252,0.6554146868082762
2019-04-17,TS,SHEL,252,0.6566719535585708
2019-04-18,TS,SHEL,252,0.654644023822949
2019-04-22,TS,SHEL,252,0.6575024611043555
2019-04-23,TS,SHEL,252,0.6572154291735398
2019-04-24,TS,SHEL,252,0.6617898580369017
2019-04-25,TS,SHEL,252,0.6584519169089121
2019-04-26,TS,SHEL,252,0.6591636038705762
2019-04-29,TS,SHEL,252,0.6598249690096575
2019-04-30,TS,SHEL,252,0.6591839939327075
2019-05-01,TS,SHEL,252,0.6606194062169629
2019-05-02,TS,SHEL,252,0.6586033056970987
2019-05-03,TS,SHEL,252,0.6613672711868582
2019-05-06,TS,SHEL,252,0.6613098827821072
2019-05-07,TS,SHEL,252,0.6636245759193063
2019-05-08,TS,SHEL,252,0.6642667119528237
2019-05-09,TS,SHEL,252,0.6637060523235209
2019-05-10,TS,SHEL,252,0.6673196288203819
2019-05-13,TS,SHEL,252,0.6673723707528233
2019-05-14,TS,SHEL,252,0.66880580510238
2019-05-15,TS,SHEL,252,0.6710765317649493
2019-05-16,TS,SHEL,252,0.6712277638894935
2019-05-17,TS,SHEL,252,0.6747107262166073
2019-05-20,TS,SHEL,252,0.6727243899387161
2019-05-21,TS,SHEL,252,0.6727307711752509
2019-05-22,TS,SHEL,252,0.6727484567891112
2019-05-23,TS,SHEL,252,0.6743284846092137
2019-05-24,TS,SHEL,252,0.6704162555452786
2019-05-28,TS,SHEL,252,0.6700846866865441
2019-05-29,TS,SHEL,252,0.6688492277766556
2019-05-30,TS,SHEL,252,0.6661954468368444
2019-05-31,TS,SHEL,252,0.6629098773188973
2019-06-03,TS,SHEL,252,0.6669727519868898
2019-06-04,TS,SHEL,252,0.6660364279403698
2019-06-05,TS,SHEL,252,0.6618448247711322
2019-06-06,TS,SHEL,252,0.6632710551076174
2019-06-07,TS,SHEL,252,0.6632975573202162
2019-06-10,TS,SHEL,252,0.661529174403554
2019-06-11,TS,SHEL,252,0.6607702845250744
2019-06-12,TS,SHEL,252,0.662500377294047
2019-06-13,TS,SHEL,252,0.6610115700396149
2019-06-14,TS,SHEL,252,0.6597243424092369
2019-06-17,TS,SHEL,252,0.6560128067296118
2019-06-18,TS,SHEL,252,0.6531920254912875
2019-06-19,TS,SHEL,252,0.6546243399039045
2019-06-20,TS,SHEL,252,0.6578326102452383
2019-06-21,TS,SHEL,252,0.6599298278622762
2019-06-24,TS,SHEL,252,0.6583362358733115
2019-06-25,TS,SHEL,252,0.6484777409237263
2019-06-26,TS,SHEL,252,0.6447964723701042
2019-06-27,TS,SHEL,252,0.6440724835498091
2019-06-28,TS,SHEL,252,0.6411643697784363
2019-07-01,TS,SHEL,252,0.6411490972398645
2019-07-02,TS,SHEL,252,0.6412360503243579
2019-07-03,TS,SHEL,252,0.6421176650168966
2019-07-05,TS,SHEL,252,0.641005577350783
2019-07-08,TS,SHEL,252,0.6401718758204561
2019-07-09,TS,SHEL,252,0.6392655999040187
2019-07-10,TS,SHEL,252,0.6376814180553402
2019-07-11,TS,SHEL,252,0.6376942630777598
2019-07-12,TS,SHEL,252,0.6315901686119787
2019-07-15,TS,SHEL,252,0.6319483390190755
2019-07-16,TS,SHEL,252,0.6331192105815937
2019-07-17,TS,SHEL,252,0.6332308358928009
2019-07-18,TS,SHEL,252,0.6335246005329822
2019-07-19,TS,SHEL,252,0.6312835265729715
2019-07-22,TS,SHEL,252,0.6317119764174837
2019-07-23,TS,SHEL,252,0.6313213819819973
2019-07-24,TS,SHEL,252,0.6259471913425192
2019-07-25,TS,SHEL,252,0.6278805423376769
2019-07-26,TS,SHEL,252,0.6268924803629701
2019-07-29,TS,SHEL,252,0.6371413884150373
2019-07-30,TS,SHEL,252,0.6387552996012372
2019-07-31,TS,SHEL,252,0.6382522616745557
2019-08-01,TS,SHEL,252,0.6205254958207024
2019-08-02,TS,SHEL,252,0.6234767229312961
2019-08-05,TS,SHEL,252,0.6196859318690107
2019-08-06,TS,SHEL,252,0.6193904622238434
2019-08-07,TS,SHEL,252,0.6198377348897648
2019-08-08,TS,SHEL,252,0.6189027391608508
2019-08-09,TS,SHEL,252,0.619126738424595
2019-08-12,TS,SHEL,252,0.6127018879626775
2019-08-13,TS,SHEL,252,0.613247053543951
2019-08-14,TS,SHEL,252,0.6195801473618575
2019-08-15,TS,SHEL,252,0.6194420302581793
2019-08-16,TS,SHEL,252,0.6167090283591702
2019-08-19,TS,SHEL,252,0.6175140460142637
2019-08-20,TS,SHEL,252,0.6189043630884288
2019-08-21,TS,SHEL,252,0.6204776713556127
2019-08-22,TS,SHEL,252,0.620128636293727
2019-08-23,TS,SHEL,252,0.6194151205072891
2019-08-26,TS,SHEL,252,0.6205252336950933
2019-08-27,TS,SHEL,252,0.6177193596030149
2019-08-28,TS,SHEL,252,0.6159896084465354
2019-08-29,TS,SHEL,252,0.6150908873722728
2019-08-30,TS,SHEL,252,0.6147426532860091
2019-09-03,TS,SHEL,252,0.6274326095228094
2019-09-04,TS,SHEL,252,0.6359367192790896
2019-09-05,TS,SHEL,252,0.6360100151995653
2019-09-06,TS,SHEL,252,0.6359471832925682
2019-09-09,TS,SHEL,252,0.6359821723812376
2019-09-10,TS,SHEL,252,0.6372265654801986
2019-09-11,TS,SHEL,252,0.6373709994359463
2019-09-12,TS,SHEL,252,0.6358869883709285
2019-09-13,TS,SHEL,252,0.6352831102595808
2019-09-16,TS,SHEL,252,0.6371413996860031
2019-09-17,TS,SHEL,252,0.6354071675451326
2019-09-18,TS,SHEL,252,0.6342416775698626
2019-09-19,TS,SHEL,252,0.6305376304344746
2019-09-20,TS,SHEL,252,0.6304588904204804
2019-09-23,TS,SHEL,252,0.6298742317050657
2019-09-24,TS,SHEL,252,0.6325990609216166
2019-09-25,TS,SHEL,252,0.6312313395311335
2019-09-26,TS,SHEL,252,0.6176007381115178
2019-09-27,TS,SHEL,252,0.6196170607675276
2019-09-30,TS,SHEL,252,0.6210208235653959
2019-10-01,TS,SHEL,252,0.6221389919522587
2019-10-02,TS,SHEL,252,0.6222589857346421
2019-10-03,TS,SHEL,252,0.6228087034153139
2019-10-04,TS,SHEL,252,0.621845020126914
2019-10-07,TS,SHEL,252,0.6214399774864701
