date,ticker_1,ticker_2,window,rolling_correlation
2022-12-30,TS,E,252,0.717351288850698
2023-01-03,TS,E,252,0.7117157689018669
2023-01-04,TS,E,252,0.7065075620536394
2023-01-05,TS,E,252,0.7055513919131702
2023-01-06,TS,E,252,0.7048900470443614
2023-01-09,TS,E,252,0.7047624871232572
2023-01-10,TS,E,252,0.7055573323691097
2023-01-11,TS,E,252,0.7048014534737449
2023-01-12,TS,E,252,0.703315093245303
2023-01-13,TS,E,252,0.7032423369264812
2023-01-17,TS,E,252,0.7001223896072025
2023-01-18,TS,E,252,0.6982338743900147
2023-01-19,TS,E,252,0.7000305773492655
2023-01-20,TS,E,252,0.700446286701453
2023-01-23,TS,E,252,0.7002945947167245
2023-01-24,TS,E,252,0.7009122631297291
2023-01-25,TS,E,252,0.7001366076182352
2023-01-26,TS,E,252,0.6989019885527258
2023-01-27,TS,E,252,0.6987904842654465
2023-01-30,TS,E,252,0.6986036772884332
2023-01-31,TS,E,252,0.6983317306003708
2023-02-01,TS,E,252,0.7001708079671952
2023-02-02,TS,E,252,0.7026612430148416
2023-02-03,TS,E,252,0.7028485226510797
2023-02-06,TS,E,252,0.7028342248411591
2023-02-07,TS,E,252,0.7027684150492624
2023-02-08,TS,E,252,0.7042606368061983
2023-02-09,TS,E,252,0.7036022870009746
2023-02-10,TS,E,252,0.7058620910528333
2023-02-13,TS,E,252,0.7058566468488896
2023-02-14,TS,E,252,0.705996196857942
2023-02-15,TS,E,252,0.7056621104707247
2023-02-16,TS,E,252,0.7000932638858749
2023-02-17,TS,E,252,0.7039465996412003
2023-02-21,TS,E,252,0.7048777971072938
2023-02-22,TS,E,252,0.7062380143307356
2023-02-23,TS,E,252,0.6862532515565143
2023-02-24,TS,E,252,0.6863220800437918
2023-02-27,TS,E,252,0.6856958976235872
2023-02-28,TS,E,252,0.6816481162346064
2023-03-01,TS,E,252,0.6829973362283075
2023-03-02,TS,E,252,0.6862262297284643
2023-03-03,TS,E,252,0.6834129538196666
2023-03-06,TS,E,252,0.6857793153080978
2023-03-07,TS,E,252,0.6944502967836516
2023-03-08,TS,E,252,0.700675245365569
2023-03-09,TS,E,252,0.7008317198411274
2023-03-10,TS,E,252,0.7003340070727737
2023-03-13,TS,E,252,0.7103317128095602
2023-03-14,TS,E,252,0.7100086876615073
2023-03-15,TS,E,252,0.720557013177928
2023-03-16,TS,E,252,0.7222988516456204
2023-03-17,TS,E,252,0.7230950026795858
2023-03-20,TS,E,252,0.7181405991168348
2023-03-21,TS,E,252,0.726149971138449
2023-03-22,TS,E,252,0.7262723694954747
2023-03-23,TS,E,252,0.724678077313269
2023-03-24,TS,E,252,0.7247011299869666
2023-03-27,TS,E,252,0.7257441916906897
2023-03-28,TS,E,252,0.7254628093061438
2023-03-29,TS,E,252,0.7235856682945483
2023-03-30,TS,E,252,0.7225491272730682
2023-03-31,TS,E,252,0.7226207611868288
2023-04-03,TS,E,252,0.7248277466944558
2023-04-04,TS,E,252,0.7243774352247968
2023-04-05,TS,E,252,0.7231073612143653
2023-04-06,TS,E,252,0.7220796412743954
2023-04-10,TS,E,252,0.7226855901105285
2023-04-11,TS,E,252,0.7232129595379692
2023-04-12,TS,E,252,0.7217900282877081
2023-04-13,TS,E,252,0.7226012843339351
2023-04-14,TS,E,252,0.7236718520974105
2023-04-17,TS,E,252,0.7216422882196443
2023-04-18,TS,E,252,0.7215289849791572
2023-04-19,TS,E,252,0.7214947940494001
2023-04-20,TS,E,252,0.7218054989221957
2023-04-21,TS,E,252,0.720402295299416
2023-04-24,TS,E,252,0.7182495541488336
2023-04-25,TS,E,252,0.7189256632809142
2023-04-26,TS,E,252,0.7167682524030696
2023-04-27,TS,E,252,0.7184255068453567
2023-04-28,TS,E,252,0.719076105478357
2023-05-01,TS,E,252,0.7199527350123065
2023-05-02,TS,E,252,0.7246369797644971
2023-05-03,TS,E,252,0.725158385690641
2023-05-04,TS,E,252,0.7240341399783018
2023-05-05,TS,E,252,0.7207654854253887
2023-05-08,TS,E,252,0.7182206830309197
2023-05-09,TS,E,252,0.7198678581886866
2023-05-10,TS,E,252,0.7143031320172929
2023-05-11,TS,E,252,0.7132961463500316
2023-05-12,TS,E,252,0.7132756558927145
2023-05-15,TS,E,252,0.7131170785198008
2023-05-16,TS,E,252,0.7122621101352743
2023-05-17,TS,E,252,0.7124963702390005
2023-05-18,TS,E,252,0.7124157392501743
2023-05-19,TS,E,252,0.7117553227379662
2023-05-22,TS,E,252,0.712811372280102
2023-05-23,TS,E,252,0.7129418711995283
2023-05-24,TS,E,252,0.7105547050764252
2023-05-25,TS,E,252,0.7117482729928086
2023-05-26,TS,E,252,0.7122704852860468
2023-05-30,TS,E,252,0.7102472111293007
2023-05-31,TS,E,252,0.7135874528019388
2023-06-01,TS,E,252,0.7164622540351906
2023-06-02,TS,E,252,0.7191788626192291
2023-06-05,TS,E,252,0.7190392813229896
2023-06-06,TS,E,252,0.7179028746854506
2023-06-07,TS,E,252,0.7183533304729802
2023-06-08,TS,E,252,0.7180524238977358
2023-06-09,TS,E,252,0.7173157714565308
2023-06-12,TS,E,252,0.7141478308046381
2023-06-13,TS,E,252,0.7134152529185445
2023-06-14,TS,E,252,0.711669084168561
2023-06-15,TS,E,252,0.713044224277861
2023-06-16,TS,E,252,0.7177507602491112
2023-06-20,TS,E,252,0.712368157156721
2023-06-21,TS,E,252,0.719259071213211
2023-06-22,TS,E,252,0.7189848672877808
2023-06-23,TS,E,252,0.7145922185503799
2023-06-26,TS,E,252,0.7123107834337924
2023-06-27,TS,E,252,0.7107854063827965
2023-06-28,TS,E,252,0.7140491377803246
2023-06-29,TS,E,252,0.713880009494714
2023-06-30,TS,E,252,0.7158189069479587
2023-07-03,TS,E,252,0.7145353430863715
2023-07-05,TS,E,252,0.7145240465404887
2023-07-06,TS,E,252,0.7067941250373247
2023-07-07,TS,E,252,0.7038539724042248
2023-07-10,TS,E,252,0.7109313778565373
2023-07-11,TS,E,252,0.7101883234284646
2023-07-12,TS,E,252,0.7124735047368985
2023-07-13,TS,E,252,0.7113508510311184
2023-07-14,TS,E,252,0.7109908936299159
2023-07-17,TS,E,252,0.7072935801034036
2023-07-18,TS,E,252,0.7067344140330347
2023-07-19,TS,E,252,0.7049408766959759
2023-07-20,TS,E,252,0.7045099748048596
2023-07-21,TS,E,252,0.7034484881226714
2023-07-24,TS,E,252,0.7035524210446311
2023-07-25,TS,E,252,0.7031121931206252
2023-07-26,TS,E,252,0.7021872432463983
2023-07-27,TS,E,252,0.7015477733665568
2023-07-28,TS,E,252,0.6984842281784268
2023-07-31,TS,E,252,0.6983162630716182
2023-08-01,TS,E,252,0.6948455878661933
2023-08-02,TS,E,252,0.6983909077448063
2023-08-03,TS,E,252,0.6948766732355344
2023-08-04,TS,E,252,0.6930331728057951
2023-08-07,TS,E,252,0.6970619882449215
2023-08-08,TS,E,252,0.6977838330965227
2023-08-09,TS,E,252,0.7009438797986713
2023-08-10,TS,E,252,0.7006191145376064
2023-08-11,TS,E,252,0.7003333874616263
2023-08-14,TS,E,252,0.6998995247664677
2023-08-15,TS,E,252,0.7006216251327674
2023-08-16,TS,E,252,0.6992050032044812
2023-08-17,TS,E,252,0.6986924243793239
2023-08-18,TS,E,252,0.6995157798971459
2023-08-21,TS,E,252,0.6991347608558816
2023-08-22,TS,E,252,0.6988569698462428
2023-08-23,TS,E,252,0.6988078156165295
2023-08-24,TS,E,252,0.6913736138645472
2023-08-25,TS,E,252,0.6944378719768033
2023-08-28,TS,E,252,0.6942286791694183
2023-08-29,TS,E,252,0.6948937237124957
2023-08-30,TS,E,252,0.6940051536447477
2023-08-31,TS,E,252,0.691564002768002
2023-09-01,TS,E,252,0.6925253072830625
2023-09-05,TS,E,252,0.6911795051107921
2023-09-06,TS,E,252,0.6893803173599848
2023-09-07,TS,E,252,0.6894303357967971
2023-09-08,TS,E,252,0.6891833172211488
2023-09-11,TS,E,252,0.689449647270696
2023-09-12,TS,E,252,0.6888628554458774
2023-09-13,TS,E,252,0.6891155760720549
2023-09-14,TS,E,252,0.6896428935826745
2023-09-15,TS,E,252,0.6900449962167811
2023-09-18,TS,E,252,0.6877521822280321
2023-09-19,TS,E,252,0.6842862604332791
2023-09-20,TS,E,252,0.6844749465891987
2023-09-21,TS,E,252,0.6851756646890228
2023-09-22,TS,E,252,0.6825290560543306
2023-09-25,TS,E,252,0.6827674215410627
2023-09-26,TS,E,252,0.6647617896198847
2023-09-27,TS,E,252,0.6667122236855718
2023-09-28,TS,E,252,0.6688468599074819
2023-09-29,TS,E,252,0.6656345667250126
2023-10-02,TS,E,252,0.6684093066878471
2023-10-03,TS,E,252,0.6665945188156953
2023-10-04,TS,E,252,0.6546477338680571
2023-10-05,TS,E,252,0.6513999337647876
2023-10-06,TS,E,252,0.652267669233497
2023-10-09,TS,E,252,0.6567607867598572
2023-10-10,TS,E,252,0.6568656611211209
2023-10-11,TS,E,252,0.6564503553634717
2023-10-12,TS,E,252,0.6550396272406493
2023-10-13,TS,E,252,0.6553233632426868
2023-10-16,TS,E,252,0.6447729775826901
2023-10-17,TS,E,252,0.6466867105246855
2023-10-18,TS,E,252,0.6438138616468871
2023-10-19,TS,E,252,0.6446572413149549
2023-10-20,TS,E,252,0.644003444048755
2023-10-23,TS,E,252,0.6439113891966672
2023-10-24,TS,E,252,0.6428833751521843
2023-10-25,TS,E,252,0.6418697291670205
2023-10-26,TS,E,252,0.6428696094823869
2023-10-27,TS,E,252,0.6393870027405348
2023-10-30,TS,E,252,0.642205790015612
2023-10-31,TS,E,252,0.6478651523384986
2023-11-01,TS,E,252,0.6494120057161015
2023-11-02,TS,E,252,0.6456312221156677
2023-11-03,TS,E,252,0.640933223239792
2023-11-06,TS,E,252,0.6389215434117773
2023-11-07,TS,E,252,0.6360909137460835
2023-11-08,TS,E,252,0.6375728812817946
2023-11-09,TS,E,252,0.6385571777336704
2023-11-10,TS,E,252,0.6366779447418797
2023-11-13,TS,E,252,0.6523868748201345
2023-11-14,TS,E,252,0.6480032472974758
2023-11-15,TS,E,252,0.6513631626186616
2023-11-16,TS,E,252,0.6595234449566895
2023-11-17,TS,E,252,0.6603949722477765
2023-11-20,TS,E,252,0.6611243627925276
2023-11-21,TS,E,252,0.660265496491379
2023-11-22,TS,E,252,0.659732980817562
2023-11-24,TS,E,252,0.6538060792438437
2023-11-27,TS,E,252,0.6569865359933933
2023-11-28,TS,E,252,0.6569494344628708
2023-11-29,TS,E,252,0.6524806382740921
2023-11-30,TS,E,252,0.6479468916559359
2023-12-01,TS,E,252,0.6484946968211299
2023-12-04,TS,E,252,0.6484644891490255
2023-12-05,TS,E,252,0.650628134960674
2023-12-06,TS,E,252,0.6505161393944785
2023-12-07,TS,E,252,0.6510613834069159
2023-12-08,TS,E,252,0.6511194324876238
2023-12-11,TS,E,252,0.6507991247787406
2023-12-12,TS,E,252,0.64903363086527
2023-12-13,TS,E,252,0.6446933288528806
2023-12-14,TS,E,252,0.6416653438445361
2023-12-15,TS,E,252,0.6426304620194415
2023-12-18,TS,E,252,0.6444706460390413
2023-12-19,TS,E,252,0.6450941789880981
2023-12-20,TS,E,252,0.6459039577803539
2023-12-21,TS,E,252,0.6480250299821937
2023-12-22,TS,E,252,0.643104992872601
2023-12-26,TS,E,252,0.6429066469971416
2023-12-27,TS,E,252,0.6402516007616909
2023-12-28,TS,E,252,0.6414182964503249
2023-12-29,TS,E,252,0.6397556697910847
2024-01-02,TS,E,252,0.6387708569538276
2024-01-03,TS,E,252,0.638270489918369
2024-01-04,TS,E,252,0.6461860247884245
2024-01-05,TS,E,252,0.6531457651646277
2024-01-08,TS,E,252,0.6557532732477774
2024-01-09,TS,E,252,0.6591254001038664
2024-01-10,TS,E,252,0.6587273089824416
2024-01-11,TS,E,252,0.6571714568439172
2024-01-12,TS,E,252,0.6558396558743208
2024-01-16,TS,E,252,0.6580656746874111
2024-01-17,TS,E,252,0.656156644019214
2024-01-18,TS,E,252,0.662456713885353
2024-01-19,TS,E,252,0.6603161891255974
2024-01-22,TS,E,252,0.6596218213829848
2024-01-23,TS,E,252,0.6603920053201859
2024-01-24,TS,E,252,0.6605763573686756
2024-01-25,TS,E,252,0.661352582344963
2024-01-26,TS,E,252,0.6629057960052613
2024-01-29,TS,E,252,0.6616624249555222
2024-01-30,TS,E,252,0.6612674968392758
2024-01-31,TS,E,252,0.6616413361890757
2024-02-01,TS,E,252,0.6612481792552826
2024-02-02,TS,E,252,0.657328161885837
2024-02-05,TS,E,252,0.6572243860637004
2024-02-06,TS,E,252,0.6584554352971769
2024-02-07,TS,E,252,0.659338956622398
2024-02-08,TS,E,252,0.658588598522899
2024-02-09,TS,E,252,0.6585603227051756
2024-02-12,TS,E,252,0.6600866083035133
2024-02-13,TS,E,252,0.6546439296820982
2024-02-14,TS,E,252,0.6549553121835404
2024-02-15,TS,E,252,0.6566336726550107
2024-02-16,TS,E,252,0.6501945027476048
2024-02-20,TS,E,252,0.6685867768718291
2024-02-21,TS,E,252,0.6601631776637166
2024-02-22,TS,E,252,0.6317203642703352
2024-02-23,TS,E,252,0.6308260742996951
2024-02-26,TS,E,252,0.6801931556295916
2024-02-27,TS,E,252,0.6783186123353203
2024-02-28,TS,E,252,0.6778526136209403
2024-02-29,TS,E,252,0.679256571362032
2024-03-01,TS,E,252,0.6821998430509928
2024-03-04,TS,E,252,0.6828934972540309
2024-03-05,TS,E,252,0.6825916795360192
2024-03-06,TS,E,252,0.6840644669867955
2024-03-07,TS,E,252,0.6846885498831097
2024-03-08,TS,E,252,0.6851620825985064
2024-03-11,TS,E,252,0.6840949307569626
2024-03-12,TS,E,252,0.6903229874204643
2024-03-13,TS,E,252,0.688585857107821
2024-03-14,TS,E,252,0.6865314300439557
2024-03-15,TS,E,252,0.65968892352418
2024-03-18,TS,E,252,0.6596616204693504
2024-03-19,TS,E,252,0.6580114490919889
2024-03-20,TS,E,252,0.6610050658800921
2024-03-21,TS,E,252,0.6523847781272085
2024-03-22,TS,E,252,0.6515346380112939
2024-03-25,TS,E,252,0.6539858250745697
2024-03-26,TS,E,252,0.652049004781051
2024-03-27,TS,E,252,0.6494534910590143
2024-03-28,TS,E,252,0.6456635413474069
2024-04-01,TS,E,252,0.6486262396900623
2024-04-02,TS,E,252,0.6495556009328203
2024-04-03,TS,E,252,0.6501048683704627
2024-04-04,TS,E,252,0.6361987989365924
2024-04-05,TS,E,252,0.6340504317289087
2024-04-08,TS,E,252,0.6370432597975278
2024-04-09,TS,E,252,0.6370144022349815
2024-04-10,TS,E,252,0.6326560940180046
2024-04-11,TS,E,252,0.6316827389224512
2024-04-12,TS,E,252,0.6271750812311655
2024-04-15,TS,E,252,0.6249697809116591
2024-04-16,TS,E,252,0.6244799061011546
2024-04-17,TS,E,252,0.6245695317262309
2024-04-18,TS,E,252,0.6263617287539545
2024-04-19,TS,E,252,0.6273996358119731
2024-04-22,TS,E,252,0.6254242414840042
2024-04-23,TS,E,252,0.6280334106545468
2024-04-24,TS,E,252,0.6304129838685271
2024-04-25,TS,E,252,0.6215689381288318
2024-04-26,TS,E,252,0.5971617470450076
2024-04-29,TS,E,252,0.5954819161837984
2024-04-30,TS,E,252,0.5994664656137685
2024-05-01,TS,E,252,0.5980916246605517
2024-05-02,TS,E,252,0.5832099308931472
2024-05-03,TS,E,252,0.5815653668732477
2024-05-06,TS,E,252,0.5819178643435551
2024-05-07,TS,E,252,0.5846268029096187
2024-05-08,TS,E,252,0.5875970384413219
2024-05-09,TS,E,252,0.5887584831010589
2024-05-10,TS,E,252,0.5846490069737551
2024-05-13,TS,E,252,0.5828559009479076
2024-05-14,TS,E,252,0.5820889037651543
2024-05-15,TS,E,252,0.581167186237898
2024-05-16,TS,E,252,0.5794714841199157
2024-05-17,TS,E,252,0.5739693027521992
2024-05-20,TS,E,252,0.5697719806768679
2024-05-21,TS,E,252,0.569763777071242
2024-05-22,TS,E,252,0.5729392124421326
2024-05-23,TS,E,252,0.5712677411118761
2024-05-24,TS,E,252,0.5709620964147739
2024-05-28,TS,E,252,0.5681506307843072
2024-05-29,TS,E,252,0.5735450840278004
2024-05-30,TS,E,252,0.5745871194224403
2024-05-31,TS,E,252,0.5653057964391933
2024-06-03,TS,E,252,0.558014542387857
2024-06-04,TS,E,252,0.5447714957270833
2024-06-05,TS,E,252,0.5448971839634553
2024-06-06,TS,E,252,0.546703675069464
2024-06-07,TS,E,252,0.5460740810612285
2024-06-10,TS,E,252,0.5468436033434096
2024-06-11,TS,E,252,0.5478842259419479
2024-06-12,TS,E,252,0.5461801125347676
2024-06-13,TS,E,252,0.5492704661073814
2024-06-14,TS,E,252,0.5551859506559709
2024-06-17,TS,E,252,0.5521883017610502
2024-06-18,TS,E,252,0.5487380767424542
2024-06-20,TS,E,252,0.5405075780249057
2024-06-21,TS,E,252,0.5330480856965117
2024-06-24,TS,E,252,0.5303581057501837
2024-06-25,TS,E,252,0.5303798257579619
2024-06-26,TS,E,252,0.5297921247742108
2024-06-27,TS,E,252,0.5275607581252962
2024-06-28,TS,E,252,0.528033066331113
2024-07-01,TS,E,252,0.5275928034144646
2024-07-02,TS,E,252,0.5240944118032517
2024-07-03,TS,E,252,0.5260590712853553
2024-07-05,TS,E,252,0.5253666193295953
2024-07-08,TS,E,252,0.5232516783078103
2024-07-09,TS,E,252,0.5245409011213389
2024-07-10,TS,E,252,0.52474638059779
2024-07-11,TS,E,252,0.522986355109347
2024-07-12,TS,E,252,0.5165483079296661
2024-07-15,TS,E,252,0.5163278513971811
2024-07-16,TS,E,252,0.5143726063490588
2024-07-17,TS,E,252,0.5137494850260826
2024-07-18,TS,E,252,0.5128386800499638
2024-07-19,TS,E,252,0.5146516063717042
2024-07-22,TS,E,252,0.5150239311038363
2024-07-23,TS,E,252,0.5156559430811757
2024-07-24,TS,E,252,0.5159339694882433
2024-07-25,TS,E,252,0.5155399877840822
2024-07-26,TS,E,252,0.505330378972235
2024-07-29,TS,E,252,0.5046854041643655
2024-07-30,TS,E,252,0.5042616878756262
2024-07-31,TS,E,252,0.5050250850311708
2024-08-01,TS,E,252,0.5091522785734286
2024-08-02,TS,E,252,0.5087120909914835
2024-08-05,TS,E,252,0.5177120711958765
2024-08-06,TS,E,252,0.5178178880943828
2024-08-07,TS,E,252,0.5184352058642212
2024-08-08,TS,E,252,0.5180135368616097
2024-08-09,TS,E,252,0.5147543943894589
2024-08-12,TS,E,252,0.516986546574955
2024-08-13,TS,E,252,0.51765334552354
2024-08-14,TS,E,252,0.5175776253084107
2024-08-15,TS,E,252,0.5165939200840479
2024-08-16,TS,E,252,0.5153387031372093
2024-08-19,TS,E,252,0.5159352806233278
2024-08-20,TS,E,252,0.5173060373409725
2024-08-21,TS,E,252,0.517991896345717
2024-08-22,TS,E,252,0.5169342719881855
2024-08-23,TS,E,252,0.5197994207267584
2024-08-26,TS,E,252,0.5194319105738973
2024-08-27,TS,E,252,0.5204584554786744
2024-08-28,TS,E,252,0.520292188998137
2024-08-29,TS,E,252,0.5146420475207427
2024-08-30,TS,E,252,0.5104088758663831
2024-09-03,TS,E,252,0.5068358812480368
2024-09-04,TS,E,252,0.5063218511203346
2024-09-05,TS,E,252,0.5069070896056428
2024-09-06,TS,E,252,0.5071024003085894
2024-09-09,TS,E,252,0.5053129213822025
2024-09-10,TS,E,252,0.507629189676475
2024-09-11,TS,E,252,0.5069464804890239
2024-09-12,TS,E,252,0.505859559543311
2024-09-13,TS,E,252,0.5051906055667864
2024-09-16,TS,E,252,0.5044623478471463
2024-09-17,TS,E,252,0.5034728705809142
2024-09-18,TS,E,252,0.5036859679145061
2024-09-19,TS,E,252,0.5118644188944074
2024-09-20,TS,E,252,0.5112757163044579
2024-09-23,TS,E,252,0.5073023850724115
2024-09-24,TS,E,252,0.5099228832977963
2024-09-25,TS,E,252,0.5052524664604381
2024-09-26,TS,E,252,0.49860693489932184
2024-09-27,TS,E,252,0.4961087813090758
2024-09-30,TS,E,252,0.49422543314368594
2024-10-01,TS,E,252,0.4942566940686556
2024-10-02,TS,E,252,0.48701738181945187
2024-10-03,TS,E,252,0.4890920745412734
2024-10-04,TS,E,252,0.4858518583966801
2024-10-07,TS,E,252,0.48394468026332194
2024-10-08,TS,E,252,0.48558104870555285
2024-10-09,TS,E,252,0.47483734808022693
2024-10-10,TS,E,252,0.47542109128854004
2024-10-11,TS,E,252,0.47532055893621383
2024-10-14,TS,E,252,0.4759464617688417
2024-10-15,TS,E,252,0.48124430029229265
2024-10-16,TS,E,252,0.48149205224986624
2024-10-17,TS,E,252,0.4805355826898618
2024-10-18,TS,E,252,0.4801287629215037
2024-10-21,TS,E,252,0.48019271410769543
2024-10-22,TS,E,252,0.47874489109670093
2024-10-23,TS,E,252,0.4806428855012895
2024-10-24,TS,E,252,0.47723516055177256
2024-10-25,TS,E,252,0.4778105342370701
2024-10-28,TS,E,252,0.4740316292916438
2024-10-29,TS,E,252,0.4732922218080753
2024-10-30,TS,E,252,0.4736462905139729
2024-10-31,TS,E,252,0.47458215647248697
2024-11-01,TS,E,252,0.4726989637928505
2024-11-04,TS,E,252,0.46566054447819094
2024-11-05,TS,E,252,0.4726230869281692
2024-11-06,TS,E,252,0.4149552342029473
2024-11-07,TS,E,252,0.41157948517634346
2024-11-08,TS,E,252,0.4091055572524006
2024-11-11,TS,E,252,0.4079789353752385
2024-11-12,TS,E,252,0.4104530808324105
2024-11-13,TS,E,252,0.4089971750435382
2024-11-14,TS,E,252,0.408344860845647
2024-11-15,TS,E,252,0.4050113258740656
2024-11-18,TS,E,252,0.4038963169603434
2024-11-19,TS,E,252,0.4005682879483838
2024-11-20,TS,E,252,0.39816961508926224
2024-11-21,TS,E,252,0.39844282954281013
2024-11-22,TS,E,252,0.3973051982624311
2024-11-25,TS,E,252,0.39249380978630005
2024-11-26,TS,E,252,0.390905268904925
2024-11-27,TS,E,252,0.3937665171620397
2024-11-29,TS,E,252,0.3940365977663179
2024-12-02,TS,E,252,0.3937793378113134
2024-12-03,TS,E,252,0.39515272358263154
2024-12-04,TS,E,252,0.3953870197029371
2024-12-05,TS,E,252,0.39720696015048806
2024-12-06,TS,E,252,0.39791944518703876
2024-12-09,TS,E,252,0.3986456894363456
2024-12-10,TS,E,252,0.3976770039675235
2024-12-11,TS,E,252,0.39612258782616283
2024-12-12,TS,E,252,0.40005891993356363
2024-12-13,TS,E,252,0.4003520333287689
2024-12-16,TS,E,252,0.3996081763835324
2024-12-17,TS,E,252,0.3964669807394128
2024-12-18,TS,E,252,0.40026669189345077
2024-12-19,TS,E,252,0.3977592936889412
2024-12-20,TS,E,252,0.396804021509323
2024-12-23,TS,E,252,0.3923683762554914
2024-12-24,TS,E,252,0.393596448056527
2024-12-26,TS,E,252,0.3930534643253266
2024-12-27,TS,E,252,0.39073253875209574
2024-12-30,TS,E,252,0.3873450744106266
2024-12-31,TS,E,252,0.3888200998244428
2025-01-02,TS,E,252,0.38838708728803567
2025-01-03,TS,E,252,0.38909408733463924
2025-01-06,TS,E,252,0.3909222442246977
2025-01-07,TS,E,252,0.3910771608126402
2025-01-08,TS,E,252,0.38616835807950245
2025-01-10,TS,E,252,0.3786450918156214
2025-01-13,TS,E,252,0.3789270010002928
2025-01-14,TS,E,252,0.3796295553584889
2025-01-15,TS,E,252,0.3813836402070263
2025-01-16,TS,E,252,0.37301234788203264
2025-01-17,TS,E,252,0.3724091000341724
2025-01-21,TS,E,252,0.3673335007870989
2025-01-22,TS,E,252,0.37165305809794574
2025-01-23,TS,E,252,0.37248711510101024
2025-01-24,TS,E,252,0.37166405530944835
2025-01-27,TS,E,252,0.36924627629935186
2025-01-28,TS,E,252,0.36912293487279246
2025-01-29,TS,E,252,0.36918202055960025
2025-01-30,TS,E,252,0.3715070326501691
2025-01-31,TS,E,252,0.3743037902530562
2025-02-03,TS,E,252,0.3715691197916023
2025-02-04,TS,E,252,0.37763534039456975
2025-02-05,TS,E,252,0.379898216996272
2025-02-06,TS,E,252,0.3729821658314736
2025-02-07,TS,E,252,0.3698230872431876
2025-02-10,TS,E,252,0.3700284718043336
2025-02-11,TS,E,252,0.36648040580420993
2025-02-12,TS,E,252,0.36689676094358303
2025-02-13,TS,E,252,0.3640485655210763
2025-02-14,TS,E,252,0.36304838988941657
2025-02-18,TS,E,252,0.363102964574357
2025-02-19,TS,E,252,0.35813528813301065
2025-02-20,TS,E,252,0.35858795154673045
2025-02-21,TS,E,252,0.3634824540979059
2025-02-24,TS,E,252,0.36009538738518115
2025-02-25,TS,E,252,0.38291572011495867
2025-02-26,TS,E,252,0.38411391742883444
2025-02-27,TS,E,252,0.38072539344980016
2025-02-28,TS,E,252,0.3806334852109157
2025-03-03,TS,E,252,0.38449399443734367
2025-03-04,TS,E,252,0.3887080215674991
2025-03-05,TS,E,252,0.39363276224795607
2025-03-06,TS,E,252,0.3935146680828962
2025-03-07,TS,E,252,0.3828431703418206
