date,ticker_1,ticker_2,window,rolling_correlation
2024-07-12,COP,XOM,252,0.7825231980887749
2024-07-15,COP,XOM,252,0.7925611738695535
2024-07-16,COP,XOM,252,0.787354871805166
2024-07-17,COP,XOM,252,0.7885216581459366
2024-07-18,COP,XOM,252,0.795285288426376
2024-07-19,COP,XOM,252,0.7971392059604555
2024-07-22,COP,XOM,252,0.7953108760758244
2024-07-23,COP,XOM,252,0.7963791052552035
2024-07-24,COP,XOM,252,0.7941441339008064
2024-07-25,COP,XOM,252,0.7910102348696806
2024-07-26,COP,XOM,252,0.792488564423331
2024-07-29,COP,XOM,252,0.7944885887224349
2024-07-30,COP,XOM,252,0.7960738330119806
2024-07-31,COP,XOM,252,0.7953023251663449
2024-08-01,COP,XOM,252,0.7961796751855311
2024-08-02,COP,XOM,252,0.7907157584541301
2024-08-05,COP,XOM,252,0.7959575912319773
2024-08-06,COP,XOM,252,0.7945351489242347
2024-08-07,COP,XOM,252,0.7959940752894161
2024-08-08,COP,XOM,252,0.7966933511018298
2024-08-09,COP,XOM,252,0.7968760691451924
2024-08-12,COP,XOM,252,0.7947110652097366
2024-08-13,COP,XOM,252,0.7940448162752506
2024-08-14,COP,XOM,252,0.7944504559263501
2024-08-15,COP,XOM,252,0.7936934862188115
2024-08-16,COP,XOM,252,0.7939250828312812
2024-08-19,COP,XOM,252,0.7923398183673933
2024-08-20,COP,XOM,252,0.7924428132734511
2024-08-21,COP,XOM,252,0.793643035879294
2024-08-22,COP,XOM,252,0.7933821952848907
2024-08-23,COP,XOM,252,0.7944895827888374
2024-08-26,COP,XOM,252,0.7959555435207877
2024-08-27,COP,XOM,252,0.7953336085119578
2024-08-28,COP,XOM,252,0.7945009196479704
2024-08-29,COP,XOM,252,0.7956365009440333
2024-08-30,COP,XOM,252,0.7952385959305551
2024-09-03,COP,XOM,252,0.7974777232241821
2024-09-04,COP,XOM,252,0.795784934988911
2024-09-05,COP,XOM,252,0.796445748339306
2024-09-06,COP,XOM,252,0.79651013293068
2024-09-09,COP,XOM,252,0.7906122107438969
2024-09-10,COP,XOM,252,0.7878710415932094
2024-09-11,COP,XOM,252,0.7875478724131104
2024-09-12,COP,XOM,252,0.7843248124567737
2024-09-13,COP,XOM,252,0.7837550378549225
2024-09-16,COP,XOM,252,0.7833149445215982
2024-09-17,COP,XOM,252,0.7839294489380728
2024-09-18,COP,XOM,252,0.7836918274864823
2024-09-19,COP,XOM,252,0.7848818207372389
2024-09-20,COP,XOM,252,0.7848834880060611
2024-09-23,COP,XOM,252,0.7801488867101735
2024-09-24,COP,XOM,252,0.780118411348897
2024-09-25,COP,XOM,252,0.7817069454615609
2024-09-26,COP,XOM,252,0.7835576119981585
2024-09-27,COP,XOM,252,0.782037156789482
2024-09-30,COP,XOM,252,0.7820370305736413
2024-10-01,COP,XOM,252,0.7831528425732999
2024-10-02,COP,XOM,252,0.7818547075105827
2024-10-03,COP,XOM,252,0.7819027488373682
2024-10-04,COP,XOM,252,0.776721316386037
2024-10-07,COP,XOM,252,0.7822584462536173
2024-10-08,COP,XOM,252,0.7983220215700471
2024-10-09,COP,XOM,252,0.7923985498706053
2024-10-10,COP,XOM,252,0.7928000737739345
2024-10-11,COP,XOM,252,0.8022630186060782
2024-10-14,COP,XOM,252,0.8017404667289814
2024-10-15,COP,XOM,252,0.8028577921181033
2024-10-16,COP,XOM,252,0.802945558815914
2024-10-17,COP,XOM,252,0.8024375580807575
2024-10-18,COP,XOM,252,0.8021448086884848
2024-10-21,COP,XOM,252,0.801841511155632
2024-10-22,COP,XOM,252,0.8002091026788584
2024-10-23,COP,XOM,252,0.798902921698192
2024-10-24,COP,XOM,252,0.7980752487821612
2024-10-25,COP,XOM,252,0.7979786091927088
2024-10-28,COP,XOM,252,0.7975396787787981
2024-10-29,COP,XOM,252,0.8001497492007325
2024-10-30,COP,XOM,252,0.7984453376469142
2024-10-31,COP,XOM,252,0.7677738155409692
2024-11-01,COP,XOM,252,0.7705301910403388
2024-11-04,COP,XOM,252,0.7598546923814485
2024-11-05,COP,XOM,252,0.7586933149869736
2024-11-06,COP,XOM,252,0.7586028926510999
2024-11-07,COP,XOM,252,0.7555439345740331
2024-11-08,COP,XOM,252,0.7555084309997765
2024-11-11,COP,XOM,252,0.75444902122704
2024-11-12,COP,XOM,252,0.7533582490381021
2024-11-13,COP,XOM,252,0.7542480762607249
2024-11-14,COP,XOM,252,0.7534949160577099
2024-11-15,COP,XOM,252,0.7533269714930255
2024-11-18,COP,XOM,252,0.7530932573975199
2024-11-19,COP,XOM,252,0.7496530269352698
2024-11-20,COP,XOM,252,0.7501481872177109
2024-11-21,COP,XOM,252,0.7430041677100162
2024-11-22,COP,XOM,252,0.742997046891665
2024-11-25,COP,XOM,252,0.7392439613067944
2024-11-26,COP,XOM,252,0.7330530543701722
2024-11-27,COP,XOM,252,0.7323428948443235
2024-11-29,COP,XOM,252,0.7319437661301643
2024-12-02,COP,XOM,252,0.7301717585304944
2024-12-03,COP,XOM,252,0.7303482932797843
2024-12-04,COP,XOM,252,0.7337036885430559
2024-12-05,COP,XOM,252,0.7332341009782358
2024-12-06,COP,XOM,252,0.7323753461455748
2024-12-09,COP,XOM,252,0.733209892668223
2024-12-10,COP,XOM,252,0.7324683431820646
2024-12-11,COP,XOM,252,0.7321772099472252
2024-12-12,COP,XOM,252,0.7311751571211246
2024-12-13,COP,XOM,252,0.729654086668669
2024-12-16,COP,XOM,252,0.7261407560947118
2024-12-17,COP,XOM,252,0.7261787862935974
2024-12-18,COP,XOM,252,0.7281764150583847
2024-12-19,COP,XOM,252,0.7272617052706463
2024-12-20,COP,XOM,252,0.731048902601493
2024-12-23,COP,XOM,252,0.7307480912059549
2024-12-24,COP,XOM,252,0.7305708474535741
2024-12-26,COP,XOM,252,0.7310844233379256
2024-12-27,COP,XOM,252,0.7309805766929581
2024-12-30,COP,XOM,252,0.7285259755992076
2024-12-31,COP,XOM,252,0.7307010597724443
2025-01-02,COP,XOM,252,0.7287205393278245
2025-01-03,COP,XOM,252,0.7286681188723079
2025-01-06,COP,XOM,252,0.7289105567210448
2025-01-07,COP,XOM,252,0.7295928861652621
2025-01-08,COP,XOM,252,0.7248308615541063
2025-01-10,COP,XOM,252,0.7230260008827003
2025-01-13,COP,XOM,252,0.7254714406700066
2025-01-14,COP,XOM,252,0.7255626355303523
2025-01-15,COP,XOM,252,0.7249860679705592
2025-01-16,COP,XOM,252,0.7206073631291902
2025-01-17,COP,XOM,252,0.7198099809333818
2025-01-21,COP,XOM,252,0.7203914666353909
2025-01-22,COP,XOM,252,0.721539168249698
2025-01-23,COP,XOM,252,0.7219060246488932
2025-01-24,COP,XOM,252,0.7249428631710717
2025-01-27,COP,XOM,252,0.7237633605529686
2025-01-28,COP,XOM,252,0.7214568698170397
2025-01-29,COP,XOM,252,0.7217140704521694
2025-01-30,COP,XOM,252,0.7212941100260898
2025-01-31,COP,XOM,252,0.7232550771178309
2025-02-03,COP,XOM,252,0.7206471814306618
2025-02-04,COP,XOM,252,0.723625898814892
2025-02-05,COP,XOM,252,0.7234417443093258
2025-02-06,COP,XOM,252,0.7221859978137786
2025-02-07,COP,XOM,252,0.7186088444449176
2025-02-10,COP,XOM,252,0.7198930907071803
2025-02-11,COP,XOM,252,0.7175708628695008
2025-02-12,COP,XOM,252,0.7206417503227707
2025-02-13,COP,XOM,252,0.7179693024677848
2025-02-14,COP,XOM,252,0.7173064476183872
2025-02-18,COP,XOM,252,0.7191440046563803
2025-02-19,COP,XOM,252,0.715578901506896
2025-02-20,COP,XOM,252,0.7176598713693231
2025-02-21,COP,XOM,252,0.7156700446414049
2025-02-24,COP,XOM,252,0.712293794429904
2025-02-25,COP,XOM,252,0.7139672091427983
2025-02-26,COP,XOM,252,0.7137074914819369
2025-02-27,COP,XOM,252,0.7138821078872822
2025-02-28,COP,XOM,252,0.7148340098313329
2025-03-03,COP,XOM,252,0.723429231286378
2025-03-04,COP,XOM,252,0.7216446217305378
2025-03-05,COP,XOM,252,0.7225031405089491
2025-03-06,COP,XOM,252,0.715913088371666
2025-03-07,COP,XOM,252,0.7194253157985916
2025-03-10,COP,XOM,252,0.7226684201746844
2025-03-11,COP,XOM,252,0.6991063871394452
2025-03-12,COP,XOM,252,0.6955508804730767
2025-03-13,COP,XOM,252,0.6956549405736884
2025-03-14,COP,XOM,252,0.7007372482472367
2025-03-17,COP,XOM,252,0.6988861235435705
2025-03-18,COP,XOM,252,0.6956327200435904
2025-03-19,COP,XOM,252,0.6960417674683868
2025-03-20,COP,XOM,252,0.6964134603709872
2025-03-21,COP,XOM,252,0.6961227790115695
2025-03-24,COP,XOM,252,0.6961733828053929
2025-03-25,COP,XOM,252,0.6963299693469668
2025-03-26,COP,XOM,252,0.6963814484942064
2025-03-27,COP,XOM,252,0.696041436699013
2025-03-28,COP,XOM,252,0.6963962534778111
2025-03-31,COP,XOM,252,0.6964702790723549
2025-04-01,COP,XOM,252,0.6966170641802036
2025-04-02,COP,XOM,252,0.6953587346104451
2025-04-03,COP,XOM,252,0.7179754944158053
2025-04-04,COP,XOM,252,0.7510144845101323
2025-04-07,COP,XOM,252,0.7507192104058806
2025-04-08,COP,XOM,252,0.7524682690625051
2025-04-09,COP,XOM,252,0.7643898034264203
2025-04-10,COP,XOM,252,0.7802531627093755
2025-04-11,COP,XOM,252,0.7837286289264692
2025-04-14,COP,XOM,252,0.7839026496649103
2025-04-15,COP,XOM,252,0.7835780089478057
2025-04-16,COP,XOM,252,0.7836494347994931
2025-04-17,COP,XOM,252,0.786001932110713
2025-04-21,COP,XOM,252,0.7867385534274206
2025-04-22,COP,XOM,252,0.7882900831680459
2025-04-23,COP,XOM,252,0.7870031602619113
2025-04-24,COP,XOM,252,0.7877787242942624
2025-04-25,COP,XOM,252,0.787717405108347
2025-04-28,COP,XOM,252,0.7871486554064512
2025-04-29,COP,XOM,252,0.7870222620397216
2025-04-30,COP,XOM,252,0.7951636161668019
2025-05-01,COP,XOM,252,0.7955263909307161
2025-05-02,COP,XOM,252,0.7960069350705689
2025-05-05,COP,XOM,252,0.7995505105345025
2025-05-06,COP,XOM,252,0.7998019544753792
2025-05-07,COP,XOM,252,0.7998136882889739
2025-05-08,COP,XOM,252,0.8000284590519224
2025-05-09,COP,XOM,252,0.7990643386116911
2025-05-12,COP,XOM,252,0.7996679668807432
2025-05-13,COP,XOM,252,0.8005152629798885
2025-05-14,COP,XOM,252,0.8008011871023734
2025-05-15,COP,XOM,252,0.8006566054289038
2025-05-16,COP,XOM,252,0.8012886312354073
2025-05-19,COP,XOM,252,0.8021104788937449
2025-05-20,COP,XOM,252,0.8017184729354044
2025-05-21,COP,XOM,252,0.8015108698714372
2025-05-22,COP,XOM,252,0.8016474501750217
2025-05-23,COP,XOM,252,0.8012663168578963
2025-05-27,COP,XOM,252,0.8008231353525757
2025-05-28,COP,XOM,252,0.8022303862146147
2025-05-29,COP,XOM,252,0.8023402747560409
2025-05-30,COP,XOM,252,0.8018312284028153
2025-06-02,COP,XOM,252,0.8021573058132268
2025-06-03,COP,XOM,252,0.8037295740878491
2025-06-04,COP,XOM,252,0.8032523300436537
2025-06-05,COP,XOM,252,0.8024937471330057
2025-06-06,COP,XOM,252,0.8031887267800472
2025-06-09,COP,XOM,252,0.8034605213254015
2025-06-10,COP,XOM,252,0.8055875236755401
2025-06-11,COP,XOM,252,0.8073744015501295
2025-06-12,COP,XOM,252,0.807332506388146
2025-06-13,COP,XOM,252,0.8093473943749735
2025-06-16,COP,XOM,252,0.806781218042859
2025-06-17,COP,XOM,252,0.8061666375294666
2025-06-18,COP,XOM,252,0.8060157582021308
2025-06-20,COP,XOM,252,0.8066378289161671
2025-06-23,COP,XOM,252,0.8091867038162464
2025-06-24,COP,XOM,252,0.8094050830895819
2025-06-25,COP,XOM,252,0.809981755202095
2025-06-26,COP,XOM,252,0.8084688297269386
2025-06-27,COP,XOM,252,0.8086453332105769
2025-06-30,COP,XOM,252,0.8083602566572176
2025-07-01,COP,XOM,252,0.8089641750632741
2025-07-02,COP,XOM,252,0.8099366527024723
2025-07-03,COP,XOM,252,0.8080906540802785
2025-07-07,COP,XOM,252,0.808549606749044
2025-07-08,COP,XOM,252,0.8106767704133595
2025-07-09,COP,XOM,252,0.8100414289734317
2025-07-10,COP,XOM,252,0.8107007426066929
2025-07-11,COP,XOM,252,0.8106455510459062
2025-07-14,COP,XOM,252,0.8107983516816096
2025-07-15,COP,XOM,252,0.8107473994104206
2025-07-16,COP,XOM,252,0.8110509882512922
2025-07-17,COP,XOM,252,0.8090090078105031
2025-07-18,COP,XOM,252,0.8051003002037729
2025-07-21,COP,XOM,252,0.804823871701239
2025-07-22,COP,XOM,252,0.8043199411823344
2025-07-23,COP,XOM,252,0.8044997489078232
2025-07-24,COP,XOM,252,0.8044939413048797
2025-07-25,COP,XOM,252,0.8043750272374615
2025-07-28,COP,XOM,252,0.805444484425842
2025-07-29,COP,XOM,252,0.808577017056327
2025-07-30,COP,XOM,252,0.8088366310601219
2025-07-31,COP,XOM,252,0.8081653688533638
2025-08-01,COP,XOM,252,0.8099920771225292
2025-08-04,COP,XOM,252,0.8067297668143036
2025-08-05,COP,XOM,252,0.8059279459944151
2025-08-06,COP,XOM,252,0.807597180874446
2025-08-07,COP,XOM,252,0.8078734575064048
2025-08-08,COP,XOM,252,0.8095717403528888
2025-08-11,COP,XOM,252,0.8092391839010947
2025-08-12,COP,XOM,252,0.8092369357024326
2025-08-13,COP,XOM,252,0.8097472790184127
2025-08-14,COP,XOM,252,0.8108771141341327
2025-08-15,COP,XOM,252,0.8104818941092494
2025-08-18,COP,XOM,252,0.8100199812819717
2025-08-19,COP,XOM,252,0.8095307778230755
2025-08-20,COP,XOM,252,0.8099663234251766
2025-08-21,COP,XOM,252,0.8095716452124032
2025-08-22,COP,XOM,252,0.8124617005472983
2025-08-25,COP,XOM,252,0.8124752983578408
2025-08-26,COP,XOM,252,0.8124284838874922
2025-08-27,COP,XOM,252,0.8122121938092145
2025-08-28,COP,XOM,252,0.811682533959669
2025-08-29,COP,XOM,252,0.8115039737791118
2025-09-02,COP,XOM,252,0.8119014338546803
2025-09-03,COP,XOM,252,0.8134495284157102
2025-09-04,COP,XOM,252,0.8134466855236206
2025-09-05,COP,XOM,252,0.8133508513104575
2025-09-08,COP,XOM,252,0.8108563449064872
2025-09-09,COP,XOM,252,0.8107013884925732
2025-09-10,COP,XOM,252,0.8116722764251932
2025-09-11,COP,XOM,252,0.8156478702183737
2025-09-12,COP,XOM,252,0.8183784279674637
2025-09-15,COP,XOM,252,0.8180391115513568
2025-09-16,COP,XOM,252,0.8198106181442859
2025-09-17,COP,XOM,252,0.8191824806930932
2025-09-18,COP,XOM,252,0.8179645981397005
2025-09-19,COP,XOM,252,0.817772000377053
2025-09-22,COP,XOM,252,0.8172325738736215
2025-09-23,COP,XOM,252,0.8171290277533242
2025-09-24,COP,XOM,252,0.8164782602019829
2025-09-25,COP,XOM,252,0.8193307185737954
2025-09-26,COP,XOM,252,0.8198363931754683
2025-09-29,COP,XOM,252,0.8197097304735351
2025-09-30,COP,XOM,252,0.8189159895172647
2025-10-01,COP,XOM,252,0.8167723468849791
2025-10-02,COP,XOM,252,0.8168264968353816
2025-10-03,COP,XOM,252,0.8142810615800263
2025-10-06,COP,XOM,252,0.8144287162987548
2025-10-07,COP,XOM,252,0.8141589447227596
2025-10-08,COP,XOM,252,0.8130221554921097
2025-10-09,COP,XOM,252,0.8133939232441726
2025-10-10,COP,XOM,252,0.8121039446572254
2025-10-13,COP,XOM,252,0.8124193072470252
2025-10-14,COP,XOM,252,0.8121049625844554
2025-10-15,COP,XOM,252,0.8132766388948653
2025-10-16,COP,XOM,252,0.8142236294982961
2025-10-17,COP,XOM,252,0.8090511491987535
2025-10-20,COP,XOM,252,0.8091701438485889
2025-10-21,COP,XOM,252,0.8097023743785744
2025-10-22,COP,XOM,252,0.8095654941779084
2025-10-23,COP,XOM,252,0.8097780498547242
2025-10-24,COP,XOM,252,0.8093981840390422
2025-10-27,COP,XOM,252,0.8094543349324799
2025-10-28,COP,XOM,252,0.8097055681505104
2025-10-29,COP,XOM,252,0.8101860315604484
2025-10-30,COP,XOM,252,0.8081762854304325
2025-10-31,COP,XOM,252,0.8076924236728232
2025-11-03,COP,XOM,252,0.8084427164714579
2025-11-04,COP,XOM,252,0.8213554821343866
2025-11-05,COP,XOM,252,0.8209809229509468
2025-11-06,COP,XOM,252,0.8202763083127055
2025-11-07,COP,XOM,252,0.819662503195692
2025-11-10,COP,XOM,252,0.8192909750406845
2025-11-11,COP,XOM,252,0.8203418992019065
2025-11-12,COP,XOM,252,0.8208772600527592
2025-11-13,COP,XOM,252,0.8215427365732115
2025-11-14,COP,XOM,252,0.8224897259908776
2025-11-17,COP,XOM,252,0.8228643637295457
2025-11-18,COP,XOM,252,0.8234152617828796
2025-11-19,COP,XOM,252,0.824286032948484
2025-11-20,COP,XOM,252,0.8240737484125691
2025-11-21,COP,XOM,252,0.8247605596678715
2025-11-24,COP,XOM,252,0.8245148094578648
2025-11-25,COP,XOM,252,0.8286604316738891
2025-11-26,COP,XOM,252,0.8286649412727249
2025-11-28,COP,XOM,252,0.8306340232600077
2025-12-01,COP,XOM,252,0.8344089560435675
2025-12-02,COP,XOM,252,0.834969178289191
2025-12-03,COP,XOM,252,0.8362913658996659
2025-12-04,COP,XOM,252,0.8354075184770013
2025-12-05,COP,XOM,252,0.8346140016195648
2025-12-08,COP,XOM,252,0.8344118921562406
2025-12-09,COP,XOM,252,0.832940499437614
2025-12-10,COP,XOM,252,0.8319450733792382
2025-12-11,COP,XOM,252,0.83221079285552
2025-12-12,COP,XOM,252,0.8323732903658848
2025-12-15,COP,XOM,252,0.8328664368024842
2025-12-16,COP,XOM,252,0.8354491008396495
2025-12-17,COP,XOM,252,0.8378690986124714
2025-12-18,COP,XOM,252,0.8376546479697872
2025-12-19,COP,XOM,252,0.8376040363708841
2025-12-22,COP,XOM,252,0.8371924871240889
2025-12-23,COP,XOM,252,0.835485351913793
2025-12-24,COP,XOM,252,0.8354497451403337
2025-12-26,COP,XOM,252,0.8356084041359353
2025-12-29,COP,XOM,252,0.8359966896579886
2025-12-30,COP,XOM,252,0.8356689661046525
2025-12-31,COP,XOM,252,0.8356972392146733
2026-01-02,COP,XOM,252,0.8373771574149608
2026-01-05,COP,XOM,252,0.8376952689679762
2026-01-06,COP,XOM,252,0.8367119987583193
2026-01-07,COP,XOM,252,0.8381017566007686
2026-01-08,COP,XOM,252,0.8417570618442435
2026-01-09,COP,XOM,252,0.8378645554117982
2026-01-12,COP,XOM,252,0.8396102986778136
2026-01-13,COP,XOM,252,0.8392474964764088
2026-01-14,COP,XOM,252,0.8408463227291691
2026-01-15,COP,XOM,252,0.8410569258778591
2026-01-16,COP,XOM,252,0.8409906170163096
2026-01-20,COP,XOM,252,0.8372470375547569
2026-01-21,COP,XOM,252,0.8373731405707168
2026-01-22,COP,XOM,252,0.8371515366231876
2026-01-23,COP,XOM,252,0.8377466929992421
2026-01-26,COP,XOM,252,0.8376288948094435
2026-01-27,COP,XOM,252,0.8373184484780065
2026-01-28,COP,XOM,252,0.8373327927182822
2026-01-29,COP,XOM,252,0.8375232508208558
2026-01-30,COP,XOM,252,0.8376017630415209
2026-02-02,COP,XOM,252,0.8388310053992637
2026-02-03,COP,XOM,252,0.838271190251517
2026-02-04,COP,XOM,252,0.8391177403036636
2026-02-05,COP,XOM,252,0.839255843874014
2026-02-06,COP,XOM,252,0.8400753266217075
2026-02-09,COP,XOM,252,0.8410279428722643
2026-02-10,COP,XOM,252,0.8419151531488221
2026-02-11,COP,XOM,252,0.8437289806780868
2026-02-12,COP,XOM,252,0.8388134338248288
2026-02-13,COP,XOM,252,0.8356976490893755
2026-02-17,COP,XOM,252,0.8386424924793944
2026-02-18,COP,XOM,252,0.8387273721285969
2026-02-19,COP,XOM,252,0.8385853133362408
2026-02-20,COP,XOM,252,0.8380808911432213
2026-02-23,COP,XOM,252,0.8325109170016335
2026-02-24,COP,XOM,252,0.8314906805868848
2026-02-25,COP,XOM,252,0.8314697744212496
2026-02-26,COP,XOM,252,0.8303836593081292
2026-02-27,COP,XOM,252,0.8311393724921696
2026-03-02,COP,XOM,252,0.8294719743281894
2026-03-03,COP,XOM,252,0.8270183864772956
2026-03-04,COP,XOM,252,0.8245787806836192
2026-03-05,COP,XOM,252,0.825596659196036
2026-03-06,COP,XOM,252,0.8249566853791392
2026-03-09,COP,XOM,252,0.8282288166187304
2026-03-10,COP,XOM,252,0.8286962798716169
2026-03-11,COP,XOM,252,0.8287764874305636
2026-03-12,COP,XOM,252,0.8432557413866327
2026-03-13,COP,XOM,252,0.8457496045573091
2026-03-16,COP,XOM,252,0.8451641241067404
2026-03-17,COP,XOM,252,0.8444236146333057
2026-03-18,COP,XOM,252,0.8442035107407763
2026-03-19,COP,XOM,252,0.8442464991619426
2026-03-20,COP,XOM,252,0.8446417687631284
2026-03-23,COP,XOM,252,0.8443596078207797
2026-03-24,COP,XOM,252,0.8438251891878089
2026-03-25,COP,XOM,252,0.8430480581792534
2026-03-26,COP,XOM,252,0.8429425206667112
2026-03-27,COP,XOM,252,0.8376561694066743
2026-03-30,COP,XOM,252,0.8372793908874676
2026-03-31,COP,XOM,252,0.8371483083107574
2026-04-01,COP,XOM,252,0.8326438252840207
2026-04-02,COP,XOM,252,0.8314793459440817
2026-04-06,COP,XOM,252,0.8316415770799498
2026-04-07,COP,XOM,252,0.8237782577723425
2026-04-08,COP,XOM,252,0.8115390635959768
2026-04-09,COP,XOM,252,0.8120224338176805
2026-04-10,COP,XOM,252,0.809636104178287
2026-04-13,COP,XOM,252,0.8037432452822006
2026-04-14,COP,XOM,252,0.7918334926277094
2026-04-15,COP,XOM,252,0.7884351458994586
2026-04-16,COP,XOM,252,0.7896399975445079
2026-04-17,COP,XOM,252,0.7954059665101189
2026-04-20,COP,XOM,252,0.7952127227491624
2026-04-21,COP,XOM,252,0.7899092292477732
2026-04-22,COP,XOM,252,0.7889015820517896
2026-04-23,COP,XOM,252,0.7873942081861802
2026-04-24,COP,XOM,252,0.7888677184695562
2026-04-27,COP,XOM,252,0.7883035922071515
2026-04-28,COP,XOM,252,0.7891997954274803
2026-04-29,COP,XOM,252,0.7923609142984074
2026-04-30,COP,XOM,252,0.7914990694358064
2026-05-01,COP,XOM,252,0.7893962493425083
2026-05-04,COP,XOM,252,0.7905482023750278
2026-05-05,COP,XOM,252,0.7880561686016008
2026-05-06,COP,XOM,252,0.7881314258460547
2026-05-07,COP,XOM,252,0.7900154285515555
2026-05-08,COP,XOM,252,0.7901372498705563
2026-05-11,COP,XOM,252,0.7898913470149563
2026-05-12,COP,XOM,252,0.7908015140573409
2026-05-13,COP,XOM,252,0.7901341719527155
2026-05-14,COP,XOM,252,0.7916896017543055
2026-05-15,COP,XOM,252,0.7926140584655631
2026-05-18,COP,XOM,252,0.7934690019838172
2026-05-19,COP,XOM,252,0.7929683688327157
2026-05-20,COP,XOM,252,0.7920309888270033
2026-05-21,COP,XOM,252,0.7922552782279387
2026-05-22,COP,XOM,252,0.7917793119326283
2026-05-26,COP,XOM,252,0.7947258187841137
2026-05-27,COP,XOM,252,0.795777914799731
2026-05-28,COP,XOM,252,0.7955854772918558
2026-05-29,COP,XOM,252,0.7954069494522935
2026-06-01,COP,XOM,252,0.794707709607423
2026-06-02,COP,XOM,252,0.7941625131029703
2026-06-03,COP,XOM,252,0.7950037767824274
2026-06-04,COP,XOM,252,0.7947845334086695
2026-06-05,COP,XOM,252,0.7946274924603277
2026-06-08,COP,XOM,252,0.7948792191445869
2026-06-09,COP,XOM,252,0.7947608651490995
2026-06-10,COP,XOM,252,0.7945423425784512
2026-06-11,COP,XOM,252,0.7962095178534565
2026-06-12,COP,XOM,252,0.7945422553836085
2026-06-15,COP,XOM,252,0.7996044572593056
2026-06-16,COP,XOM,252,0.7970728814395739
2026-06-17,COP,XOM,252,0.7994829920162226
2026-06-18,COP,XOM,252,0.8015648131984062
2026-06-22,COP,XOM,252,0.8009776113471936
2026-06-23,COP,XOM,252,0.8005970585210374
2026-06-24,COP,XOM,252,0.799813818919841
2026-06-25,COP,XOM,252,0.7975888328383325
2026-06-26,COP,XOM,252,0.7976648101807927
2026-06-29,COP,XOM,252,0.7964907192248782
2026-06-30,COP,XOM,252,0.7960358876425561
2026-07-01,COP,XOM,252,0.7966554959259263
2026-07-02,COP,XOM,252,0.796130210474031
2026-07-06,COP,XOM,252,0.7953263010213439
2026-07-07,COP,XOM,252,0.8019904463249934
2026-07-08,COP,XOM,252,0.798231993661818
2026-07-09,COP,XOM,252,0.7974732953753481
2026-07-10,COP,XOM,252,0.7978580191616714
2026-07-13,COP,XOM,252,0.8005283698274254
2026-07-14,COP,XOM,252,0.7996882759387214
2026-07-15,COP,XOM,252,0.7991286114202307
2026-07-16,COP,XOM,252,0.7990854341041621
2026-07-17,COP,XOM,252,0.7991269819181935
2026-07-20,COP,XOM,252,0.8013905313115677
2026-07-21,COP,XOM,252,0.8045009727045587
2026-07-22,COP,XOM,252,0.8049197487650258
2026-07-23,COP,XOM,252,0.8062850080112398
2026-07-24,COP,XOM,252,0.8059336533155298
2026-07-27,COP,XOM,252,0.8052476946640179
2026-07-28,COP,XOM,252,0.8056109582334852
2026-07-29,COP,XOM,252,0.8075135459862975
2026-07-30,COP,XOM,252,0.8070983786375955
