date,ticker_1,ticker_2,window,rolling_correlation
2023-07-13,TS,BP,252,0.7681941381374383
2023-07-14,TS,BP,252,0.7663558384596331
2023-07-17,TS,BP,252,0.76330102484885
2023-07-18,TS,BP,252,0.7631728374586141
2023-07-19,TS,BP,252,0.7606254411088313
2023-07-20,TS,BP,252,0.7601477950584771
2023-07-21,TS,BP,252,0.7616548853929298
2023-07-24,TS,BP,252,0.7611026639041146
2023-07-25,TS,BP,252,0.7608585212058715
2023-07-26,TS,BP,252,0.7598387970898824
2023-07-27,TS,BP,252,0.7597182455896073
2023-07-28,TS,BP,252,0.7584277271637291
2023-07-31,TS,BP,252,0.7581460529568599
2023-08-01,TS,BP,252,0.7548932904143252
2023-08-02,TS,BP,252,0.7551187893741307
2023-08-03,TS,BP,252,0.7497399315008637
2023-08-04,TS,BP,252,0.7521468101366948
2023-08-07,TS,BP,252,0.7528346899500057
2023-08-08,TS,BP,252,0.7525594284062838
2023-08-09,TS,BP,252,0.7522329051539987
2023-08-10,TS,BP,252,0.7521483121071934
2023-08-11,TS,BP,252,0.7519973252625658
2023-08-14,TS,BP,252,0.7522416282319486
2023-08-15,TS,BP,252,0.7522690029669445
2023-08-16,TS,BP,252,0.7506801609967843
2023-08-17,TS,BP,252,0.7509233780835909
2023-08-18,TS,BP,252,0.7520520489267228
2023-08-21,TS,BP,252,0.7505316160975593
2023-08-22,TS,BP,252,0.7507240414755456
2023-08-23,TS,BP,252,0.7507459471090999
2023-08-24,TS,BP,252,0.749489890489402
2023-08-25,TS,BP,252,0.7504425729119476
2023-08-28,TS,BP,252,0.7504293415037537
2023-08-29,TS,BP,252,0.7505694424751936
2023-08-30,TS,BP,252,0.7530165742062873
2023-08-31,TS,BP,252,0.746316885830945
2023-09-01,TS,BP,252,0.7455155274793152
2023-09-05,TS,BP,252,0.7444256203296818
2023-09-06,TS,BP,252,0.7428869978968671
2023-09-07,TS,BP,252,0.744430244066903
2023-09-08,TS,BP,252,0.7439888891592566
2023-09-11,TS,BP,252,0.7436180488797568
2023-09-12,TS,BP,252,0.7373420285379416
2023-09-13,TS,BP,252,0.7364165982829071
2023-09-14,TS,BP,252,0.7366979380968374
2023-09-15,TS,BP,252,0.7371054367397377
2023-09-18,TS,BP,252,0.7356114046684502
2023-09-19,TS,BP,252,0.733688698164983
2023-09-20,TS,BP,252,0.7341570739727802
2023-09-21,TS,BP,252,0.7363338350221538
2023-09-22,TS,BP,252,0.7355463150993974
2023-09-25,TS,BP,252,0.7363415502255304
2023-09-26,TS,BP,252,0.7171232023860211
2023-09-27,TS,BP,252,0.7211148273248266
2023-09-28,TS,BP,252,0.722994312702408
2023-09-29,TS,BP,252,0.718595787557178
2023-10-02,TS,BP,252,0.7231572275429673
2023-10-03,TS,BP,252,0.72245468578174
2023-10-04,TS,BP,252,0.7100576221997179
2023-10-05,TS,BP,252,0.7076133507268672
2023-10-06,TS,BP,252,0.708670104039483
2023-10-09,TS,BP,252,0.7132754330412222
2023-10-10,TS,BP,252,0.7133319235791975
2023-10-11,TS,BP,252,0.7107294527780909
2023-10-12,TS,BP,252,0.7058325708225595
2023-10-13,TS,BP,252,0.7113273104513964
2023-10-16,TS,BP,252,0.7040193650010373
2023-10-17,TS,BP,252,0.7002881650686724
2023-10-18,TS,BP,252,0.7067484939174095
2023-10-19,TS,BP,252,0.7073856631923928
2023-10-20,TS,BP,252,0.7066985025802458
2023-10-23,TS,BP,252,0.7053997038472953
2023-10-24,TS,BP,252,0.7047071507308214
2023-10-25,TS,BP,252,0.7035158754857829
2023-10-26,TS,BP,252,0.7047965553095882
2023-10-27,TS,BP,252,0.7068341012561086
2023-10-30,TS,BP,252,0.7102808595805935
2023-10-31,TS,BP,252,0.7039834892417282
2023-11-01,TS,BP,252,0.7009406520406798
2023-11-02,TS,BP,252,0.6970764329144532
2023-11-03,TS,BP,252,0.6929752041714902
2023-11-06,TS,BP,252,0.6927915648472849
2023-11-07,TS,BP,252,0.6918476606249344
2023-11-08,TS,BP,252,0.6928235680831342
2023-11-09,TS,BP,252,0.6925712577129226
2023-11-10,TS,BP,252,0.6906157774758557
2023-11-13,TS,BP,252,0.6952212970017058
2023-11-14,TS,BP,252,0.6917716088333031
2023-11-15,TS,BP,252,0.6916336751095804
2023-11-16,TS,BP,252,0.701110887858612
2023-11-17,TS,BP,252,0.7027948512329588
2023-11-20,TS,BP,252,0.7041176189244784
2023-11-21,TS,BP,252,0.7036972401422446
2023-11-22,TS,BP,252,0.7032122452524832
2023-11-24,TS,BP,252,0.6980186767529388
2023-11-27,TS,BP,252,0.6981490388735282
2023-11-28,TS,BP,252,0.6991393703062577
2023-11-29,TS,BP,252,0.6977548090029477
2023-11-30,TS,BP,252,0.6954841744697181
2023-12-01,TS,BP,252,0.6930878933111799
2023-12-04,TS,BP,252,0.6930995472948615
2023-12-05,TS,BP,252,0.6941070243814524
2023-12-06,TS,BP,252,0.6962600963508125
2023-12-07,TS,BP,252,0.69810537881518
2023-12-08,TS,BP,252,0.6980230165262605
2023-12-11,TS,BP,252,0.6988593539744604
2023-12-12,TS,BP,252,0.7014030172022936
2023-12-13,TS,BP,252,0.7012195559021651
2023-12-14,TS,BP,252,0.6998927167283614
2023-12-15,TS,BP,252,0.6984183079344328
2023-12-18,TS,BP,252,0.6990196206632412
2023-12-19,TS,BP,252,0.699030244230458
2023-12-20,TS,BP,252,0.6994256683316878
2023-12-21,TS,BP,252,0.7005659490501855
2023-12-22,TS,BP,252,0.6971699995085213
2023-12-26,TS,BP,252,0.6974341440897934
2023-12-27,TS,BP,252,0.6957606903763445
2023-12-28,TS,BP,252,0.6965297319745185
2023-12-29,TS,BP,252,0.6951414781768147
2024-01-02,TS,BP,252,0.6948726222838295
2024-01-03,TS,BP,252,0.6948953614242344
2024-01-04,TS,BP,252,0.693510012352269
2024-01-05,TS,BP,252,0.693021479017819
2024-01-08,TS,BP,252,0.6950429080986876
2024-01-09,TS,BP,252,0.6966368282219885
2024-01-10,TS,BP,252,0.6964767280410317
2024-01-11,TS,BP,252,0.6972893346619357
2024-01-12,TS,BP,252,0.6971614093755903
2024-01-16,TS,BP,252,0.6985247497438875
2024-01-17,TS,BP,252,0.6981185506470068
2024-01-18,TS,BP,252,0.6991912865547648
2024-01-19,TS,BP,252,0.6988855855563626
2024-01-22,TS,BP,252,0.7001791993716169
2024-01-23,TS,BP,252,0.7002405411941148
2024-01-24,TS,BP,252,0.7029372500248756
2024-01-25,TS,BP,252,0.7032146992320891
2024-01-26,TS,BP,252,0.7037676945581658
2024-01-29,TS,BP,252,0.703603183577998
2024-01-30,TS,BP,252,0.7026447213041919
2024-01-31,TS,BP,252,0.7024814167507362
2024-02-01,TS,BP,252,0.7024915460358574
2024-02-02,TS,BP,252,0.7042209780317381
2024-02-05,TS,BP,252,0.6986900374221018
2024-02-06,TS,BP,252,0.6903223268894183
2024-02-07,TS,BP,252,0.6907829821816347
2024-02-08,TS,BP,252,0.7122006692602341
2024-02-09,TS,BP,252,0.7123102363518381
2024-02-12,TS,BP,252,0.7177180409409855
2024-02-13,TS,BP,252,0.7145132104911531
2024-02-14,TS,BP,252,0.713972452516557
2024-02-15,TS,BP,252,0.7131985397110868
2024-02-16,TS,BP,252,0.713408299763275
2024-02-20,TS,BP,252,0.7193651122267674
2024-02-21,TS,BP,252,0.7175510181450235
2024-02-22,TS,BP,252,0.6894492671841458
2024-02-23,TS,BP,252,0.6851332097088586
2024-02-26,TS,BP,252,0.6819276958072905
2024-02-27,TS,BP,252,0.6824630731790436
2024-02-28,TS,BP,252,0.6816755237253442
2024-02-29,TS,BP,252,0.6784667181497078
2024-03-01,TS,BP,252,0.6780859422649438
2024-03-04,TS,BP,252,0.6777412848870552
2024-03-05,TS,BP,252,0.6755010632633316
2024-03-06,TS,BP,252,0.6765444941775189
2024-03-07,TS,BP,252,0.6758754923498422
2024-03-08,TS,BP,252,0.6768967841283374
2024-03-11,TS,BP,252,0.6777104206792842
2024-03-12,TS,BP,252,0.6778178936997261
2024-03-13,TS,BP,252,0.6757118594805095
2024-03-14,TS,BP,252,0.6744440567285906
2024-03-15,TS,BP,252,0.6466794797791725
2024-03-18,TS,BP,252,0.6474725983812664
2024-03-19,TS,BP,252,0.6454814466584756
2024-03-20,TS,BP,252,0.6455880292986965
2024-03-21,TS,BP,252,0.6377001908235876
2024-03-22,TS,BP,252,0.6385011473664027
2024-03-25,TS,BP,252,0.6371406872072154
2024-03-26,TS,BP,252,0.6338600966798726
2024-03-27,TS,BP,252,0.6294993907904588
2024-03-28,TS,BP,252,0.6262333838669712
2024-04-01,TS,BP,252,0.6279008337320393
2024-04-02,TS,BP,252,0.6267831700522959
2024-04-03,TS,BP,252,0.6263935638911181
2024-04-04,TS,BP,252,0.6179792090171908
2024-04-05,TS,BP,252,0.6170312776864797
2024-04-08,TS,BP,252,0.6215953722007781
2024-04-09,TS,BP,252,0.6168139526301326
2024-04-10,TS,BP,252,0.616670529859811
2024-04-11,TS,BP,252,0.6143233657001332
2024-04-12,TS,BP,252,0.6139069050654821
2024-04-15,TS,BP,252,0.6145327330041487
2024-04-16,TS,BP,252,0.6162482784440458
2024-04-17,TS,BP,252,0.6157932807243554
2024-04-18,TS,BP,252,0.6180593785484891
2024-04-19,TS,BP,252,0.6193834033646333
2024-04-22,TS,BP,252,0.6175342967263864
2024-04-23,TS,BP,252,0.6168861405066141
2024-04-24,TS,BP,252,0.6157449480689545
2024-04-25,TS,BP,252,0.6153938952994555
2024-04-26,TS,BP,252,0.5950027758223989
2024-04-29,TS,BP,252,0.5954645764462174
2024-04-30,TS,BP,252,0.5942693102319614
2024-05-01,TS,BP,252,0.591886945505195
2024-05-02,TS,BP,252,0.5694539275933809
2024-05-03,TS,BP,252,0.568160431896133
2024-05-06,TS,BP,252,0.5688424738266911
2024-05-07,TS,BP,252,0.5569975613439325
2024-05-08,TS,BP,252,0.5577070415823396
2024-05-09,TS,BP,252,0.5603125503754948
2024-05-10,TS,BP,252,0.560191533869513
2024-05-13,TS,BP,252,0.5595782089433319
2024-05-14,TS,BP,252,0.5585260782491267
2024-05-15,TS,BP,252,0.5585488527865096
2024-05-16,TS,BP,252,0.556154475815141
2024-05-17,TS,BP,252,0.5527706475008588
2024-05-20,TS,BP,252,0.551536837191972
2024-05-21,TS,BP,252,0.5517263145319495
2024-05-22,TS,BP,252,0.5551090601174216
2024-05-23,TS,BP,252,0.5550599012327578
2024-05-24,TS,BP,252,0.554869612750137
2024-05-28,TS,BP,252,0.5535634870786014
2024-05-29,TS,BP,252,0.5526572556182664
2024-05-30,TS,BP,252,0.553007625478752
2024-05-31,TS,BP,252,0.5432465507580512
2024-06-03,TS,BP,252,0.5388773733661191
2024-06-04,TS,BP,252,0.5274202523431248
2024-06-05,TS,BP,252,0.5275678941113775
2024-06-06,TS,BP,252,0.5297754498155745
2024-06-07,TS,BP,252,0.5284395337358222
2024-06-10,TS,BP,252,0.5294144682425206
2024-06-11,TS,BP,252,0.5296704393088297
2024-06-12,TS,BP,252,0.5286027512953545
2024-06-13,TS,BP,252,0.5291571810241312
2024-06-14,TS,BP,252,0.5304827097325443
2024-06-17,TS,BP,252,0.5295136402196853
2024-06-18,TS,BP,252,0.5287711964575929
2024-06-20,TS,BP,252,0.5255294508050626
2024-06-21,TS,BP,252,0.5245115245014121
2024-06-24,TS,BP,252,0.5267887969575988
2024-06-25,TS,BP,252,0.5282348131809427
2024-06-26,TS,BP,252,0.5281147998404357
2024-06-27,TS,BP,252,0.5262515705120039
2024-06-28,TS,BP,252,0.5258506156011992
2024-07-01,TS,BP,252,0.5285199672882648
2024-07-02,TS,BP,252,0.5270928239307041
2024-07-03,TS,BP,252,0.5306404416649437
2024-07-05,TS,BP,252,0.5305830525875695
2024-07-08,TS,BP,252,0.5291110635602312
2024-07-09,TS,BP,252,0.5154033637048552
2024-07-10,TS,BP,252,0.5152405550638497
2024-07-11,TS,BP,252,0.5107899504859342
2024-07-12,TS,BP,252,0.5085865544776588
2024-07-15,TS,BP,252,0.5063082799030018
2024-07-16,TS,BP,252,0.5078319969512809
2024-07-17,TS,BP,252,0.5060813855864972
2024-07-18,TS,BP,252,0.5043837208048557
2024-07-19,TS,BP,252,0.5065367417309729
2024-07-22,TS,BP,252,0.5044993819308945
2024-07-23,TS,BP,252,0.5054336378371006
2024-07-24,TS,BP,252,0.506096119547737
2024-07-25,TS,BP,252,0.5089371140726788
2024-07-26,TS,BP,252,0.5087926580081478
2024-07-29,TS,BP,252,0.5099087557257461
2024-07-30,TS,BP,252,0.5102713198904384
2024-07-31,TS,BP,252,0.511624984943862
2024-08-01,TS,BP,252,0.5085581461141391
2024-08-02,TS,BP,252,0.508687885325915
2024-08-05,TS,BP,252,0.5157006730250149
2024-08-06,TS,BP,252,0.5139668099831582
2024-08-07,TS,BP,252,0.5145717372336084
2024-08-08,TS,BP,252,0.5133078167389028
2024-08-09,TS,BP,252,0.5105506049502546
2024-08-12,TS,BP,252,0.5121067298844566
2024-08-13,TS,BP,252,0.5121056404314522
2024-08-14,TS,BP,252,0.5123978445781293
2024-08-15,TS,BP,252,0.5127787759113664
2024-08-16,TS,BP,252,0.5125296641947852
2024-08-19,TS,BP,252,0.5128321738209288
2024-08-20,TS,BP,252,0.5170860031578618
2024-08-21,TS,BP,252,0.5174457828829935
2024-08-22,TS,BP,252,0.5169026654717883
2024-08-23,TS,BP,252,0.5198564463946248
2024-08-26,TS,BP,252,0.5198625289053044
2024-08-27,TS,BP,252,0.5196586879324847
2024-08-28,TS,BP,252,0.5185560999042513
2024-08-29,TS,BP,252,0.5146707078883298
2024-08-30,TS,BP,252,0.5094252633822296
2024-09-03,TS,BP,252,0.5129495508841494
2024-09-04,TS,BP,252,0.5130653949475978
2024-09-05,TS,BP,252,0.5144465750993706
2024-09-06,TS,BP,252,0.5155344144212373
2024-09-09,TS,BP,252,0.5143082052088412
2024-09-10,TS,BP,252,0.5169653287982167
2024-09-11,TS,BP,252,0.5175528718653861
2024-09-12,TS,BP,252,0.5219820709510212
2024-09-13,TS,BP,252,0.5225565737689334
2024-09-16,TS,BP,252,0.5208227515190038
2024-09-17,TS,BP,252,0.5214628664097514
2024-09-18,TS,BP,252,0.5217649973828284
2024-09-19,TS,BP,252,0.5263655979747769
2024-09-20,TS,BP,252,0.5261946933120351
2024-09-23,TS,BP,252,0.522973066129662
2024-09-24,TS,BP,252,0.5180267412055809
2024-09-25,TS,BP,252,0.5083129343039785
2024-09-26,TS,BP,252,0.5022524772754132
2024-09-27,TS,BP,252,0.500272867780761
2024-09-30,TS,BP,252,0.5002756224823375
2024-10-01,TS,BP,252,0.500644813014948
2024-10-02,TS,BP,252,0.49364645182493655
2024-10-03,TS,BP,252,0.49406045427288026
2024-10-04,TS,BP,252,0.4907059305680936
2024-10-07,TS,BP,252,0.4895010359862133
2024-10-08,TS,BP,252,0.4920758099906587
2024-10-09,TS,BP,252,0.4804923018616862
2024-10-10,TS,BP,252,0.48173599382894927
2024-10-11,TS,BP,252,0.48112226658098045
2024-10-14,TS,BP,252,0.4871216806396674
2024-10-15,TS,BP,252,0.49193970555916017
2024-10-16,TS,BP,252,0.492502668236248
2024-10-17,TS,BP,252,0.4907341591651587
2024-10-18,TS,BP,252,0.49076286299182176
2024-10-21,TS,BP,252,0.4899161030707699
2024-10-22,TS,BP,252,0.4891693197044725
2024-10-23,TS,BP,252,0.49129341521581926
2024-10-24,TS,BP,252,0.49097718329802587
2024-10-25,TS,BP,252,0.49324382454875443
2024-10-28,TS,BP,252,0.4904931619215376
2024-10-29,TS,BP,252,0.4717320940694621
2024-10-30,TS,BP,252,0.47027094759853605
2024-10-31,TS,BP,252,0.47374727206666095
2024-11-01,TS,BP,252,0.4779335489127677
2024-11-04,TS,BP,252,0.46722748219336196
2024-11-05,TS,BP,252,0.47238602248223993
2024-11-06,TS,BP,252,0.46185556346824114
2024-11-07,TS,BP,252,0.45566062963607135
2024-11-08,TS,BP,252,0.45348576718810585
2024-11-11,TS,BP,252,0.4522564570375124
2024-11-12,TS,BP,252,0.4570331242726477
2024-11-13,TS,BP,252,0.4580588833655622
2024-11-14,TS,BP,252,0.45738036854522496
2024-11-15,TS,BP,252,0.4564813421325746
2024-11-18,TS,BP,252,0.45415011009908035
2024-11-19,TS,BP,252,0.45071465914595976
2024-11-20,TS,BP,252,0.4495443888232674
2024-11-21,TS,BP,252,0.4478972081145792
2024-11-22,TS,BP,252,0.4469072178544146
2024-11-25,TS,BP,252,0.4427020346277248
2024-11-26,TS,BP,252,0.443340022417473
2024-11-27,TS,BP,252,0.4441408417512811
2024-11-29,TS,BP,252,0.44445737778009825
2024-12-02,TS,BP,252,0.4425275242345566
2024-12-03,TS,BP,252,0.44424485723212725
2024-12-04,TS,BP,252,0.4446249837517005
2024-12-05,TS,BP,252,0.4431353173215001
2024-12-06,TS,BP,252,0.4446536581160329
2024-12-09,TS,BP,252,0.4533343706876687
2024-12-10,TS,BP,252,0.4515287606625299
2024-12-11,TS,BP,252,0.45221308104902747
2024-12-12,TS,BP,252,0.45119730019559323
2024-12-13,TS,BP,252,0.4497575158339923
2024-12-16,TS,BP,252,0.4468946896007341
2024-12-17,TS,BP,252,0.4460633953429819
2024-12-18,TS,BP,252,0.45048862150913865
2024-12-19,TS,BP,252,0.4492603258770509
2024-12-20,TS,BP,252,0.4483036122973157
2024-12-23,TS,BP,252,0.44619742394596457
2024-12-24,TS,BP,252,0.44611837610072047
2024-12-26,TS,BP,252,0.44539790138797997
2024-12-27,TS,BP,252,0.4447436324877245
2024-12-30,TS,BP,252,0.4425102388633507
2024-12-31,TS,BP,252,0.44293275430095963
2025-01-02,TS,BP,252,0.4412385812450816
2025-01-03,TS,BP,252,0.44142896545230137
2025-01-06,TS,BP,252,0.4411915546680137
2025-01-07,TS,BP,252,0.4412281691802127
2025-01-08,TS,BP,252,0.43276716699129686
2025-01-10,TS,BP,252,0.4275395798232227
2025-01-13,TS,BP,252,0.426373683189672
2025-01-14,TS,BP,252,0.425425811054522
2025-01-15,TS,BP,252,0.4258537965712441
2025-01-16,TS,BP,252,0.41602688944722377
2025-01-17,TS,BP,252,0.4163076231579179
2025-01-21,TS,BP,252,0.4142269292399287
2025-01-22,TS,BP,252,0.416353121904872
2025-01-23,TS,BP,252,0.41368650247817806
2025-01-24,TS,BP,252,0.41372391122166946
2025-01-27,TS,BP,252,0.4120761489410017
2025-01-28,TS,BP,252,0.41265251902918604
2025-01-29,TS,BP,252,0.4124168496711648
2025-01-30,TS,BP,252,0.4148920704875173
2025-01-31,TS,BP,252,0.41848728118965894
2025-02-03,TS,BP,252,0.41608252379919786
2025-02-04,TS,BP,252,0.42149407374960646
2025-02-05,TS,BP,252,0.4228768967027757
2025-02-06,TS,BP,252,0.41734879206267045
2025-02-07,TS,BP,252,0.41748447630811203
2025-02-10,TS,BP,252,0.442042639382386
2025-02-11,TS,BP,252,0.44102302183779274
2025-02-12,TS,BP,252,0.43966498089824224
2025-02-13,TS,BP,252,0.4402363968975827
2025-02-14,TS,BP,252,0.4382617169787869
2025-02-18,TS,BP,252,0.44018791365690807
2025-02-19,TS,BP,252,0.4413867774013086
2025-02-20,TS,BP,252,0.4404672452801247
2025-02-21,TS,BP,252,0.4416699404919565
2025-02-24,TS,BP,252,0.44089651786909884
2025-02-25,TS,BP,252,0.4685537226835461
2025-02-26,TS,BP,252,0.4653816855899676
2025-02-27,TS,BP,252,0.4655445212001329
2025-02-28,TS,BP,252,0.4656221424662513
2025-03-03,TS,BP,252,0.47116511699255165
2025-03-04,TS,BP,252,0.4748098881556714
2025-03-05,TS,BP,252,0.47685585958058957
2025-03-06,TS,BP,252,0.47691378563265013
2025-03-07,TS,BP,252,0.477409425717003
2025-03-10,TS,BP,252,0.46593825440115066
2025-03-11,TS,BP,252,0.4605241762690825
2025-03-12,TS,BP,252,0.4612159874332931
2025-03-13,TS,BP,252,0.4605391538828129
2025-03-14,TS,BP,252,0.47150936690844625
2025-03-17,TS,BP,252,0.46869481764987125
2025-03-18,TS,BP,252,0.4708456335662306
2025-03-19,TS,BP,252,0.4728649651109375
2025-03-20,TS,BP,252,0.4729411484743053
2025-03-21,TS,BP,252,0.47376647861997184
2025-03-24,TS,BP,252,0.47153112742714465
2025-03-25,TS,BP,252,0.4724879436224275
2025-03-26,TS,BP,252,0.4722982741077352
2025-03-27,TS,BP,252,0.4720244369888007
2025-03-28,TS,BP,252,0.47505848362047276
2025-03-31,TS,BP,252,0.4754992112090804
2025-04-01,TS,BP,252,0.47723760165781753
2025-04-02,TS,BP,252,0.47679680493360477
2025-04-03,TS,BP,252,0.5303098366679132
2025-04-04,TS,BP,252,0.5745288703133298
2025-04-07,TS,BP,252,0.5786741974295351
2025-04-08,TS,BP,252,0.5886804602648431
2025-04-09,TS,BP,252,0.6086526888123813
2025-04-10,TS,BP,252,0.6247822114140705
2025-04-11,TS,BP,252,0.6251511848942514
2025-04-14,TS,BP,252,0.6242541062139971
2025-04-15,TS,BP,252,0.6247740482137406
2025-04-16,TS,BP,252,0.62598345131331
2025-04-17,TS,BP,252,0.627591048461354
2025-04-21,TS,BP,252,0.6280648791861099
2025-04-22,TS,BP,252,0.6289736545881714
2025-04-23,TS,BP,252,0.6281887921544778
2025-04-24,TS,BP,252,0.6299512014420448
2025-04-25,TS,BP,252,0.6302994793991449
2025-04-28,TS,BP,252,0.6312950919710583
2025-04-29,TS,BP,252,0.6262769530806731
2025-04-30,TS,BP,252,0.6448025335742975
2025-05-01,TS,BP,252,0.640844067386919
2025-05-02,TS,BP,252,0.6396444495800112
2025-05-05,TS,BP,252,0.6343241967856688
2025-05-06,TS,BP,252,0.6313526560827768
2025-05-07,TS,BP,252,0.6318704328086324
2025-05-08,TS,BP,252,0.6329582997612605
2025-05-09,TS,BP,252,0.637476172981453
2025-05-12,TS,BP,252,0.6392131630693075
2025-05-13,TS,BP,252,0.637761003193814
2025-05-14,TS,BP,252,0.6377635113546556
2025-05-15,TS,BP,252,0.6377647303805494
2025-05-16,TS,BP,252,0.6374700940019495
2025-05-19,TS,BP,252,0.6374869052166249
2025-05-20,TS,BP,252,0.6375439142927758
2025-05-21,TS,BP,252,0.6386432092313181
2025-05-22,TS,BP,252,0.6381756187773934
2025-05-23,TS,BP,252,0.6382403977768563
2025-05-27,TS,BP,252,0.6373561344053574
2025-05-28,TS,BP,252,0.6339005035409191
2025-05-29,TS,BP,252,0.6342399297456806
2025-05-30,TS,BP,252,0.6323864997437859
2025-06-02,TS,BP,252,0.6346328991506442
2025-06-03,TS,BP,252,0.6345128894178959
2025-06-04,TS,BP,252,0.6363421360941792
2025-06-05,TS,BP,252,0.6339685242845525
2025-06-06,TS,BP,252,0.6355555766755022
2025-06-09,TS,BP,252,0.6353465749456306
2025-06-10,TS,BP,252,0.6370570435806732
2025-06-11,TS,BP,252,0.6361070219302211
2025-06-12,TS,BP,252,0.6350945368903858
2025-06-13,TS,BP,252,0.6317887309139085
2025-06-16,TS,BP,252,0.6293817248631645
2025-06-17,TS,BP,252,0.6296317952375485
2025-06-18,TS,BP,252,0.6301813172567395
2025-06-20,TS,BP,252,0.6302347240462294
2025-06-23,TS,BP,252,0.6332042387888233
2025-06-24,TS,BP,252,0.6338079319294423
2025-06-25,TS,BP,252,0.6313886102507784
2025-06-26,TS,BP,252,0.6274642960951671
2025-06-27,TS,BP,252,0.6273827117787428
2025-06-30,TS,BP,252,0.623925284371731
2025-07-01,TS,BP,252,0.6217013982194611
2025-07-02,TS,BP,252,0.6261701862950794
2025-07-03,TS,BP,252,0.6264639440650114
2025-07-07,TS,BP,252,0.6269721385983542
2025-07-08,TS,BP,252,0.6287459405177276
2025-07-09,TS,BP,252,0.6289023684638031
2025-07-10,TS,BP,252,0.6260472108219123
2025-07-11,TS,BP,252,0.6320403517696896
2025-07-14,TS,BP,252,0.6331956370526871
2025-07-15,TS,BP,252,0.63275074708107
2025-07-16,TS,BP,252,0.6328600113976957
2025-07-17,TS,BP,252,0.6327907305170571
2025-07-18,TS,BP,252,0.6330075577844655
2025-07-21,TS,BP,252,0.6346035898206986
2025-07-22,TS,BP,252,0.6348102781436428
2025-07-23,TS,BP,252,0.6338643736232508
2025-07-24,TS,BP,252,0.6351816963615285
2025-07-25,TS,BP,252,0.6345448616551028
2025-07-28,TS,BP,252,0.6331590008932452
2025-07-29,TS,BP,252,0.6319582214282708
2025-07-30,TS,BP,252,0.6342576691016294
2025-07-31,TS,BP,252,0.6235844253915412
2025-08-01,TS,BP,252,0.6238545983945767
2025-08-04,TS,BP,252,0.6211381939746108
2025-08-05,TS,BP,252,0.640638842954514
2025-08-06,TS,BP,252,0.6367241288260885
2025-08-07,TS,BP,252,0.6388544477401429
2025-08-08,TS,BP,252,0.6388238097446973
2025-08-11,TS,BP,252,0.6388824015429917
2025-08-12,TS,BP,252,0.6396848738820281
2025-08-13,TS,BP,252,0.6399161903202022
2025-08-14,TS,BP,252,0.6391480497999532
2025-08-15,TS,BP,252,0.6376764101517961
2025-08-18,TS,BP,252,0.6372086262550674
2025-08-19,TS,BP,252,0.6362190246591534
2025-08-20,TS,BP,252,0.6360126642895471
2025-08-21,TS,BP,252,0.6361305545721996
2025-08-22,TS,BP,252,0.6350203179972094
2025-08-25,TS,BP,252,0.6336616525504124
2025-08-26,TS,BP,252,0.6335350833315512
2025-08-27,TS,BP,252,0.6318520322082527
2025-08-28,TS,BP,252,0.6321007980033533
2025-08-29,TS,BP,252,0.6336522136501825
2025-09-02,TS,BP,252,0.6323790042910561
2025-09-03,TS,BP,252,0.6382463432167161
2025-09-04,TS,BP,252,0.6386384033440551
2025-09-05,TS,BP,252,0.6383766396311256
2025-09-08,TS,BP,252,0.637757203958587
2025-09-09,TS,BP,252,0.6379415403869959
2025-09-10,TS,BP,252,0.6384292434665398
